"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"279456067_volta_0_0","05:30:00","05:30:00","281116025","0","123.0"
"279456067_volta_0_0","05:30:24","05:30:24","4511057808850944","1","171.0"
"279456067_volta_0_0","05:32:12","05:32:12","276936068","2","929.0"
"279456067_volta_0_0","05:32:59","05:32:59","267036334","3","1258.0"
"279456067_volta_0_0","05:42:18","05:42:18","279316012","4","4897.0"
"279456067_volta_0_0","05:42:53","05:42:53","267157332","5","5004.0"
"279456067_volta_0_0","05:43:47","05:43:47","262077575","6","5815.0"
"279456067_volta_0_0","05:45:43","05:45:43","262127565","7","6627.0"
"279456067_volta_0_0","05:52:15","05:52:15","262157605","8","9383.0"
"279456067_volta_0_0","05:54:38","05:54:38","262127566","9","10387.0"
"279456067_volta_0_0","06:07:48","06:07:48","262177562","10","15939.0"
"279456067_volta_0_0","06:09:26","06:09:26","233126134","11","16636.0"
"279456067_volta_0_0","06:09:59","06:09:59","238986097","12","16830.0"
