"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"643352_volta_0_0","05:10:00","05:10:00","265356118","0","27.0"
"643352_volta_0_0","05:11:08","05:11:08","742770","1","382.0"
"643352_volta_0_0","05:12:12","05:12:12","744786","2","733.0"
"643352_volta_0_0","05:13:56","05:13:56","757816","3","1253.0"
"643352_volta_0_0","05:15:10","05:15:10","746785","4","1721.0"
"643352_volta_0_0","05:15:41","05:15:41","745809","5","1893.0"
"643352_volta_0_0","05:16:38","05:16:38","735782","6","2209.0"
"643352_volta_0_0","05:17:55","05:17:55","739815","7","2636.0"
"643352_volta_0_0","05:19:44","05:19:44","779020","8","3240.0"
"643352_volta_0_0","05:20:22","05:20:22","739816","9","3451.0"
"643352_volta_0_0","05:21:04","05:21:04","742771","10","3682.0"
"643352_volta_0_0","05:21:38","05:21:38","18825356","11","3871.0"
"643352_volta_0_0","05:23:29","05:23:29","18820692","12","4440.0"
"643352_volta_0_0","05:23:40","05:23:40","740765","13","4549.0"
"643352_volta_0_0","05:23:51","05:23:51","18693491","14","4608.0"
"643352_volta_0_0","05:24:14","05:24:14","29356607","15","4737.0"
"643352_volta_0_0","05:25:42","05:25:42","757817","16","5224.0"
"643352_volta_0_0","05:27:01","05:27:01","740766","17","5660.0"
"643352_volta_0_0","05:28:29","05:28:29","744787","18","6150.0"
"643352_volta_0_0","05:30:26","05:30:26","745810","19","6797.0"
"643352_volta_0_0","05:31:12","05:31:12","779021","20","7053.0"
"643352_volta_0_0","05:32:44","05:32:44","735783","21","7564.0"
"643352_volta_0_0","05:33:49","05:33:49","737788","22","7922.0"
"643352_volta_0_0","05:35:31","05:35:31","739817","23","8486.0"
"643352_volta_0_0","05:36:07","05:36:07","740767","24","8687.0"
"643352_volta_0_0","05:36:43","05:36:43","757818","25","8889.0"
"643352_volta_0_0","05:37:25","05:37:25","743805","26","9119.0"
"643352_volta_0_0","05:38:01","05:38:01","737789","27","9321.0"
"643352_volta_0_0","05:38:45","05:38:45","741785","28","9564.0"
"643352_volta_0_0","05:39:09","05:39:09","745811","29","9694.0"
"643352_volta_0_0","05:39:54","05:39:54","742772","30","9947.0"
"643352_volta_0_0","05:40:09","05:40:09","743806","31","10022.0"
"643352_volta_0_0","05:40:45","05:40:45","746786","32","10229.0"
"643352_volta_0_0","05:41:05","05:41:05","736776","33","10341.0"
"643352_volta_0_0","05:41:30","05:41:30","739818","34","10491.0"
"643352_volta_0_0","05:42:33","05:42:33","747788","35","10825.0"
"643352_volta_0_0","05:43:09","05:43:09","738783","36","11029.0"
"643352_volta_0_0","05:44:10","05:44:10","743807","37","11364.0"
"643352_volta_0_0","05:45:25","05:45:25","737790","38","11781.0"
"643352_volta_0_0","05:46:14","05:46:14","745812","39","12050.0"
"643352_volta_0_0","05:46:57","05:46:57","738784","40","12289.0"
"643352_volta_0_0","05:51:09","05:51:09","739819","41","13691.0"
"643352_volta_0_0","05:52:53","05:52:53","779022","42","14263.0"
"643352_volta_0_0","05:54:21","05:54:21","744788","43","14753.0"
"643352_volta_0_0","05:55:14","05:55:14","738785","44","15048.0"
"643352_volta_0_0","05:56:03","05:56:03","747789","45","15315.0"
"643352_volta_0_0","05:56:55","05:56:55","746787","46","15616.0"
"643352_volta_0_0","05:59:13","05:59:13","737791","47","16370.0"
"643352_volta_0_0","06:00:14","06:00:14","742773","48","16706.0"
"643352_volta_0_0","06:00:53","06:00:53","738786","49","16916.0"
"643352_volta_0_0","06:01:18","06:01:18","743808","50","17065.0"
"643352_volta_0_0","06:02:20","06:02:20","779023","51","17406.0"
"643352_volta_0_0","06:04:01","06:04:01","735784","52","17965.0"
"643352_volta_0_0","06:04:55","06:04:55","739820","53","18272.0"
"643352_volta_0_0","06:06:50","06:06:50","738787","54","18902.0"
"643352_volta_0_0","06:08:10","06:08:10","739821","55","19375.0"
"643352_volta_0_0","06:09:55","06:09:55","742774","56","19930.0"
"643352_volta_0_0","06:11:30","06:11:30","739822","57","20466.0"
"643352_volta_0_0","06:12:22","06:12:22","744789","58","20746.0"
"643352_volta_0_0","06:13:25","06:13:25","757819","59","21089.0"
"643352_volta_0_0","06:14:32","06:14:32","746788","60","21456.0"
"643352_volta_0_0","06:15:50","06:15:50","757820","61","21888.0"
"643352_volta_0_0","06:16:16","06:16:16","738788","62","22041.0"
"643352_volta_0_0","06:17:07","06:17:07","743809","63","22317.0"
"643352_volta_0_0","06:17:32","06:17:32","735785","64","22448.0"
"643352_volta_0_0","06:18:07","06:18:07","739823","65","22654.0"
"643352_volta_0_0","06:18:33","06:18:33","740768","66","22798.0"
"643352_volta_0_0","06:19:01","06:19:01","744790","67","22956.0"
"643352_volta_0_0","06:19:52","06:19:52","747790","68","23260.0"
"643352_volta_0_0","06:20:20","06:20:20","757821","69","23395.0"
"643352_volta_0_0","06:21:05","06:21:05","5554267377631232","70","23642.0"
"643352_volta_0_0","06:21:12","06:21:12","741786","71","23685.0"
"643352_volta_0_0","06:21:49","06:21:49","779024","72","23911.0"
"643352_volta_0_0","06:22:12","06:22:12","746789","73","24015.0"
"643352_volta_0_0","06:22:46","06:22:46","737792","74","24200.0"
"643352_volta_0_0","06:23:21","06:23:21","740769","75","24395.0"
"643352_volta_0_0","06:23:49","06:23:49","741787","76","24568.0"
"643352_volta_0_0","06:24:29","06:24:29","747791","77","24801.0"
"643352_volta_0_0","06:24:46","06:24:46","30236015","78","24866.0"
"643352_volta_0_0","06:25:03","06:25:03","742777","79","24961.0"
"643352_volta_0_0","06:25:45","06:25:45","743810","80","25224.0"
"643352_volta_0_0","06:26:40","06:26:40","746790","81","25491.0"
"643352_volta_0_0","06:27:24","06:27:24","735786","82","25743.0"
"643352_volta_0_0","06:27:47","06:27:47","736778","83","25868.0"
"643352_volta_0_0","06:29:37","06:29:37","6459819372838912","84","26481.0"
"643352_volta_0_0","06:29:56","06:29:56","757793","85","26584.0"
