"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"677027_volta_0_0","16:20:00","16:20:00","735195","0","21.0"
"677027_volta_0_0","16:22:09","16:22:09","891013","1","1231.0"
"677027_volta_0_0","16:25:54","16:25:54","989007","3","3356.0"
"677027_volta_0_0","16:26:13","16:26:13","989008","4","3552.0"
"677027_volta_0_0","16:27:20","16:27:20","990011","5","4182.0"
"677027_volta_0_0","16:27:28","16:27:28","994006","6","4259.0"
"677027_volta_0_0","16:30:10","16:30:10","981020","7","5803.0"
"677027_volta_0_0","16:32:04","16:32:04","948040","8","6880.0"
"677027_volta_0_0","16:33:12","16:33:12","993009","9","7530.0"
"677027_volta_0_0","16:34:18","16:34:18","891014","10","8157.0"
"677027_volta_0_0","16:34:53","16:34:53","992016","11","8483.0"
"677027_volta_0_0","16:35:14","16:35:14","1025019","12","8670.0"
"677027_volta_0_0","16:35:53","16:35:53","27081294","13","9062.0"
"677027_volta_0_0","16:40:45","16:40:45","884015","14","11833.0"
"677027_volta_0_0","16:41:20","16:41:20","987010","15","12165.0"
"677027_volta_0_0","16:41:59","16:41:59","989009","16","12549.0"
"677027_volta_0_0","16:43:16","16:43:16","981021","17","13268.0"
"677027_volta_0_0","16:46:41","16:46:41","988010","18","15212.0"
"677027_volta_0_0","16:48:40","16:48:40","992017","19","16345.0"
"677027_volta_0_0","16:50:30","16:50:30","989010","20","17392.0"
"677027_volta_0_0","16:56:47","16:56:47","985006","21","20977.0"
"677027_volta_0_0","16:57:29","16:57:29","990013","22","21374.0"
"677027_volta_0_0","16:58:00","16:58:00","994007","23","21663.0"
"677027_volta_0_0","17:02:13","17:02:13","987011","24","24103.0"
"677027_volta_0_0","17:02:29","17:02:29","776026","25","24229.0"
"677027_volta_0_0","17:03:02","17:03:02","683024","26","24539.0"
"677027_volta_0_0","17:03:21","17:03:21","663317","27","24738.0"
"677027_volta_0_0","17:03:51","17:03:51","891015","28","24999.0"
"677027_volta_0_0","17:04:29","17:04:29","656348","29","25390.0"
"677027_volta_0_0","17:05:18","17:05:18","989011","30","25833.0"
"677027_volta_0_0","17:06:58","17:06:58","994009","31","26780.0"
"677027_volta_0_0","17:07:57","17:07:57","991008","32","27320.0"
"677027_volta_0_0","17:08:29","17:08:29","778191","33","27667.0"
"677027_volta_0_0","17:09:46","17:09:46","27067103","34","28399.0"
"677027_volta_0_0","17:09:55","17:09:55","988011","35","28474.0"
"677027_volta_0_0","17:10:27","17:10:27","992019","36","28752.0"
"677027_volta_0_0","17:10:56","17:10:56","776025","37","29047.0"
"677027_volta_0_0","17:11:30","17:11:30","674069","38","29356.0"
"677027_volta_0_0","17:11:52","17:11:52","676029","39","29587.0"
"677027_volta_0_0","17:12:33","17:12:33","683022","40","29954.0"
"677027_volta_0_0","17:12:55","17:12:55","673035","41","30189.0"
"677027_volta_0_0","17:13:44","17:13:44","680029","42","30624.0"
"677027_volta_0_0","17:14:18","17:14:18","913029","43","30962.0"
"677027_volta_0_0","17:14:39","17:14:39","777026","44","31162.0"
"677027_volta_0_0","17:15:11","17:15:11","679028","45","31483.0"
"677027_volta_0_0","17:15:42","17:15:42","675039","46","31733.0"
"677027_volta_0_0","17:16:01","17:16:01","794035","47","31939.0"
"677027_volta_0_0","17:16:28","17:16:28","680028","48","32195.0"
"677027_volta_0_0","17:16:49","17:16:49","795026","49","32404.0"
"677027_volta_0_0","17:17:12","17:17:12","678026","50","32595.0"
"677027_volta_0_0","17:18:06","17:18:06","985007","51","33105.0"
"677027_volta_0_0","17:19:06","17:19:06","994011","52","33696.0"
"677027_volta_0_0","17:19:30","17:19:30","777025","53","33927.0"
"677027_volta_0_0","17:19:50","17:19:50","988012","54","34122.0"
"677027_volta_0_0","17:20:16","17:20:16","987013","55","34393.0"
"677027_volta_0_0","17:20:39","17:20:39","675038","56","34588.0"
"677027_volta_0_0","17:21:01","17:21:01","981024","57","34785.0"
"677027_volta_0_0","17:21:17","17:21:17","678025","58","34945.0"
"677027_volta_0_0","17:21:42","17:21:42","679026","59","35176.0"
"677027_volta_0_0","17:22:01","17:22:01","683021","60","35394.0"
"677027_volta_0_0","17:22:41","17:22:41","672028","61","35777.0"
"677027_volta_0_0","17:23:03","17:23:03","984045","62","35941.0"
"677027_volta_0_0","17:23:54","17:23:54","986011","63","36446.0"
"677027_volta_0_0","17:24:37","17:24:37","287866701","64","36840.0"
