"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"563049_ida_0_0","00:05:00","00:05:00","615027","0","17.0"
"563049_ida_0_0","00:05:29","00:05:29","563046","1","218.0"
"563049_ida_0_0","00:06:08","00:06:08","557043","2","449.0"
"563049_ida_0_0","00:06:34","00:06:34","593036","3","641.0"
"563049_ida_0_0","00:06:59","00:06:59","552052","4","766.0"
"563049_ida_0_0","00:07:36","00:07:36","564051","5","1012.0"
"563049_ida_0_0","00:08:29","00:08:29","613031","6","1384.0"
"563049_ida_0_0","00:08:48","00:08:48","30781847","7","1476.0"
"563049_ida_0_0","00:09:47","00:09:47","615028","8","1860.0"
"563049_ida_0_0","00:11:05","00:11:05","539549","9","2392.0"
"563049_ida_0_0","00:11:54","00:11:54","564052","10","2697.0"
"563049_ida_0_0","00:12:46","00:12:46","634021","11","3011.0"
"563049_ida_0_0","00:13:46","00:13:46","558119","12","3402.0"
"563049_ida_0_0","00:14:11","00:14:11","587052","13","3562.0"
"563049_ida_0_0","00:14:58","00:14:58","560053","14","3896.0"
"563049_ida_0_0","00:15:26","00:15:26","622008","15","4045.0"
"563049_ida_0_0","00:15:50","00:15:50","563047","16","4199.0"
"563049_ida_0_0","00:16:14","00:16:14","557044","17","4357.0"
"563049_ida_0_0","00:16:34","00:16:34","637005","18","4515.0"
"563049_ida_0_0","00:16:56","00:16:56","591044","19","4626.0"
"563049_ida_0_0","00:17:40","00:17:40","616017","20","4910.0"
"563049_ida_0_0","00:18:10","00:18:10","593037","21","5107.0"
"563049_ida_0_0","00:18:46","00:18:46","614021","22","5342.0"
"563049_ida_0_0","00:19:50","00:19:50","613033","23","5753.0"
"563049_ida_0_0","00:20:37","00:20:37","9034571","24","6054.0"
"563049_ida_0_0","00:21:47","00:21:47","9056910","25","6506.0"
"563049_ida_0_0","00:23:12","00:23:12","9063553","26","7061.0"
"563049_ida_0_0","00:25:18","00:25:18","637006","27","7868.0"
"563049_ida_0_0","00:26:04","00:26:04","587054","28","8168.0"
"563049_ida_0_0","00:27:04","00:27:04","615030","29","8588.0"
"563049_ida_0_0","00:28:59","00:28:59","637007","30","9295.0"
"563049_ida_0_0","00:29:40","00:29:40","616018","31","9595.0"
"563049_ida_0_0","00:30:18","00:30:18","614022","32","9790.0"
"563049_ida_0_0","00:31:26","00:31:26","613035","33","10278.0"
"563049_ida_0_0","00:32:11","00:32:11","558120","34","10522.0"
"563049_ida_0_0","00:32:58","00:32:58","560054","35","10871.0"
"563049_ida_0_0","00:33:31","00:33:31","563048","36","11033.0"
"563049_ida_0_0","00:34:31","00:34:31","637008","37","11468.0"
"563049_ida_0_0","00:35:19","00:35:19","614023","38","11775.0"
"563049_ida_0_0","00:37:16","00:37:16","625003","39","12508.0"
"563049_ida_0_0","00:38:03","00:38:03","558121","40","12834.0"
"563049_ida_0_0","00:39:04","00:39:04","587055","41","13228.0"
"563049_ida_0_0","00:39:43","00:39:43","615031","42","13448.0"
"563049_ida_0_0","00:40:44","00:40:44","637009","43","13842.0"
"563049_ida_0_0","00:42:17","00:42:17","593038","44","14453.0"
"563049_ida_0_0","00:43:20","00:43:20","8913608","45","14873.0"
"563049_ida_0_0","00:44:14","00:44:14","9531101","46","15200.0"
"563049_ida_0_0","00:44:56","00:44:56","614024","47","15500.0"
"563049_ida_0_0","00:46:26","00:46:26","552054","48","16083.0"
"563049_ida_0_0","00:47:44","00:47:44","564054","49","16557.0"
"563049_ida_0_0","00:48:21","00:48:21","613036","50","16801.0"
"563049_ida_0_0","00:49:28","00:49:28","624009","51","17236.0"
"563049_ida_0_0","00:49:56","00:49:56","587056","52","17419.0"
