"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"643291_ida_0_0","04:00:00","04:00:00","735680","0","12.0"
"643291_ida_0_0","04:00:46","04:00:46","746685","1","469.0"
"643291_ida_0_0","04:01:04","04:01:04","743691","2","642.0"
"643291_ida_0_0","04:01:29","04:01:29","740666","3","894.0"
"643291_ida_0_0","04:01:49","04:01:49","738684","4","1096.0"
"643291_ida_0_0","04:02:10","04:02:10","737684","5","1252.0"
"643291_ida_0_0","04:02:22","04:02:22","744684","6","1433.0"
"643291_ida_0_0","04:02:52","04:02:52","588427","7","1734.0"
"643291_ida_0_0","04:03:47","04:03:47","743692","8","2279.0"
"643291_ida_0_0","04:04:31","04:04:31","747673","9","2723.0"
"643291_ida_0_0","04:05:06","04:05:06","757711","10","3074.0"
"643291_ida_0_0","04:05:18","04:05:18","712840","11","3196.0"
"643291_ida_0_0","04:05:51","04:05:51","735681","12","3530.0"
"643291_ida_0_0","04:06:07","04:06:07","735683","13","3676.0"
"643291_ida_0_0","04:06:50","04:06:50","29728518","14","4120.0"
"643291_ida_0_0","04:07:27","04:07:27","29787344","15","4486.0"
"643291_ida_0_0","04:10:13","04:10:13","712844","16","6154.0"
"643291_ida_0_0","04:11:57","04:11:57","29735168","17","7194.0"
"643291_ida_0_0","04:13:34","04:13:34","29868181","18","8170.0"
"643291_ida_0_0","04:18:40","04:18:40","29757513","19","11236.0"
"643291_ida_0_0","04:24:17","04:24:17","29614525","20","14620.0"
"643291_ida_0_0","04:31:33","04:31:33","29388445","21","18935.0"
"643291_ida_0_0","04:34:13","04:34:13","29480483","22","20594.0"
"643291_ida_0_0","04:42:05","04:42:05","29734477","23","25332.0"
"643291_ida_0_0","04:53:35","04:53:35","29787345","24","32253.0"
"643291_ida_0_0","04:54:37","04:54:37","739707","25","32871.0"
"643291_ida_0_0","04:55:40","04:55:40","746344","26","33499.0"
"643291_ida_0_0","04:56:24","04:56:24","541597","27","33942.0"
"643291_ida_0_0","04:57:04","04:57:04","5552266032971776","28","34345.0"
"643291_ida_0_0","04:57:59","04:57:59","540382","29","34894.0"
"643291_ida_0_0","04:59:10","04:59:10","746690","30","35609.0"
"643291_ida_0_0","05:00:12","05:00:12","737691","31","36234.0"
"643291_ida_0_0","05:02:41","05:02:41","10424495","32","37750.0"
"643291_ida_0_0","05:04:59","05:04:59","757715","33","39106.0"
