"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"651026_ida_0_0","06:00:00","06:00:00","1048010","0","27.0"
"651026_ida_0_0","06:02:32","06:02:32","616213","1","930.0"
"651026_ida_0_0","06:03:47","06:03:47","918019","2","1360.0"
"651026_ida_0_0","06:06:53","06:06:53","591281","3","2476.0"
"651026_ida_0_0","06:07:39","06:07:39","1049022","4","2750.0"
"651026_ida_0_0","06:10:43","06:10:43","637246","5","3859.0"
"651026_ida_0_0","06:14:19","06:14:19","918020","6","5140.0"
"651026_ida_0_0","06:15:01","06:15:01","1046009","7","5394.0"
"651026_ida_0_0","06:17:03","06:17:03","637247","8","6123.0"
"651026_ida_0_0","06:20:02","06:20:02","1045010","9","7195.0"
"651026_ida_0_0","06:35:33","06:35:33","616214","10","12764.0"
"651026_ida_0_0","06:40:55","06:40:55","653104","11","14688.0"
"651026_ida_0_0","06:42:38","06:42:38","558481","12","15315.0"
"651026_ida_0_0","06:43:57","06:43:57","637248","13","15776.0"
"651026_ida_0_0","06:45:40","06:45:40","614228","14","16395.0"
"651026_ida_0_0","06:50:11","06:50:11","560300","15","18042.0"
"651026_ida_0_0","06:54:11","06:54:11","640208","16","19445.0"
"651026_ida_0_0","06:56:55","06:56:55","919018","17","20431.0"
"651026_ida_0_0","06:59:58","06:59:58","1050012","18","21511.0"
"651026_ida_0_0","07:00:36","07:00:36","564281","19","21769.0"
"651026_ida_0_0","07:01:31","07:01:31","615260","20","22084.0"
"651026_ida_0_0","07:02:03","07:02:03","1049023","21","22275.0"
"651026_ida_0_0","07:02:39","07:02:39","996027","22","22486.0"
"651026_ida_0_0","07:03:19","07:03:19","591282","23","22726.0"
"651026_ida_0_0","07:03:43","07:03:43","996028","24","22876.0"
"651026_ida_0_0","07:04:30","07:04:30","1051012","25","23152.0"
"651026_ida_0_0","07:04:58","07:04:58","641177","26","23327.0"
"651026_ida_0_0","07:05:35","07:05:35","653105","27","23557.0"
"651026_ida_0_0","07:06:05","07:06:05","918022","28","23723.0"
"651026_ida_0_0","07:06:47","07:06:47","614230","29","23986.0"
"651026_ida_0_0","07:07:50","07:07:50","560302","30","24351.0"
"651026_ida_0_0","07:08:35","07:08:35","557280","31","24629.0"
"651026_ida_0_0","07:09:27","07:09:27","640209","32","24940.0"
"651026_ida_0_0","07:09:56","07:09:56","919019","33","25107.0"
"651026_ida_0_0","07:11:16","07:11:16","658003","34","25584.0"
"651026_ida_0_0","07:12:15","07:12:15","996030","35","25932.0"
"651026_ida_0_0","07:13:02","07:13:02","641178","36","26225.0"
"651026_ida_0_0","07:13:39","07:13:39","616216","37","26464.0"
"651026_ida_0_0","07:14:16","07:14:16","639230","38","26661.0"
"651026_ida_0_0","07:15:21","07:15:21","557281","39","27041.0"
"651026_ida_0_0","07:16:49","07:16:49","931019","40","27580.0"
"651026_ida_0_0","07:17:09","07:17:09","912052","41","27696.0"
"651026_ida_0_0","07:18:13","07:18:13","557282","42","28079.0"
"651026_ida_0_0","07:18:56","07:18:56","616217","43","28340.0"
"651026_ida_0_0","07:19:35","07:19:35","658004","44","28567.0"
"651026_ida_0_0","07:20:23","07:20:23","637251","45","28857.0"
"651026_ida_0_0","07:21:08","07:21:08","1052017","46","29128.0"
"651026_ida_0_0","07:21:52","07:21:52","996032","47","29385.0"
"651026_ida_0_0","07:23:34","07:23:34","637252","48","29975.0"
"651026_ida_0_0","07:24:22","07:24:22","614232","49","30296.0"
"651026_ida_0_0","07:25:15","07:25:15","658006","50","30606.0"
"651026_ida_0_0","07:26:04","07:26:04","564283","51","30899.0"
"651026_ida_0_0","07:29:00","07:29:00","1044022","52","31957.0"
"651026_ida_0_0","07:29:57","07:29:57","919020","53","32290.0"
