"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"506038_ida_0_0","00:05:00","00:05:00","5657789182509056","0","28.0"
"506038_ida_0_0","00:11:01","00:11:01","29645154","1","1248.0"
"506038_ida_0_0","00:12:37","00:12:37","507039","2","1580.0"
"506038_ida_0_0","00:15:05","00:15:05","455014","3","2092.0"
"506038_ida_0_0","00:19:01","00:19:01","6984091","4","2910.0"
"506038_ida_0_0","00:19:34","00:19:34","498040","5","3024.0"
"506038_ida_0_0","00:21:11","00:21:11","504035","6","3358.0"
"506038_ida_0_0","00:22:31","00:22:31","501043","7","3635.0"
"506038_ida_0_0","00:24:38","00:24:38","499037","8","4073.0"
"506038_ida_0_0","00:26:22","00:26:22","502043","9","4434.0"
"506038_ida_0_0","00:28:40","00:28:40","501044","10","4912.0"
"506038_ida_0_0","00:31:11","00:31:11","497032","11","5433.0"
"506038_ida_0_0","00:33:00","00:33:00","495038","12","5811.0"
"506038_ida_0_0","00:35:30","00:35:30","507040","13","6325.0"
"506038_ida_0_0","00:38:00","00:38:00","7243112","14","6846.0"
"506038_ida_0_0","00:39:25","00:39:25","498041","15","7141.0"
"506038_ida_0_0","00:41:30","00:41:30","485039","16","7572.0"
"506038_ida_0_0","00:43:17","00:43:17","422024","17","7946.0"
"506038_ida_0_0","00:46:21","00:46:21","505038","18","8579.0"
"506038_ida_0_0","00:47:34","00:47:34","427024","19","8831.0"
"506038_ida_0_0","00:52:43","00:52:43","503062","20","9910.0"
"506038_ida_0_0","00:55:11","00:55:11","499039","21","10409.0"
"506038_ida_0_0","00:56:25","00:56:25","505039","22","10666.0"
"506038_ida_0_0","00:57:46","00:57:46","507068","23","10944.0"
"506038_ida_0_0","00:58:59","00:58:59","500074","24","11199.0"
"506038_ida_0_0","01:00:44","01:00:44","483053","25","11565.0"
"506038_ida_0_0","01:03:12","01:03:12","495061","26","12087.0"
"506038_ida_0_0","01:05:13","01:05:13","506060","27","12488.0"
"506038_ida_0_0","01:06:45","01:06:45","496042","28","12840.0"
"506038_ida_0_0","01:08:01","01:08:01","500075","29","13100.0"
"506038_ida_0_0","01:08:37","01:08:37","7295023","30","13213.0"
"506038_ida_0_0","01:09:59","01:09:59","483054","31","13482.0"
