"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"659092_volta_0_0","00:25:00","00:25:00","263626509","0","26.0"
"659092_volta_0_0","00:30:32","00:30:32","665081","1","1470.0"
"659092_volta_0_0","00:35:35","00:35:35","650042","2","2811.0"
"659092_volta_0_0","00:37:24","00:37:24","949035","3","3289.0"
"659092_volta_0_0","00:39:43","00:39:43","663091","4","3933.0"
"659092_volta_0_0","00:42:05","00:42:05","5822994867290112","5","4535.0"
"659092_volta_0_0","00:43:37","00:43:37","4527291348025344","6","4940.0"
"659092_volta_0_0","00:48:19","00:48:19","594297","7","6153.0"
"659092_volta_0_0","00:52:05","00:52:05","662085","8","7184.0"
"659092_volta_0_0","00:53:27","00:53:27","666085","9","7547.0"
"659092_volta_0_0","00:55:29","00:55:29","647136","10","8087.0"
"659092_volta_0_0","00:59:00","00:59:00","659094","11","9022.0"
"659092_volta_0_0","01:01:41","01:01:41","541755","12","9732.0"
"659092_volta_0_0","01:03:05","01:03:05","650043","13","10103.0"
"659092_volta_0_0","01:04:26","01:04:26","568437","14","10454.0"
"659092_volta_0_0","01:07:08","01:07:08","568192","15","11179.0"
"659092_volta_0_0","01:08:35","01:08:35","638212","16","11571.0"
"659092_volta_0_0","01:10:35","01:10:35","579065","17","12077.0"
"659092_volta_0_0","01:13:55","01:13:55","567177","18","12980.0"
"659092_volta_0_0","01:15:14","01:15:14","543554","19","13325.0"
"659092_volta_0_0","01:16:04","01:16:04","663094","20","13533.0"
"659092_volta_0_0","01:17:21","01:17:21","664089","21","13886.0"
"659092_volta_0_0","01:18:30","01:18:30","626140","22","14201.0"
"659092_volta_0_0","01:20:04","01:20:04","662087","23","14635.0"
"659092_volta_0_0","01:22:18","01:22:18","584170","24","15216.0"
"659092_volta_0_0","01:23:57","01:23:57","664090","25","15639.0"
"659092_volta_0_0","01:25:03","01:25:03","660100","26","15933.0"
"659092_volta_0_0","01:26:46","01:26:46","661081","27","16395.0"
"659092_volta_0_0","01:27:51","01:27:51","670096","28","16669.0"
"659092_volta_0_0","01:29:23","01:29:23","630053","29","17093.0"
"659092_volta_0_0","01:30:02","01:30:02","890006","30","17252.0"
"659092_volta_0_0","01:30:49","01:30:49","4532364140609536","31","17484.0"
"659092_volta_0_0","01:32:16","01:32:16","605044","32","17834.0"
"659092_volta_0_0","01:34:47","01:34:47","662088","33","18532.0"
"659092_volta_0_0","01:36:19","01:36:19","633196","34","18919.0"
"659092_volta_0_0","01:37:37","01:37:37","568422","35","19264.0"
"659092_volta_0_0","01:38:12","01:38:12","663095","36","19418.0"
"659092_volta_0_0","01:39:18","01:39:18","664091","37","19717.0"
"659092_volta_0_0","01:40:58","01:40:58","626142","38","20150.0"
"659092_volta_0_0","01:42:22","01:42:22","661082","39","20515.0"
"659092_volta_0_0","01:43:23","01:43:23","663096","40","20798.0"
"659092_volta_0_0","01:44:43","01:44:43","39445267","41","21146.0"
"659092_volta_0_0","01:46:07","01:46:07","626143","42","21518.0"
"659092_volta_0_0","01:47:51","01:47:51","930005","43","22005.0"
"659092_volta_0_0","01:49:33","01:49:33","670097","44","22429.0"
"659092_volta_0_0","01:50:20","01:50:20","662089","45","22626.0"
"659092_volta_0_0","01:51:25","01:51:25","6221071375663104","46","22921.0"
"659092_volta_0_0","01:52:57","01:52:57","5076571978727424","47","23343.0"
"659092_volta_0_0","01:55:08","01:55:08","667109","48","23940.0"
"659092_volta_0_0","01:57:05","01:57:05","6116284617719808","49","24430.0"
"659092_volta_0_0","02:00:45","02:00:45","598008","50","25416.0"
"659092_volta_0_0","02:03:18","02:03:18","656122","51","26088.0"
"659092_volta_0_0","02:04:44","02:04:44","598005","52","26450.0"
"659092_volta_0_0","02:07:54","02:07:54","670098","53","27309.0"
"659092_volta_0_0","02:09:54","02:09:54","662090","54","27836.0"
"659092_volta_0_0","02:10:44","02:10:44","666088","55","28050.0"
"659092_volta_0_0","02:11:37","02:11:37","665084","56","28283.0"
"659092_volta_0_0","02:12:52","02:12:52","618096","57","28606.0"
"659092_volta_0_0","02:13:31","02:13:31","659100","58","28784.0"
"659092_volta_0_0","02:14:10","02:14:10","664094","59","28957.0"
"659092_volta_0_0","02:15:10","02:15:10","669099","60","29238.0"
"659092_volta_0_0","02:16:14","02:16:14","662091","61","29508.0"
"659092_volta_0_0","02:16:56","02:16:56","618097","62","29688.0"
"659092_volta_0_0","02:17:45","02:17:45","659101","63","29901.0"
"659092_volta_0_0","02:18:49","02:18:49","667110","64","30201.0"
"659092_volta_0_0","02:19:52","02:19:52","656123","65","30474.0"
"659092_volta_0_0","02:20:24","02:20:24","26046461","66","30617.0"
"659092_volta_0_0","02:21:27","02:21:27","664095","67","30902.0"
"659092_volta_0_0","02:22:04","02:22:04","660103","68","31053.0"
"659092_volta_0_0","02:23:10","02:23:10","656124","69","31357.0"
"659092_volta_0_0","02:24:58","02:24:58","666082","70","31824.0"
