"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"265996120_volta_0_0","05:05:00","05:05:00","4921173645197312","0","1.0"
"265996120_volta_0_0","05:05:49","05:05:49","267157332","1","224.0"
"265996120_volta_0_0","05:07:03","05:07:03","262077575","2","539.0"
"265996120_volta_0_0","05:08:44","05:08:44","284386041","3","982.0"
"265996120_volta_0_0","05:10:12","05:10:12","281046136","4","1368.0"
"265996120_volta_0_0","05:12:11","05:12:11","257206089","5","1887.0"
"265996120_volta_0_0","05:16:18","05:16:18","284396029","6","2968.0"
"265996120_volta_0_0","05:17:56","05:17:56","266616435","7","3399.0"
"265996120_volta_0_0","05:19:06","05:19:06","257326177","8","3703.0"
"265996120_volta_0_0","05:20:45","05:20:45","281046137","9","4147.0"
"265996120_volta_0_0","05:25:00","05:25:00","271136111","10","5251.0"
