"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"197126082_volta_0_0","06:35:00","06:35:00","5210757050400768","0","17.0"
"197126082_volta_0_0","06:36:09","06:36:09","197166087","1","770.0"
"197126082_volta_0_0","06:37:13","06:37:13","197116087","2","1491.0"
"197126082_volta_0_0","06:37:53","06:37:53","189496110","3","1931.0"
"197126082_volta_0_0","06:39:00","06:39:00","197236073","4","2676.0"
"197126082_volta_0_0","06:39:46","06:39:46","197126080","5","3136.0"
"197126082_volta_0_0","06:40:06","06:40:06","188766304","6","3421.0"
"197126082_volta_0_0","06:40:25","06:40:25","189496111","7","3627.0"
"197126082_volta_0_0","06:40:51","06:40:51","197146081","8","3939.0"
"197126082_volta_0_0","06:41:14","06:41:14","197306076","9","4176.0"
"197126082_volta_0_0","06:41:57","06:41:57","190536138","10","4655.0"
"197126082_volta_0_0","06:42:36","06:42:36","197156088","11","5088.0"
"197126082_volta_0_0","06:42:59","06:42:59","197126081","12","5346.0"
"197126082_volta_0_0","06:44:06","06:44:06","196516093","13","6093.0"
"197126082_volta_0_0","06:45:04","06:45:04","197236074","14","6733.0"
"197126082_volta_0_0","06:48:56","06:48:56","197136081","15","9319.0"
"197126082_volta_0_0","06:50:48","06:50:48","197106076","16","10569.0"
"197126082_volta_0_0","06:53:06","06:53:06","188766305","17","12110.0"
"197126082_volta_0_0","06:58:08","06:58:08","197096080","18","15476.0"
"197126082_volta_0_0","07:04:44","07:04:44","196516094","19","19889.0"
"197126082_volta_0_0","07:12:19","07:12:19","189496112","20","24960.0"
"197126082_volta_0_0","07:16:03","07:16:03","197166088","21","27455.0"
"197126082_volta_0_0","07:24:23","07:24:23","197306077","22","33029.0"
"197126082_volta_0_0","07:24:47","07:24:47","190536139","23","33296.0"
"197126082_volta_0_0","07:24:51","07:24:51","192486134","24","33345.0"
"197126082_volta_0_0","07:25:05","07:25:05","197106077","25","33492.0"
"197126082_volta_0_0","07:25:23","07:25:23","196516095","26","33696.0"
"197126082_volta_0_0","07:25:57","07:25:57","197146082","27","34081.0"
"197126082_volta_0_0","07:26:13","07:26:13","190536140","28","34247.0"
"197126082_volta_0_0","07:26:29","07:26:29","192486135","29","34429.0"
"197126082_volta_0_0","07:27:12","07:27:12","197156089","30","34886.0"
"197126082_volta_0_0","07:27:25","07:27:25","188766306","31","35051.0"
"197126082_volta_0_0","07:27:35","07:27:35","196516096","32","35172.0"
"197126082_volta_0_0","07:28:41","07:28:41","197146083","33","35906.0"
"197126082_volta_0_0","07:29:29","07:29:29","190536141","34","36436.0"
"197126082_volta_0_0","07:30:37","07:30:37","191216097","35","37197.0"
"197126082_volta_0_0","07:30:59","07:30:59","191636058","36","37425.0"
"197126082_volta_0_0","07:31:22","07:31:22","191856073","37","37701.0"
"197126082_volta_0_0","07:31:53","07:31:53","191656073","38","38046.0"
"197126082_volta_0_0","07:32:14","07:32:14","159676271","39","38307.0"
"197126082_volta_0_0","07:33:18","07:33:18","161576133","40","39014.0"
"197126082_volta_0_0","07:34:15","07:34:15","141676138","41","39623.0"
"197126082_volta_0_0","07:34:37","07:34:37","136116047","42","39876.0"
"197126082_volta_0_0","07:34:58","07:34:58","159186119","43","40113.0"
