"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"269936063_volta_0_0","10:30:41","10:30:41","232726035","0","377.0"
"269936063_volta_0_0","10:31:25","10:31:25","216796062","1","406.0"
"269936063_volta_0_0","10:31:59","10:31:59","273746001","2","720.0"
"269936063_volta_0_0","10:33:25","10:33:25","178856012","3","1508.0"
"269936063_volta_0_0","10:34:36","10:34:36","178826014","4","2157.0"
"269936063_volta_0_0","10:35:25","10:35:25","178776021","5","2612.0"
"269936063_volta_0_0","10:36:25","10:36:25","167816071","6","3157.0"
"269936063_volta_0_0","10:36:50","10:36:50","178946005","7","3438.0"
"269936063_volta_0_0","10:37:32","10:37:32","178786021","8","3775.0"
"269936063_volta_0_0","10:38:18","10:38:18","178836012","9","4197.0"
"269936063_volta_0_0","10:38:45","10:38:45","178866014","10","4445.0"
"269936063_volta_0_0","10:39:35","10:39:35","178826015","11","4935.0"
"269936063_volta_0_0","10:40:07","10:40:07","178776022","12","5192.0"
"269936063_volta_0_0","10:40:47","10:40:47","178846021","13","5564.0"
"269936063_volta_0_0","10:41:28","10:41:28","178876021","14","5954.0"
"269936063_volta_0_0","10:42:32","10:42:32","167816072","15","6524.0"
"269936063_volta_0_0","10:43:39","10:43:39","175926152","16","7141.0"
"269936063_volta_0_0","10:44:41","10:44:41","178806020","17","7729.0"
"269936063_volta_0_0","10:45:40","10:45:40","178796018","18","8243.0"
"269936063_volta_0_0","10:46:54","10:46:54","178766028","19","8926.0"
"269936063_volta_0_0","10:50:36","10:50:36","178776023","20","10989.0"
"269936063_volta_0_0","10:53:09","10:53:09","172026056","21","12365.0"
"269936063_volta_0_0","10:58:09","10:58:09","167816073","22","15113.0"
"269936063_volta_0_0","10:58:56","10:58:56","178806021","23","15549.0"
"269936063_volta_0_0","11:00:17","11:00:17","178836013","24","16285.0"
"269936063_volta_0_0","11:04:21","11:04:21","178826016","25","18523.0"
"269936063_volta_0_0","11:06:56","11:06:56","172026057","26","19949.0"
"269936063_volta_0_0","11:13:04","11:13:04","167816074","27","23316.0"
"269936063_volta_0_0","11:18:49","11:18:49","260836046","28","26486.0"
"269936063_volta_0_0","11:46:38","11:46:38","242016155","29","41814.0"
"269936063_volta_0_0","11:50:30","11:50:30","262756111","30","43912.0"
"269936063_volta_0_0","11:53:31","11:53:31","271426024","31","45577.0"
"269936063_volta_0_0","11:55:26","11:55:26","267126036","32","46630.0"
"269936063_volta_0_0","11:56:45","11:56:45","271086022","33","47352.0"
"269936063_volta_0_0","11:59:16","11:59:16","237026155","34","48740.0"
"269936063_volta_0_0","12:02:28","12:02:28","241956092","35","50495.0"
"269936063_volta_0_0","12:30:40","12:30:40","260516176","36","66015.0"
