"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"909054_volta_0_0","05:15:00","05:15:00","6478963187908608","0","37.0"
"909054_volta_0_0","05:15:19","05:15:19","5724147851460608","1","159.0"
"909054_volta_0_0","05:17:10","05:17:10","4882288090546176","2","1077.0"
"909054_volta_0_0","05:19:10","05:19:10","4881301388918784","3","2070.0"
"909054_volta_0_0","05:21:22","05:21:22","5652565510586368","4","3161.0"
"909054_volta_0_0","05:21:50","05:21:50","5158634339434496","5","3399.0"
"909054_volta_0_0","05:22:01","05:22:01","6533890585133056","6","3489.0"
"909054_volta_0_0","05:22:27","05:22:27","974038","7","3702.0"
"909054_volta_0_0","05:22:58","05:22:58","1181023","8","3956.0"
"909054_volta_0_0","05:23:54","05:23:54","899046","9","4426.0"
"909054_volta_0_0","05:25:06","05:25:06","965058","10","5018.0"
"909054_volta_0_0","05:26:24","05:26:24","1020090","11","5662.0"
"909054_volta_0_0","05:26:55","05:26:55","1180013","12","5924.0"
"909054_volta_0_0","05:27:47","05:27:47","1020091","13","6352.0"
"909054_volta_0_0","05:28:51","05:28:51","1123042","14","6884.0"
"909054_volta_0_0","05:31:20","05:31:20","995092","15","8114.0"
"909054_volta_0_0","05:31:51","05:31:51","1123043","16","8367.0"
"909054_volta_0_0","05:32:39","05:32:39","1099038","17","8763.0"
"909054_volta_0_0","05:33:06","05:33:06","1129032","18","8991.0"
"909054_volta_0_0","05:33:53","05:33:53","1123044","19","9381.0"
"909054_volta_0_0","05:34:15","05:34:15","1180015","20","9558.0"
"909054_volta_0_0","05:35:05","05:35:05","1099039","21","9972.0"
"909054_volta_0_0","05:36:20","05:36:20","1129033","22","10597.0"
"909054_volta_0_0","05:36:53","05:36:53","875090","23","10869.0"
"909054_volta_0_0","05:38:37","05:38:37","1180016","24","11729.0"
"909054_volta_0_0","05:39:59","05:39:59","1123045","25","12406.0"
"909054_volta_0_0","05:41:05","05:41:05","1181024","26","12951.0"
"909054_volta_0_0","05:42:22","05:42:22","941136","27","13605.0"
"909054_volta_0_0","05:42:40","05:42:40","1180017","28","13742.0"
"909054_volta_0_0","05:43:16","05:43:16","965059","29","14038.0"
"909054_volta_0_0","05:43:59","05:43:59","995093","30","14397.0"
"909054_volta_0_0","05:44:52","05:44:52","1180018","31","14828.0"
"909054_volta_0_0","05:45:35","05:45:35","965060","32","15223.0"
"909054_volta_0_0","05:45:55","05:45:55","1162055","33","15351.0"
"909054_volta_0_0","05:46:47","05:46:47","899047","34","15778.0"
"909054_volta_0_0","05:47:35","05:47:35","951117","35","16217.0"
"909054_volta_0_0","05:47:59","05:47:59","1085023","36","16367.0"
