"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"671115_ida_0_0","04:15:00","04:15:00","680131","0","28.0"
"671115_ida_0_0","04:15:51","04:15:51","683103","1","327.0"
"671115_ida_0_0","04:16:12","04:16:12","676120","2","457.0"
"671115_ida_0_0","04:18:01","04:18:01","681110","3","1147.0"
"671115_ida_0_0","04:18:31","04:18:31","674189","4","1338.0"
"671115_ida_0_0","04:19:18","04:19:18","782072","5","1631.0"
"671115_ida_0_0","04:19:54","04:19:54","550504","6","1862.0"
"671115_ida_0_0","04:20:25","04:20:25","546534","7","2058.0"
"671115_ida_0_0","04:21:18","04:21:18","568187","8","2388.0"
"671115_ida_0_0","04:22:23","04:22:23","542484","9","2803.0"
"671115_ida_0_0","04:22:47","04:22:47","537517","10","2953.0"
"671115_ida_0_0","04:23:23","04:23:23","673140","11","3181.0"
"671115_ida_0_0","04:23:54","04:23:54","541504","12","3375.0"
"671115_ida_0_0","04:24:52","04:24:52","683104","13","3741.0"
"671115_ida_0_0","04:26:25","04:26:25","568188","14","4328.0"
"671115_ida_0_0","04:27:10","04:27:10","777109","15","4616.0"
"671115_ida_0_0","04:28:14","04:28:14","551534","16","5017.0"
"671115_ida_0_0","04:28:40","04:28:40","674192","17","5184.0"
"671115_ida_0_0","04:29:15","04:29:15","680133","18","5403.0"
"671115_ida_0_0","04:30:30","04:30:30","673141","19","5874.0"
"671115_ida_0_0","04:31:32","04:31:32","671111","20","6269.0"
"671115_ida_0_0","04:32:04","04:32:04","679126","21","6470.0"
"671115_ida_0_0","04:32:53","04:32:53","678116","22","6783.0"
"671115_ida_0_0","04:33:37","04:33:37","677109","23","7058.0"
"671115_ida_0_0","04:34:59","04:34:59","681111","24","7577.0"
"671115_ida_0_0","04:36:55","04:36:55","674193","25","8310.0"
"671115_ida_0_0","04:38:40","04:38:40","672112","26","8971.0"
"671115_ida_0_0","04:38:58","04:38:58","29898243","27","9084.0"
"671115_ida_0_0","04:39:16","04:39:16","782073","28","9197.0"
"671115_ida_0_0","04:41:33","04:41:33","7774511","29","10088.0"
"671115_ida_0_0","04:42:00","04:42:00","680134","30","10234.0"
"671115_ida_0_0","04:44:21","04:44:21","673142","31","11123.0"
"671115_ida_0_0","04:46:07","04:46:07","541485","32","11796.0"
"671115_ida_0_0","04:48:21","04:48:21","626360","33","12640.0"
"671115_ida_0_0","04:49:17","04:49:17","679127","34","12994.0"
"671115_ida_0_0","04:51:12","04:51:12","676121","35","13722.0"
"671115_ida_0_0","04:52:21","04:52:21","678117","36","14155.0"
"671115_ida_0_0","04:53:18","04:53:18","656122","37","14518.0"
"671115_ida_0_0","04:54:16","04:54:16","672113","38","14881.0"
"671115_ida_0_0","04:56:11","04:56:11","550465","39","15609.0"
"671115_ida_0_0","04:58:07","04:58:07","671113","40","16343.0"
"671115_ida_0_0","04:59:22","04:59:22","675125","41","16817.0"
"671115_ida_0_0","05:04:08","05:04:08","678118","42","18619.0"
"671115_ida_0_0","05:05:13","05:05:13","677110","43","19033.0"
"671115_ida_0_0","05:07:35","05:07:35","681112","44","19932.0"
"671115_ida_0_0","05:11:42","05:11:42","672114","45","21490.0"
"671115_ida_0_0","05:12:17","05:12:17","550466","46","21712.0"
"671115_ida_0_0","05:14:12","05:14:12","673143","47","22439.0"
"671115_ida_0_0","05:16:50","05:16:50","1179003","48","23434.0"
"671115_ida_0_0","05:17:59","05:17:59","29445776","49","23872.0"
"671115_ida_0_0","05:19:36","05:19:36","540534","50","24483.0"
"671115_ida_0_0","05:21:19","05:21:19","29753604","51","25134.0"
"671115_ida_0_0","05:21:44","05:21:44","29446565","52","25290.0"
"671115_ida_0_0","05:23:11","05:23:11","578055","53","25850.0"
"671115_ida_0_0","05:25:15","05:25:15","29538601","54","26628.0"
"671115_ida_0_0","05:29:07","05:29:07","29465587","55","28108.0"
"671115_ida_0_0","05:29:59","05:29:59","674198","56","28420.0"
