"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"640276_volta_0_0","05:45:00","05:45:00","754063","0","1.0"
"640276_volta_0_0","05:45:13","05:45:13","5869482305650688","1","89.0"
"640276_volta_0_0","05:45:25","05:45:25","5169161111601152","2","178.0"
"640276_volta_0_0","05:46:09","05:46:09","6014255519760384","3","465.0"
"640276_volta_0_0","05:46:20","05:46:20","5309265595596800","4","553.0"
"640276_volta_0_0","05:47:20","05:47:20","5726327556014080","5","970.0"
"640276_volta_0_0","05:47:49","05:47:49","6317741734100992","6","1168.0"
"640276_volta_0_0","05:48:11","05:48:11","4568151110451200","7","1322.0"
"640276_volta_0_0","05:48:36","05:48:36","4772336271622144","8","1520.0"
"640276_volta_0_0","05:48:54","05:48:54","6413961624289280","9","1619.0"
"640276_volta_0_0","05:50:35","05:50:35","782081","10","2311.0"
"640276_volta_0_0","05:51:08","05:51:08","680145","11","2540.0"
"640276_volta_0_0","05:51:53","05:51:53","673150","12","2851.0"
"640276_volta_0_0","05:52:43","05:52:43","683116","13","3199.0"
"640276_volta_0_0","05:53:28","05:53:28","677116","14","3506.0"
"640276_volta_0_0","05:54:19","05:54:19","672119","15","3858.0"
"640276_volta_0_0","05:57:04","05:57:04","782082","16","4999.0"
"640276_volta_0_0","05:59:42","05:59:42","634053","17","6081.0"
"640276_volta_0_0","06:00:24","06:00:24","777113","18","6376.0"
"640276_volta_0_0","06:03:55","06:03:55","673151","19","7835.0"
"640276_volta_0_0","06:04:59","06:04:59","678129","20","8272.0"
"640276_volta_0_0","06:08:27","06:08:27","777114","21","9697.0"
"640276_volta_0_0","06:09:15","06:09:15","678130","22","10024.0"
"640276_volta_0_0","06:10:52","06:10:52","682124","23","10713.0"
"640276_volta_0_0","06:12:29","06:12:29","681120","24","11367.0"
"640276_volta_0_0","06:13:25","06:13:25","674210","25","11765.0"
"640276_volta_0_0","06:14:06","06:14:06","672120","26","12050.0"
"640276_volta_0_0","06:15:02","06:15:02","782083","27","12415.0"
"640276_volta_0_0","06:15:36","06:15:36","673152","28","12667.0"
"640276_volta_0_0","06:16:33","06:16:33","683117","29","13061.0"
"640276_volta_0_0","06:17:11","06:17:11","679133","30","13310.0"
"640276_volta_0_0","06:18:14","06:18:14","678131","31","13740.0"
"640276_volta_0_0","06:18:57","06:18:57","672121","32","14041.0"
"640276_volta_0_0","06:19:44","06:19:44","782084","33","14382.0"
"640276_volta_0_0","06:20:41","06:20:41","677117","34","14766.0"
"640276_volta_0_0","06:21:08","06:21:08","680147","35","14929.0"
"640276_volta_0_0","06:23:00","06:23:00","671135","36","15741.0"
"640276_volta_0_0","06:23:34","06:23:34","679135","37","15967.0"
"640276_volta_0_0","06:24:24","06:24:24","677118","38","16294.0"
"640276_volta_0_0","06:24:46","06:24:46","682125","39","16461.0"
"640276_volta_0_0","06:25:00","06:25:00","750065","40","16541.0"
