"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1054120_ida_0_0","05:00:00","05:00:00","5089249988444160","0","18.0"
"1054120_ida_0_0","05:00:42","05:00:42","5790293928181760","1","286.0"
"1054120_ida_0_0","05:00:51","05:00:51","1140053","2","350.0"
"1054120_ida_0_0","05:01:45","05:01:45","1133063","3","718.0"
"1054120_ida_0_0","05:02:32","05:02:32","1228003","4","1024.0"
"1054120_ida_0_0","05:02:51","05:02:51","1227002","5","1165.0"
"1054120_ida_0_0","05:02:58","05:02:58","4810841802932224","6","1207.0"
"1054120_ida_0_0","05:03:40","05:03:40","1043039","7","1496.0"
"1054120_ida_0_0","05:04:54","05:04:54","1232002","8","1995.0"
"1054120_ida_0_0","05:05:28","05:05:28","985033","9","2229.0"
"1054120_ida_0_0","05:05:51","05:05:51","1231002","10","2384.0"
"1054120_ida_0_0","05:06:06","05:06:06","4783627413749760","11","2481.0"
"1054120_ida_0_0","05:06:35","05:06:35","953099","12","2684.0"
"1054120_ida_0_0","05:07:12","05:07:12","1233001","13","2937.0"
"1054120_ida_0_0","05:07:31","05:07:31","985034","14","3059.0"
"1054120_ida_0_0","05:07:39","05:07:39","5816266232954880","15","3114.0"
"1054120_ida_0_0","05:08:01","05:08:01","1157074","16","3264.0"
"1054120_ida_0_0","05:08:27","05:08:27","1041052","17","3437.0"
"1054120_ida_0_0","05:09:24","05:09:24","5622598674939904","18","3828.0"
"1054120_ida_0_0","05:09:32","05:09:32","1232003","19","3882.0"
"1054120_ida_0_0","05:10:11","05:10:11","1216005","20","4148.0"
"1054120_ida_0_0","05:10:35","05:10:35","1041053","21","4311.0"
"1054120_ida_0_0","05:10:52","05:10:52","5802140622389248","22","4426.0"
"1054120_ida_0_0","05:11:25","05:11:25","1042130","23","4648.0"
"1054120_ida_0_0","05:11:54","05:11:54","1216006","24","4840.0"
"1054120_ida_0_0","05:12:34","05:12:34","1157075","25","5112.0"
"1054120_ida_0_0","05:12:58","05:12:58","985035","26","5278.0"
"1054120_ida_0_0","05:13:25","05:13:25","1216007","27","5495.0"
"1054120_ida_0_0","05:13:50","05:13:50","902039","28","5629.0"
"1054120_ida_0_0","05:14:40","05:14:40","1157076","29","5967.0"
"1054120_ida_0_0","05:15:44","05:15:44","1232004","30","6401.0"
"1054120_ida_0_0","05:16:41","05:16:41","953100","31","6786.0"
"1054120_ida_0_0","05:17:18","05:17:18","1232005","32","7039.0"
"1054120_ida_0_0","05:17:56","05:17:56","1231003","33","7311.0"
"1054120_ida_0_0","05:18:09","05:18:09","4964165021859840","34","7388.0"
"1054120_ida_0_0","05:18:25","05:18:25","4975325762813952","35","7491.0"
"1054120_ida_0_0","05:18:47","05:18:47","853142","36","7638.0"
"1054120_ida_0_0","05:19:33","05:19:33","1232006","37","7954.0"
"1054120_ida_0_0","05:20:26","05:20:26","1233002","38","8338.0"
"1054120_ida_0_0","05:21:24","05:21:24","1231004","39","8710.0"
"1054120_ida_0_0","05:22:26","05:22:26","1232007","40","9115.0"
"1054120_ida_0_0","05:24:26","05:24:26","902040","41","9941.0"
"1054120_ida_0_0","05:25:58","05:25:58","1042131","42","10585.0"
"1054120_ida_0_0","05:30:22","05:30:22","1216008","43","12356.0"
"1054120_ida_0_0","05:31:29","05:31:29","1234001","44","12815.0"
"1054120_ida_0_0","05:31:58","05:31:58","985036","45","13011.0"
"1054120_ida_0_0","05:32:08","05:32:08","5747359388270592","46","13094.0"
"1054120_ida_0_0","05:32:19","05:32:19","853143","47","13152.0"
"1054120_ida_0_0","05:32:48","05:32:48","1157077","48","13348.0"
"1054120_ida_0_0","05:33:45","05:33:45","1233003","49","13731.0"
"1054120_ida_0_0","05:34:41","05:34:41","953101","50","14133.0"
"1054120_ida_0_0","05:35:42","05:35:42","1216009","51","14540.0"
"1054120_ida_0_0","05:36:52","05:36:52","853144","52","14999.0"
"1054120_ida_0_0","05:37:36","05:37:36","1234002","53","15317.0"
"1054120_ida_0_0","05:38:12","05:38:12","1157078","54","15540.0"
"1054120_ida_0_0","05:38:45","05:38:45","919056","55","15752.0"
"1054120_ida_0_0","05:39:19","05:39:19","1157079","56","16005.0"
"1054120_ida_0_0","05:40:00","05:40:00","1233004","57","16275.0"
"1054120_ida_0_0","05:40:21","05:40:21","5166649208209408","58","16397.0"
"1054120_ida_0_0","05:42:43","05:42:43","1225002","59","17387.0"
"1054120_ida_0_0","05:43:44","05:43:44","1157080","60","17792.0"
"1054120_ida_0_0","05:45:04","05:45:04","578020","61","18323.0"
"1054120_ida_0_0","05:45:40","05:45:40","1042132","62","18592.0"
"1054120_ida_0_0","05:46:16","05:46:16","985037","63","18821.0"
"1054120_ida_0_0","05:46:47","05:46:47","1041054","64","19050.0"
"1054120_ida_0_0","05:47:07","05:47:07","1216011","65","19189.0"
"1054120_ida_0_0","05:47:44","05:47:44","1231005","66","19415.0"
"1054120_ida_0_0","05:49:19","05:49:19","919057","67","20092.0"
"1054120_ida_0_0","05:51:16","05:51:16","1231006","68","20855.0"
"1054120_ida_0_0","05:51:42","05:51:42","5907238103023616","69","21020.0"
"1054120_ida_0_0","05:52:33","05:52:33","1232008","70","21352.0"
"1054120_ida_0_0","05:53:30","05:53:30","1234003","71","21788.0"
"1054120_ida_0_0","05:55:00","05:55:00","985038","72","22367.0"
