"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"425098_ida_0_0","04:45:00","04:45:00","6667644848046080","0","25.0"
"425098_ida_0_0","04:46:27","04:46:27","435051","1","667.0"
"425098_ida_0_0","04:47:09","04:47:09","431076","2","949.0"
"425098_ida_0_0","04:48:33","04:48:33","431083","3","1568.0"
"425098_ida_0_0","04:49:07","04:49:07","435079","4","1814.0"
"425098_ida_0_0","04:49:34","04:49:34","422089","5","2014.0"
"425098_ida_0_0","04:50:18","04:50:18","427078","6","2338.0"
"425098_ida_0_0","04:50:56","04:50:56","452023","7","2614.0"
"425098_ida_0_0","04:51:17","04:51:17","455020","8","2769.0"
"425098_ida_0_0","04:51:54","04:51:54","435089","9","3042.0"
"425098_ida_0_0","04:53:16","04:53:16","427071","10","3638.0"
"425098_ida_0_0","04:54:19","04:54:19","466010","11","4131.0"
"425098_ida_0_0","04:55:35","04:55:35","427090","12","4661.0"
"425098_ida_0_0","04:58:19","04:58:19","457019","13","5858.0"
"425098_ida_0_0","05:00:42","05:00:42","423067","14","6911.0"
"425098_ida_0_0","05:02:02","05:02:02","424071","15","7493.0"
"425098_ida_0_0","05:02:26","05:02:26","421101","16","7673.0"
"425098_ida_0_0","05:03:43","05:03:43","454020","17","8239.0"
"425098_ida_0_0","05:04:40","05:04:40","427091","18","8679.0"
"425098_ida_0_0","05:05:07","05:05:07","467018","19","8854.0"
"425098_ida_0_0","05:05:42","05:05:42","431084","20","9105.0"
"425098_ida_0_0","05:06:15","05:06:15","431090","21","9351.0"
"425098_ida_0_0","05:06:41","05:06:41","422096","22","9535.0"
"425098_ida_0_0","05:07:26","05:07:26","422090","23","9867.0"
"425098_ida_0_0","05:07:51","05:07:51","423090","24","10050.0"
"425098_ida_0_0","05:08:51","05:08:51","424090","25","10493.0"
"425098_ida_0_0","05:09:36","05:09:36","424085","26","10819.0"
"425098_ida_0_0","05:10:27","05:10:27","427092","27","11195.0"
"425098_ida_0_0","05:10:59","05:10:59","422075","28","11429.0"
"425098_ida_0_0","05:11:49","05:11:49","429094","29","11798.0"
"425098_ida_0_0","05:13:01","05:13:01","430083","30","12325.0"
"425098_ida_0_0","05:14:06","05:14:06","432080","31","12799.0"
"425098_ida_0_0","05:15:03","05:15:03","431070","32","13214.0"
"425098_ida_0_0","05:16:41","05:16:41","435090","33","13976.0"
"425098_ida_0_0","05:17:22","05:17:22","422074","34","14237.0"
"425098_ida_0_0","05:18:17","05:18:17","423083","35","14642.0"
"425098_ida_0_0","05:19:26","05:19:26","425080","36","15146.0"
"425098_ida_0_0","05:20:06","05:20:06","424067","37","15444.0"
"425098_ida_0_0","05:25:00","05:25:00","433081","38","17587.0"
