"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"537567_ida_0_0","04:40:00","04:40:00","567218","0","18.0"
"537567_ida_0_0","04:40:57","04:40:57","9408256","1","354.0"
"537567_ida_0_0","04:41:56","04:41:56","594106","2","717.0"
"537567_ida_0_0","04:42:15","04:42:15","594107","3","834.0"
"537567_ida_0_0","04:42:40","04:42:40","638001","4","991.0"
"537567_ida_0_0","04:43:06","04:43:06","539547","5","1149.0"
"537567_ida_0_0","04:44:34","04:44:34","551580","6","1691.0"
"537567_ida_0_0","04:45:58","04:45:58","568235","7","2213.0"
"537567_ida_0_0","04:46:33","04:46:33","537563","8","2428.0"
"537567_ida_0_0","04:47:13","04:47:13","541551","9","2677.0"
"537567_ida_0_0","04:47:56","04:47:56","598086","10","2938.0"
"537567_ida_0_0","04:49:57","04:49:57","638002","11","3689.0"
"537567_ida_0_0","04:50:54","04:50:54","568236","12","4039.0"
"537567_ida_0_0","04:53:02","04:53:02","567219","13","4826.0"
"537567_ida_0_0","04:54:02","04:54:02","634019","14","5199.0"
"537567_ida_0_0","04:55:01","04:55:01","539548","15","5561.0"
"537567_ida_0_0","04:56:33","04:56:33","594108","16","6130.0"
"537567_ida_0_0","04:57:32","04:57:32","638003","17","6491.0"
"537567_ida_0_0","04:58:27","04:58:27","551581","18","6830.0"
"537567_ida_0_0","04:59:26","04:59:26","537564","19","7200.0"
"537567_ida_0_0","05:00:38","05:00:38","638004","20","7643.0"
"537567_ida_0_0","05:03:35","05:03:35","537565","21","8731.0"
"537567_ida_0_0","05:04:07","05:04:07","543534","22","8930.0"
"537567_ida_0_0","05:05:43","05:05:43","567220","23","9532.0"
"537567_ida_0_0","05:07:07","05:07:07","543535","24","10040.0"
"537567_ida_0_0","05:07:45","05:07:45","540578","25","10277.0"
"537567_ida_0_0","05:08:28","05:08:28","594109","26","10538.0"
"537567_ida_0_0","05:09:16","05:09:16","540579","27","10837.0"
"537567_ida_0_0","05:11:52","05:11:52","634020","28","11800.0"
"537567_ida_0_0","05:12:40","05:12:40","541552","29","12093.0"
"537567_ida_0_0","05:14:04","05:14:04","594111","30","12613.0"
"537567_ida_0_0","05:14:46","05:14:46","638005","31","12871.0"
"537567_ida_0_0","05:15:26","05:15:26","598087","32","13118.0"
"537567_ida_0_0","05:16:39","05:16:39","537566","33","13568.0"
"537567_ida_0_0","05:18:20","05:18:20","543536","34","14195.0"
"537567_ida_0_0","05:19:47","05:19:47","634021","35","14728.0"
"537567_ida_0_0","05:20:44","05:20:44","633023","36","15082.0"
"537567_ida_0_0","05:21:34","05:21:34","539549","37","15389.0"
"537567_ida_0_0","05:23:10","05:23:10","598088","38","15980.0"
"537567_ida_0_0","05:24:00","05:24:00","634022","39","16294.0"
"537567_ida_0_0","05:24:29","05:24:29","594112","40","16473.0"
"537567_ida_0_0","05:25:30","05:25:30","568237","41","16837.0"
"537567_ida_0_0","05:25:54","05:25:54","634023","42","17004.0"
"537567_ida_0_0","05:26:33","05:26:33","539550","43","17211.0"
"537567_ida_0_0","05:27:05","05:27:05","598089","44","17448.0"
"537567_ida_0_0","05:27:41","05:27:41","539551","45","17656.0"
"537567_ida_0_0","05:28:03","05:28:03","543537","46","17790.0"
"537567_ida_0_0","05:29:38","05:29:38","588137","48","18378.0"
"537567_ida_0_0","05:29:35","05:29:35","538518","47","18377.0"
"537567_ida_0_0","05:29:56","05:29:56","568238","49","18488.0"
