"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"35353047_volta_0_0","05:20:00","05:20:00","31135605","0","20.0"
"35353047_volta_0_0","05:20:27","05:20:27","710153","1","211.0"
"35353047_volta_0_0","05:21:15","05:21:15","5142475735564288","2","532.0"
"35353047_volta_0_0","05:22:21","05:22:21","600111","3","1002.0"
"35353047_volta_0_0","05:23:55","05:23:55","1030045","4","1646.0"
"35353047_volta_0_0","05:24:52","05:24:52","648013","5","2055.0"
"35353047_volta_0_0","05:26:20","05:26:20","579127","6","2662.0"
"35353047_volta_0_0","05:27:22","05:27:22","649012","7","3099.0"
"35353047_volta_0_0","05:28:25","05:28:25","930037","8","3569.0"
"35353047_volta_0_0","05:29:23","05:29:23","951080","9","3946.0"
"35353047_volta_0_0","05:30:01","05:30:01","1149016","10","4210.0"
"35353047_volta_0_0","05:30:27","05:30:27","584186","11","4394.0"
"35353047_volta_0_0","05:31:33","05:31:33","1032016","12","4857.0"
"35353047_volta_0_0","05:32:42","05:32:42","5803466453417984","13","5338.0"
"35353047_volta_0_0","05:33:52","05:33:52","5033433025478656","14","5828.0"
"35353047_volta_0_0","05:35:07","05:35:07","5373785225822208","15","6354.0"
"35353047_volta_0_0","05:35:55","05:35:55","35646105","16","6696.0"
"35353047_volta_0_0","05:37:43","05:37:43","34873104","17","7438.0"
"35353047_volta_0_0","05:40:09","05:40:09","28217079","18","8468.0"
"35353047_volta_0_0","05:41:38","05:41:38","35211107","19","9105.0"
"35353047_volta_0_0","05:43:26","05:43:26","35722147","20","9852.0"
"35353047_volta_0_0","05:43:54","05:43:54","29219001","21","10046.0"
"35353047_volta_0_0","05:44:48","05:44:48","28953482","22","10419.0"
"35353047_volta_0_0","05:45:44","05:45:44","28869647","23","10816.0"
"35353047_volta_0_0","05:47:44","05:47:44","4510596950917120","24","11667.0"
"35353047_volta_0_0","05:50:05","05:50:05","715222","25","12647.0"
"35353047_volta_0_0","05:50:48","05:50:48","591244","26","12938.0"
"35353047_volta_0_0","05:51:35","05:51:35","1047017","27","13292.0"
"35353047_volta_0_0","05:53:38","05:53:38","663139","28","14139.0"
"35353047_volta_0_0","05:54:33","05:54:33","1300010","29","14520.0"
"35353047_volta_0_0","05:55:54","05:55:54","6186252671647744","30","15091.0"
"35353047_volta_0_0","05:57:22","05:57:22","35501130","31","15709.0"
"35353047_volta_0_0","05:59:14","05:59:14","943104","32","16481.0"
"35353047_volta_0_0","06:00:50","06:00:50","19363922","33","17162.0"
"35353047_volta_0_0","06:01:48","06:01:48","606009","34","17585.0"
"35353047_volta_0_0","06:02:42","06:02:42","35823067","35","17955.0"
"35353047_volta_0_0","06:05:53","06:05:53","1117100","36","19280.0"
"35353047_volta_0_0","06:08:26","06:08:26","6364872676212736","37","20359.0"
"35353047_volta_0_0","06:10:00","06:10:00","35522040","38","21011.0"
