"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5772944_ida_0_0","05:00:00","05:00:00","662266","0","24.0"
"5772944_ida_0_0","05:00:51","05:00:51","5764782","1","555.0"
"5772944_ida_0_0","05:01:46","05:01:46","5812372","2","1141.0"
"5772944_ida_0_0","05:03:43","05:03:43","5876133","3","2381.0"
"5772944_ida_0_0","05:04:37","05:04:37","5852332","4","2990.0"
"5772944_ida_0_0","05:04:59","05:04:59","5773721","5","3223.0"
"5772944_ida_0_0","05:05:26","05:05:26","722407","6","3487.0"
"5772944_ida_0_0","05:05:38","05:05:38","5869166","7","3614.0"
"5772944_ida_0_0","05:06:07","05:06:07","5876134","8","3917.0"
"5772944_ida_0_0","05:06:56","05:06:56","5844525","9","4445.0"
"5772944_ida_0_0","05:08:08","05:08:08","5772943","10","5241.0"
"5772944_ida_0_0","05:11:08","05:11:08","704420","11","7136.0"
"5772944_ida_0_0","05:12:27","05:12:27","5876135","12","7989.0"
"5772944_ida_0_0","05:13:32","05:13:32","1122025","13","8666.0"
"5772944_ida_0_0","05:14:08","05:14:08","5802428","14","9046.0"
"5772944_ida_0_0","05:16:00","05:16:00","5679132917366784","15","10247.0"
"5772944_ida_0_0","05:19:41","05:19:41","719386","16","12613.0"
"5772944_ida_0_0","05:22:04","05:22:04","6480061278715904","17","14114.0"
"5772944_ida_0_0","05:24:11","05:24:11","933036","18","15486.0"
"5772944_ida_0_0","05:25:06","05:25:06","5044484062838784","19","16073.0"
"5772944_ida_0_0","05:27:44","05:27:44","618266","20","17763.0"
"5772944_ida_0_0","05:30:00","05:30:00","1181044","21","19210.0"
