"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"577010_ida_0_0","01:20:00","01:20:00","5362624890667008","0","20.0"
"577010_ida_0_0","01:21:48","01:21:48","539461","1","661.0"
"577010_ida_0_0","01:22:34","01:22:34","579005","2","937.0"
"577010_ida_0_0","01:23:33","01:23:33","575009","3","1290.0"
"577010_ida_0_0","01:24:05","01:24:05","572009","4","1487.0"
"577010_ida_0_0","01:25:10","01:25:10","573011","5","1883.0"
"577010_ida_0_0","01:26:20","01:26:20","584006","6","2309.0"
"577010_ida_0_0","01:27:34","01:27:34","590015","7","2762.0"
"577010_ida_0_0","01:29:28","01:29:28","546487","8","3452.0"
"577010_ida_0_0","01:29:54","01:29:54","5174577612193792","9","3608.0"
"577010_ida_0_0","01:30:08","01:30:08","551450","10","3695.0"
"577010_ida_0_0","01:31:10","01:31:10","578009","11","4069.0"
"577010_ida_0_0","01:32:34","01:32:34","597005","12","4580.0"
"577010_ida_0_0","01:33:37","01:33:37","595006","13","4962.0"
"577010_ida_0_0","01:33:56","01:33:56","568138","14","5074.0"
"577010_ida_0_0","01:34:23","01:34:23","584009","15","5243.0"
"577010_ida_0_0","01:34:53","01:34:53","589015","16","5426.0"
"577010_ida_0_0","01:37:38","01:37:38","546458","17","6441.0"
"577010_ida_0_0","01:38:36","01:38:36","589050","18","6775.0"
"577010_ida_0_0","01:40:33","01:40:33","550449","19","7489.0"
"577010_ida_0_0","01:41:34","01:41:34","539452","20","7860.0"
"577010_ida_0_0","01:42:37","01:42:37","567111","21","8255.0"
"577010_ida_0_0","01:43:15","01:43:15","537466","22","8433.0"
"577010_ida_0_0","01:44:03","01:44:03","543433","23","8745.0"
"577010_ida_0_0","01:44:40","01:44:40","540480","24","8986.0"
"577010_ida_0_0","01:46:17","01:46:17","542423","25","9588.0"
"577010_ida_0_0","01:47:14","01:47:14","543434","26","9925.0"
"577010_ida_0_0","01:48:08","01:48:08","542424","27","10250.0"
"577010_ida_0_0","01:49:56","01:49:56","5283816934211584","28","10903.0"
"577010_ida_0_0","01:56:09","01:56:09","4785697072087040","29","13165.0"
"577010_ida_0_0","02:02:07","02:02:07","573013","30","15359.0"
"577010_ida_0_0","02:06:59","02:06:59","542425","31","17119.0"
"577010_ida_0_0","02:09:49","02:09:49","6432951692689408","32","18170.0"
"577010_ida_0_0","02:12:18","02:12:18","6462781851172864","33","19026.0"
"577010_ida_0_0","02:15:11","02:15:11","5903123991756800","34","20093.0"
"577010_ida_0_0","02:18:02","02:18:02","540682","35","21112.0"
"577010_ida_0_0","02:19:53","02:19:53","5173829201035264","36","21810.0"
