"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"35105382_volta_0_0","05:55:00","05:55:00","543372","0","27.0"
"35105382_volta_0_0","06:05:34","06:05:34","719436","1","6036.0"
"35105382_volta_0_0","06:06:08","06:06:08","4826439042465792","3","6358.0"
"35105382_volta_0_0","06:06:29","06:06:29","941109","4","6558.0"
"35105382_volta_0_0","06:07:31","06:07:31","1134019","5","7145.0"
"35105382_volta_0_0","06:08:20","06:08:20","5113511716585472","6","7614.0"
"35105382_volta_0_0","06:11:39","06:11:39","1158009","7","9505.0"
"35105382_volta_0_0","06:11:58","06:11:58","35650054","8","9684.0"
"35105382_volta_0_0","06:14:32","06:14:32","589008","9","10753.0"
"35105382_volta_0_0","06:15:26","06:15:26","568100","10","11650.0"
"35105382_volta_0_0","06:16:33","06:16:33","1190004","11","12295.0"
"35105382_volta_0_0","06:18:16","06:18:16","1070011","12","13293.0"
"35105382_volta_0_0","06:20:04","06:20:04","1049051","13","14325.0"
"35105382_volta_0_0","06:21:46","06:21:46","1104018","14","15264.0"
"35105382_volta_0_0","06:23:16","06:23:16","1012047","15","16122.0"
"35105382_volta_0_0","06:24:33","06:24:33","546454","16","16849.0"
"35105382_volta_0_0","06:25:51","06:25:51","1169013","17","17583.0"
"35105382_volta_0_0","06:27:35","06:27:35","589009","18","18584.0"
"35105382_volta_0_0","06:28:31","06:28:31","542398","19","19113.0"
"35105382_volta_0_0","06:30:02","06:30:02","540459","20","19977.0"
"35105382_volta_0_0","06:31:05","06:31:05","568101","21","20605.0"
"35105382_volta_0_0","06:32:25","06:32:25","590010","22","21338.0"
"35105382_volta_0_0","06:34:39","06:34:39","539432","23","22626.0"
"35105382_volta_0_0","06:36:19","06:36:19","976029","24","23595.0"
"35105382_volta_0_0","06:39:07","06:39:07","546455","25","25166.0"
"35105382_volta_0_0","06:40:55","06:40:55","1104019","26","26217.0"
"35105382_volta_0_0","06:45:03","06:45:03","1104020","27","28544.0"
"35105382_volta_0_0","06:47:03","06:47:03","541415","28","29687.0"
"35105382_volta_0_0","06:49:04","06:49:04","1027026","29","30839.0"
"35105382_volta_0_0","06:51:09","06:51:09","568102","30","32033.0"
"35105382_volta_0_0","06:52:26","06:52:26","590012","31","32763.0"
"35105382_volta_0_0","06:54:37","06:54:37","1180005","35","34030.0"
"35105382_volta_0_0","06:53:12","06:53:12","542401","32","33192.0"
"35105382_volta_0_0","06:53:48","06:53:48","541452","33","33538.0"
"35105382_volta_0_0","06:53:56","06:53:56","1154025","34","33617.0"
"35105382_volta_0_0","06:56:03","06:56:03","1106033","36","34791.0"
"35105382_volta_0_0","06:57:36","06:57:36","551444","37","35708.0"
"35105382_volta_0_0","07:00:10","07:00:10","1190005","38","37197.0"
"35105382_volta_0_0","07:01:56","07:01:56","550426","39","38182.0"
"35105382_volta_0_0","07:06:40","07:06:40","1070014","40","40904.0"
"35105382_volta_0_0","07:08:44","07:08:44","540462","41","42059.0"
"35105382_volta_0_0","07:12:00","07:12:00","932028","42","43955.0"
"35105382_volta_0_0","07:14:45","07:14:45","1154027","43","45495.0"
"35105382_volta_0_0","07:19:17","07:19:17","1027027","44","48103.0"
"35105382_volta_0_0","07:23:34","07:23:34","541416","45","50520.0"
"35105382_volta_0_0","07:27:17","07:27:17","546457","46","52642.0"
"35105382_volta_0_0","07:27:48","07:27:48","588019","47","52892.0"
"35105382_volta_0_0","07:28:10","07:28:10","546446","48","53150.0"
"35105382_volta_0_0","07:28:44","07:28:44","35025154","49","53473.0"
"35105382_volta_0_0","07:28:57","07:28:57","1030017","50","53593.0"
"35105382_volta_0_0","07:29:36","07:29:36","541404","51","53992.0"
"35105382_volta_0_0","07:29:50","07:29:50","35394159","52","54100.0"
"35105382_volta_0_0","07:30:38","07:30:38","1030018","54","54553.0"
"35105382_volta_0_0","07:30:30","07:30:30","35394176","53","54460.0"
"35105382_volta_0_0","07:32:26","07:32:26","35025140","55","55578.0"
"35105382_volta_0_0","07:55:01","07:55:01","35285183","56","68460.0"
