"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"716518_ida_0_0","04:40:00","04:40:00","720506","0","30.0"
"716518_ida_0_0","04:40:40","04:40:40","714505","1","243.0"
"716518_ida_0_0","04:40:57","04:40:57","706566","2","336.0"
"716518_ida_0_0","04:41:18","04:41:18","643626","3","463.0"
"716518_ida_0_0","04:41:39","04:41:39","710548","4","584.0"
"716518_ida_0_0","04:41:57","04:41:57","721497","5","687.0"
"716518_ida_0_0","04:42:26","04:42:26","715518","6","860.0"
"716518_ida_0_0","04:42:51","04:42:51","720507","7","1007.0"
"716518_ida_0_0","04:43:15","04:43:15","781475","8","1148.0"
"716518_ida_0_0","04:45:06","04:45:06","29083081","9","1825.0"
"716518_ida_0_0","04:45:52","04:45:52","708545","10","2063.0"
"716518_ida_0_0","04:47:22","04:47:22","719493","11","2594.0"
"716518_ida_0_0","04:47:48","04:47:48","716516","12","2747.0"
"716518_ida_0_0","04:48:12","04:48:12","708546","13","2889.0"
"716518_ida_0_0","04:49:02","04:49:02","715519","14","3182.0"
"716518_ida_0_0","04:49:47","04:49:47","704562","15","3442.0"
"716518_ida_0_0","04:50:23","04:50:23","781477","16","3674.0"
"716518_ida_0_0","04:51:08","04:51:08","720508","17","3929.0"
"716518_ida_0_0","04:51:47","04:51:47","716517","18","4152.0"
"716518_ida_0_0","04:52:23","04:52:23","720509","19","4358.0"
"716518_ida_0_0","04:52:56","04:52:56","721498","20","4550.0"
"716518_ida_0_0","04:53:24","04:53:24","643627","21","4719.0"
"716518_ida_0_0","04:54:00","04:54:00","722541","22","4925.0"
"716518_ida_0_0","04:54:32","04:54:32","717541","23","5114.0"
"716518_ida_0_0","04:55:25","04:55:25","714506","24","5424.0"
"716518_ida_0_0","04:56:15","04:56:15","751043","25","5719.0"
"716518_ida_0_0","04:57:08","04:57:08","627049","26","6031.0"
"716518_ida_0_0","04:58:08","04:58:08","708547","27","6379.0"
"716518_ida_0_0","04:58:34","04:58:34","537403","28","6535.0"
"716518_ida_0_0","04:59:45","04:59:45","708511","29","6949.0"
"716518_ida_0_0","05:00:25","05:00:25","702507","30","7184.0"
"716518_ida_0_0","05:01:56","05:01:56","724046","31","7734.0"
"716518_ida_0_0","05:02:30","05:02:30","802027","32","7915.0"
"716518_ida_0_0","05:03:39","05:03:39","689006","33","8319.0"
"716518_ida_0_0","05:04:31","05:04:31","721464","34","8626.0"
"716518_ida_0_0","05:05:24","05:05:24","701051","35","8917.0"
"716518_ida_0_0","05:06:18","05:06:18","703050","36","9251.0"
"716518_ida_0_0","05:07:22","05:07:22","708513","37","9627.0"
"716518_ida_0_0","05:08:51","05:08:51","28372618","38","10138.0"
"716518_ida_0_0","05:09:02","05:09:02","5731530556571648","39","10218.0"
"716518_ida_0_0","05:09:14","05:09:14","6690382469398528","40","10267.0"
"716518_ida_0_0","05:09:59","05:09:59","720510","41","10547.0"
