"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"643325_ida_0_0","03:45:00","03:45:00","744424","0","25.0"
"643325_ida_0_0","03:45:41","03:45:41","722210","1","284.0"
"643325_ida_0_0","03:46:06","03:46:06","704233","2","468.0"
"643325_ida_0_0","03:46:36","03:46:36","712915","3","678.0"
"643325_ida_0_0","03:47:08","03:47:08","708220","4","906.0"
"643325_ida_0_0","03:47:32","03:47:32","710222","5","1078.0"
"643325_ida_0_0","03:48:08","03:48:08","704234","6","1326.0"
"643325_ida_0_0","03:48:49","03:48:49","708221","7","1651.0"
"643325_ida_0_0","03:49:17","03:49:17","643322","8","1815.0"
"643325_ida_0_0","03:49:51","03:49:51","719210","9","2056.0"
"643325_ida_0_0","03:50:29","03:50:29","702174","10","2319.0"
"643325_ida_0_0","03:50:49","03:50:49","716212","11","2493.0"
"643325_ida_0_0","03:51:46","03:51:46","741179","12","2867.0"
"643325_ida_0_0","03:52:12","03:52:12","747404","13","3052.0"
"643325_ida_0_0","03:52:26","03:52:26","745443","14","3148.0"
"643325_ida_0_0","03:53:04","03:53:04","757435","15","3418.0"
"643325_ida_0_0","03:53:52","03:53:52","743437","16","3755.0"
"643325_ida_0_0","03:54:50","03:54:50","706242","17","4164.0"
"643325_ida_0_0","03:55:17","03:55:17","717232","18","4367.0"
"643325_ida_0_0","03:55:55","03:55:55","708222","19","4620.0"
"643325_ida_0_0","03:56:24","03:56:24","702175","20","4824.0"
"643325_ida_0_0","03:56:40","03:56:40","714195","21","4940.0"
"643325_ida_0_0","03:57:07","03:57:07","704235","22","5129.0"
"643325_ida_0_0","03:57:30","03:57:30","721196","23","5295.0"
"643325_ida_0_0","03:58:11","03:58:11","706243","24","5581.0"
"643325_ida_0_0","03:59:12","03:59:12","715208","25","6012.0"
"643325_ida_0_0","04:00:08","04:00:08","717233","26","6405.0"
"643325_ida_0_0","04:00:47","04:00:47","720207","27","6706.0"
"643325_ida_0_0","04:01:33","04:01:33","702176","28","7004.0"
"643325_ida_0_0","04:02:32","04:02:32","710223","29","7433.0"
"643325_ida_0_0","04:03:00","04:03:00","716213","30","7608.0"
"643325_ida_0_0","04:04:14","04:04:14","708223","31","8171.0"
"643325_ida_0_0","04:05:06","04:05:06","5726693910118400","32","8537.0"
"643325_ida_0_0","04:06:12","04:06:12","720208","33","8972.0"
"643325_ida_0_0","04:07:13","04:07:13","714196","34","9431.0"
"643325_ida_0_0","04:08:38","04:08:38","704236","35","10018.0"
"643325_ida_0_0","04:09:09","04:09:09","721197","36","10252.0"
"643325_ida_0_0","04:09:43","04:09:43","579100","37","10465.0"
"643325_ida_0_0","04:10:26","04:10:26","708224","38","10756.0"
"643325_ida_0_0","04:11:17","04:11:17","643323","39","11113.0"
"643325_ida_0_0","04:12:10","04:12:10","720209","40","11534.0"
"643325_ida_0_0","04:12:54","04:12:54","719211","41","11816.0"
"643325_ida_0_0","04:13:26","04:13:26","702177","42","12051.0"
"643325_ida_0_0","04:15:14","04:15:14","575093","43","12795.0"
"643325_ida_0_0","04:18:08","04:18:08","644033","44","14029.0"
"643325_ida_0_0","04:22:33","04:22:33","716214","45","15924.0"
"643325_ida_0_0","04:25:06","04:25:06","4738473005154304","46","17000.0"
"643325_ida_0_0","04:26:47","04:26:47","5254909200957440","47","17684.0"
"643325_ida_0_0","04:28:17","04:28:17","710224","48","18321.0"
"643325_ida_0_0","04:30:46","04:30:46","714198","49","19399.0"
"643325_ida_0_0","04:33:28","04:33:28","584118","50","20513.0"
"643325_ida_0_0","04:34:46","04:34:46","4676381938024448","51","21067.0"
"643325_ida_0_0","04:38:22","04:38:22","6667428985569280","52","22586.0"
"643325_ida_0_0","04:39:52","04:39:52","712917","53","23223.0"
"643325_ida_0_0","04:42:11","04:42:11","719212","54","24201.0"
"643325_ida_0_0","04:43:59","04:43:59","722211","55","24959.0"
"643325_ida_0_0","04:44:47","04:44:47","712918","56","25306.0"
"643325_ida_0_0","04:45:58","04:45:58","6688096032653312","57","25801.0"
"643325_ida_0_0","04:48:14","04:48:14","715210","58","26762.0"
"643325_ida_0_0","04:51:21","04:51:21","708225","59","28113.0"
"643325_ida_0_0","04:52:17","04:52:17","719213","60","28481.0"
"643325_ida_0_0","04:53:19","04:53:19","600077","61","28921.0"
"643325_ida_0_0","04:54:39","04:54:39","584119","62","29450.0"
"643325_ida_0_0","04:57:20","04:57:20","717234","63","30620.0"
"643325_ida_0_0","04:59:26","04:59:26","778138","64","31520.0"
"643325_ida_0_0","04:59:46","04:59:46","643019","65","31637.0"
"643325_ida_0_0","05:00:14","05:00:14","597080","66","31828.0"
"643325_ida_0_0","05:00:31","05:00:31","617054","67","31938.0"
"643325_ida_0_0","05:01:10","05:01:10","579092","68","32235.0"
"643325_ida_0_0","05:02:10","05:02:10","721200","69","32676.0"
"643325_ida_0_0","05:03:11","05:03:11","543609","70","33071.0"
"643325_ida_0_0","05:04:14","05:04:14","613089","71","33519.0"
"643325_ida_0_0","05:04:34","05:04:34","558206","72","33669.0"
"643325_ida_0_0","05:04:59","05:04:59","257547323","73","33846.0"
