"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"702051_ida_0_0","00:10:00","00:10:00","1108028","0","33.0"
"702051_ida_0_0","00:11:54","00:11:54","18995169","1","750.0"
"702051_ida_0_0","00:12:40","00:12:40","1158015","2","1079.0"
"702051_ida_0_0","00:13:10","00:13:10","1158016","3","1245.0"
"702051_ida_0_0","00:13:56","00:13:56","1108029","4","1543.0"
"702051_ida_0_0","00:15:09","00:15:09","997064","5","2024.0"
"702051_ida_0_0","00:16:24","00:16:24","1157021","6","2512.0"
"702051_ida_0_0","00:17:06","00:17:06","1159022","7","2791.0"
"702051_ida_0_0","00:17:45","00:17:45","943086","8","3046.0"
"702051_ida_0_0","00:18:42","00:18:42","1009072","9","3417.0"
"702051_ida_0_0","00:19:24","00:19:24","920024","10","3702.0"
"702051_ida_0_0","00:19:48","00:19:48","945087","11","3798.0"
"702051_ida_0_0","00:20:23","00:20:23","1009073","12","4106.0"
"702051_ida_0_0","00:21:36","00:21:36","1003035","13","4552.0"
"702051_ida_0_0","00:22:35","00:22:35","997065","14","4940.0"
"702051_ida_0_0","00:23:47","00:23:47","681031","15","5409.0"
"702051_ida_0_0","00:24:26","00:24:26","945088","16","5681.0"
"702051_ida_0_0","00:25:42","00:25:42","1108030","17","6160.0"
"702051_ida_0_0","00:26:55","00:26:55","1160019","18","6636.0"
"702051_ida_0_0","00:28:21","00:28:21","1009074","19","7202.0"
"702051_ida_0_0","00:28:54","00:28:54","1040047","20","7418.0"
"702051_ida_0_0","00:31:28","00:31:28","941113","21","8424.0"
"702051_ida_0_0","00:32:09","00:32:09","945089","22","8700.0"
"702051_ida_0_0","00:32:56","00:32:56","1157022","23","9015.0"
"702051_ida_0_0","00:33:37","00:33:37","1009075","24","9269.0"
"702051_ida_0_0","00:34:34","00:34:34","1108031","25","9643.0"
"702051_ida_0_0","00:35:45","00:35:45","997066","26","10107.0"
"702051_ida_0_0","00:36:05","00:36:05","1009076","27","10230.0"
"702051_ida_0_0","00:37:16","00:37:16","1040048","28","10700.0"
"702051_ida_0_0","00:38:07","00:38:07","1168010","29","11033.0"
"702051_ida_0_0","00:38:29","00:38:29","1157023","30","11176.0"
"702051_ida_0_0","00:39:41","00:39:41","1108032","31","11644.0"
"702051_ida_0_0","00:41:32","00:41:32","21164309","32","12373.0"
"702051_ida_0_0","00:42:03","00:42:03","953047","33","12575.0"
"702051_ida_0_0","00:45:00","00:45:00","1074020","34","13727.0"
