"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"736805_volta_0_0","00:05:00","00:05:00","742798","0","23.0"
"736805_volta_0_0","00:06:40","00:06:40","1520001","1","766.0"
"736805_volta_0_0","00:08:01","00:08:01","551372","2","1324.0"
"736805_volta_0_0","00:09:23","00:09:23","735801","3","1924.0"
"736805_volta_0_0","00:09:55","00:09:55","540628","4","2162.0"
"736805_volta_0_0","00:11:02","00:11:02","567032","5","2650.0"
"736805_volta_0_0","00:12:11","00:12:11","543340","6","3150.0"
"736805_volta_0_0","00:13:21","00:13:21","757841","7","3661.0"
"736805_volta_0_0","00:14:25","00:14:25","719170","8","4134.0"
"736805_volta_0_0","00:15:19","00:15:19","735802","9","4524.0"
"736805_volta_0_0","00:17:18","00:17:18","745835","10","5398.0"
"736805_volta_0_0","00:22:28","00:22:28","742800","11","7658.0"
"736805_volta_0_0","00:24:49","00:24:49","659037","12","8686.0"
"736805_volta_0_0","00:27:30","00:27:30","741804","13","9865.0"
"736805_volta_0_0","00:31:48","00:31:48","5463283661799424","14","11751.0"
"736805_volta_0_0","00:47:15","00:47:15","670102","15","18523.0"
"736805_volta_0_0","00:50:00","00:50:00","738812","16","19728.0"
"736805_volta_0_0","00:51:40","00:51:40","665088","17","20458.0"
"736805_volta_0_0","00:54:08","00:54:08","742803","18","21542.0"
"736805_volta_0_0","00:55:19","00:55:19","720180","19","22059.0"
"736805_volta_0_0","00:57:09","00:57:09","662168","20","22861.0"
"736805_volta_0_0","00:59:12","00:59:12","722182","21","23761.0"
"736805_volta_0_0","01:00:09","01:00:09","721168","22","24174.0"
"736805_volta_0_0","01:01:39","01:01:39","1149021","23","24837.0"
"736805_volta_0_0","01:03:50","01:03:50","735048","24","25788.0"
"736805_volta_0_0","01:04:53","01:04:53","708188","25","26252.0"
"736805_volta_0_0","01:05:47","01:05:47","564271","26","26648.0"
"736805_volta_0_0","01:06:46","01:06:46","739510","27","27074.0"
"736805_volta_0_0","01:07:55","01:07:55","739844","28","27601.0"
"736805_volta_0_0","01:08:41","01:08:41","779057","29","27914.0"
"736805_volta_0_0","01:09:28","01:09:28","714160","30","28259.0"
"736805_volta_0_0","01:10:38","01:10:38","741807","31","28772.0"
"736805_volta_0_0","01:11:21","01:11:21","717196","32","29088.0"
"736805_volta_0_0","01:13:01","01:13:01","738480","33","29815.0"
"736805_volta_0_0","01:13:25","01:13:25","737822","34","29993.0"
"736805_volta_0_0","01:13:45","01:13:45","736803","35","30134.0"
"736805_volta_0_0","01:14:31","01:14:31","779058","36","30475.0"
"736805_volta_0_0","01:15:07","01:15:07","737824","37","30734.0"
"736805_volta_0_0","01:15:44","01:15:44","739845","38","31004.0"
"736805_volta_0_0","01:16:04","01:16:04","736804","39","31155.0"
"736805_volta_0_0","01:16:39","01:16:39","744810","40","31408.0"
"736805_volta_0_0","01:18:17","01:18:17","738814","41","32122.0"
"736805_volta_0_0","01:18:39","01:18:39","6284679269842944","42","32282.0"
"736805_volta_0_0","01:19:10","01:19:10","6717315788308480","43","32509.0"
"736805_volta_0_0","01:19:52","01:19:52","740793","44","32819.0"
"736805_volta_0_0","01:20:26","01:20:26","29865163","45","33068.0"
"736805_volta_0_0","01:21:11","01:21:11","738815","46","33399.0"
"736805_volta_0_0","01:21:55","01:21:55","746815","47","33742.0"
"736805_volta_0_0","01:22:03","01:22:03","714163","50","33770.0"
"736805_volta_0_0","01:22:28","01:22:28","746816","51","33955.0"
"736805_volta_0_0","01:23:15","01:23:15","737826","52","34305.0"
"736805_volta_0_0","01:23:42","01:23:42","738816","53","34498.0"
"736805_volta_0_0","01:24:58","01:24:58","735680","54","35056.0"
