"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"599124_volta_0_0","05:20:00","05:20:00","635088","0","28.0"
"599124_volta_0_0","05:21:12","05:21:12","608052","1","456.0"
"599124_volta_0_0","05:22:30","05:22:30","606074","2","945.0"
"599124_volta_0_0","05:23:35","05:23:35","601063","3","1351.0"
"599124_volta_0_0","05:24:47","05:24:47","5370894813495296","4","1804.0"
"599124_volta_0_0","05:25:15","05:25:15","651009","5","1976.0"
"599124_volta_0_0","05:29:24","05:29:24","606075","6","3538.0"
"599124_volta_0_0","05:31:47","05:31:47","604058","7","4437.0"
"599124_volta_0_0","05:32:54","05:32:54","629062","8","4856.0"
"599124_volta_0_0","05:33:57","05:33:57","645033","9","5248.0"
"599124_volta_0_0","05:34:44","05:34:44","632052","10","5602.0"
"599124_volta_0_0","05:35:45","05:35:45","604059","11","5929.0"
"599124_volta_0_0","05:36:31","05:36:31","645034","12","6215.0"
"599124_volta_0_0","05:36:57","05:36:57","584210","13","6376.0"
"599124_volta_0_0","05:37:49","05:37:49","604060","14","6703.0"
"599124_volta_0_0","05:38:56","05:38:56","645035","15","7121.0"
"599124_volta_0_0","05:39:41","05:39:41","632053","16","7408.0"
"599124_volta_0_0","05:40:11","05:40:11","608053","17","7594.0"
"599124_volta_0_0","05:41:05","05:41:05","601064","19","7920.0"
"599124_volta_0_0","05:42:26","05:42:26","645036","20","8400.0"
"599124_volta_0_0","05:43:07","05:43:07","584211","21","8701.0"
"599124_volta_0_0","05:43:37","05:43:37","604061","22","8881.0"
"599124_volta_0_0","05:44:19","05:44:19","631050","23","9150.0"
"599124_volta_0_0","05:45:52","05:45:52","632054","24","9729.0"
"599124_volta_0_0","05:47:28","05:47:28","584212","25","10360.0"
"599124_volta_0_0","05:48:45","05:48:45","603069","26","10823.0"
"599124_volta_0_0","05:50:51","05:50:51","601065","27","11608.0"
"599124_volta_0_0","05:51:22","05:51:22","654001","28","11785.0"
"599124_volta_0_0","05:54:11","05:54:11","574132","29","12860.0"
"599124_volta_0_0","06:03:30","06:03:30","605057","30","16392.0"
"599124_volta_0_0","06:05:23","06:05:23","617101","31","17086.0"
"599124_volta_0_0","06:07:37","06:07:37","631051","32","17907.0"
"599124_volta_0_0","06:10:09","06:10:09","600129","33","18870.0"
"599124_volta_0_0","06:25:00","06:25:00","601067","34","24467.0"
"599124_volta_0_0","06:31:08","06:31:08","605058","35","26754.0"
"599124_volta_0_0","06:37:57","06:37:57","584214","36","29338.0"
"599124_volta_0_0","06:46:48","06:46:48","606077","37","32683.0"
"599124_volta_0_0","06:55:44","06:55:44","603071","38","35989.0"
"599124_volta_0_0","07:02:41","07:02:41","604063","39","38639.0"
"599124_volta_0_0","07:04:54","07:04:54","630063","40","39467.0"
"599124_volta_0_0","07:06:38","07:06:38","654002","41","40084.0"
"599124_volta_0_0","07:07:43","07:07:43","5727428370235392","42","40497.0"
"599124_volta_0_0","07:09:34","07:09:34","631052","43","41238.0"
"599124_volta_0_0","07:11:29","07:11:29","638222","44","41928.0"
"599124_volta_0_0","07:13:15","07:13:15","647147","45","42612.0"
"599124_volta_0_0","07:14:41","07:14:41","634243","46","43166.0"
"599124_volta_0_0","07:16:36","07:16:36","650055","47","43860.0"
"599124_volta_0_0","07:18:14","07:18:14","652011","48","44500.0"
"599124_volta_0_0","07:19:45","07:19:45","588364","49","45039.0"
"599124_volta_0_0","07:22:48","07:22:48","652012","50","46196.0"
"599124_volta_0_0","07:24:13","07:24:13","588365","51","46718.0"
"599124_volta_0_0","07:25:30","07:25:30","601068","52","47218.0"
"599124_volta_0_0","07:26:45","07:26:45","648022","53","47684.0"
"599124_volta_0_0","07:27:23","07:27:23","605059","54","47901.0"
"599124_volta_0_0","07:28:10","07:28:10","629066","55","48234.0"
"599124_volta_0_0","07:28:54","07:28:54","631053","56","48489.0"
"599124_volta_0_0","07:30:19","07:30:19","597145","57","49051.0"
"599124_volta_0_0","07:32:52","07:32:52","603074","58","49985.0"
"599124_volta_0_0","07:33:38","07:33:38","604066","59","50277.0"
"599124_volta_0_0","07:34:37","07:34:37","629067","60","50641.0"
"599124_volta_0_0","07:35:25","07:35:25","645039","61","50927.0"
"599124_volta_0_0","07:36:25","07:36:25","632057","62","51321.0"
"599124_volta_0_0","07:37:55","07:37:55","608056","63","51894.0"
"599124_volta_0_0","07:39:59","07:39:59","600125","64","52559.0"
