"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"763017_ida_0_0","04:40:00","04:40:00","579122","0","59.0"
"763017_ida_0_0","04:41:01","04:41:01","735028","1","382.0"
"763017_ida_0_0","04:42:56","04:42:56","760013","2","1094.0"
"763017_ida_0_0","04:43:41","04:43:41","669015","3","1375.0"
"763017_ida_0_0","04:44:29","04:44:29","667018","4","1674.0"
"763017_ida_0_0","04:45:55","04:45:55","764014","6","2206.0"
"763017_ida_0_0","04:44:57","04:44:57","716224","5","1840.0"
"763017_ida_0_0","04:46:10","04:46:10","663144","7","2295.0"
"763017_ida_0_0","04:46:31","04:46:31","618157","8","2430.0"
"763017_ida_0_0","04:47:20","04:47:20","767014","9","2729.0"
"763017_ida_0_0","04:47:45","04:47:45","643334","10","2889.0"
"763017_ida_0_0","04:48:21","04:48:21","704033","11","3108.0"
"763017_ida_0_0","04:49:08","04:49:08","760014","12","3400.0"
"763017_ida_0_0","04:50:03","04:50:03","747450","13","3742.0"
"763017_ida_0_0","04:50:55","04:50:55","759013","14","4067.0"
"763017_ida_0_0","04:52:15","04:52:15","763013","15","4560.0"
"763017_ida_0_0","04:53:05","04:53:05","669017","16","4870.0"
"763017_ida_0_0","04:54:07","04:54:07","734018","17","5254.0"
"763017_ida_0_0","04:55:06","04:55:06","704034","18","5620.0"
"763017_ida_0_0","04:55:45","04:55:45","757471","19","5864.0"
"763017_ida_0_0","04:56:34","04:56:34","746465","20","6167.0"
"763017_ida_0_0","04:57:37","04:57:37","764015","21","6559.0"
"763017_ida_0_0","04:58:13","04:58:13","744474","22","6778.0"
"763017_ida_0_0","04:58:54","04:58:54","758015","23","7034.0"
"763017_ida_0_0","04:59:52","04:59:52","762017","24","7395.0"
"763017_ida_0_0","05:00:13","05:00:13","765017","25","7526.0"
"763017_ida_0_0","05:01:08","05:01:08","759014","26","7863.0"
"763017_ida_0_0","05:02:09","05:02:09","763014","27","8240.0"
"763017_ida_0_0","05:02:59","05:02:59","740434","28","8551.0"
"763017_ida_0_0","05:03:41","05:03:41","734019","29","8816.0"
"763017_ida_0_0","05:05:18","05:05:18","758016","30","9413.0"
"763017_ida_0_0","05:07:05","05:07:05","735029","31","10080.0"
"763017_ida_0_0","05:08:22","05:08:22","761016","32","10553.0"
"763017_ida_0_0","05:09:08","05:09:08","763015","33","10840.0"
"763017_ida_0_0","05:10:39","05:10:39","734020","34","11403.0"
"763017_ida_0_0","05:11:19","05:11:19","740435","35","11655.0"
"763017_ida_0_0","05:11:52","05:11:52","743474","36","11884.0"
"763017_ida_0_0","05:12:55","05:12:55","759015","37","12250.0"
"763017_ida_0_0","05:14:23","05:14:23","763016","38","12795.0"
"763017_ida_0_0","05:15:14","05:15:14","734021","39","13111.0"
"763017_ida_0_0","05:16:02","05:16:02","764016","40","13413.0"
"763017_ida_0_0","05:17:35","05:17:35","758017","41","13979.0"
"763017_ida_0_0","05:19:56","05:19:56","757473","42","14857.0"
"763017_ida_0_0","05:21:40","05:21:40","1019047","43","15490.0"
"763017_ida_0_0","05:23:07","05:23:07","704035","44","16013.0"
"763017_ida_0_0","05:26:29","05:26:29","1047043","45","17298.0"
"763017_ida_0_0","05:27:32","05:27:32","760016","46","17687.0"
"763017_ida_0_0","05:28:04","05:28:04","636082","47","17885.0"
"763017_ida_0_0","05:29:29","05:29:29","667019","48","18411.0"
"763017_ida_0_0","05:30:41","05:30:41","734022","49","18850.0"
"763017_ida_0_0","05:31:29","05:31:29","761018","50","19157.0"
"763017_ida_0_0","05:32:15","05:32:15","1151015","51","19439.0"
"763017_ida_0_0","05:33:02","05:33:02","759016","52","19732.0"
"763017_ida_0_0","05:36:01","05:36:01","735031","53","20844.0"
"763017_ida_0_0","05:39:23","05:39:23","1142034","54","22097.0"
"763017_ida_0_0","05:41:22","05:41:22","1160028","55","22829.0"
"763017_ida_0_0","05:41:42","05:41:42","765018","56","22946.0"
"763017_ida_0_0","05:41:58","05:41:58","704036","57","23042.0"
"763017_ida_0_0","05:43:10","05:43:10","669022","58","23503.0"
"763017_ida_0_0","05:44:34","05:44:34","946087","59","24021.0"
"763017_ida_0_0","05:44:47","05:44:47","945043","60","24123.0"
"763017_ida_0_0","05:44:58","05:44:58","1074020","61","24172.0"
