"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"434065_ida_0_0","04:45:00","04:45:00","6667644848046080","0","27.0"
"434065_ida_0_0","04:46:27","04:46:27","435051","1","658.0"
"434065_ida_0_0","04:47:15","04:47:15","431076","2","992.0"
"434065_ida_0_0","04:47:56","04:47:56","421082","3","1288.0"
"434065_ida_0_0","04:48:37","04:48:37","431083","4","1593.0"
"434065_ida_0_0","04:49:06","04:49:06","435079","5","1808.0"
"434065_ida_0_0","04:49:35","04:49:35","426072","6","2014.0"
"434065_ida_0_0","04:50:16","04:50:16","432063","7","2294.0"
"434065_ida_0_0","04:50:57","04:50:57","452023","8","2612.0"
"434065_ida_0_0","04:51:59","04:51:59","435089","9","3067.0"
"434065_ida_0_0","04:52:38","04:52:38","432071","10","3355.0"
"434065_ida_0_0","04:53:17","04:53:17","427071","11","3642.0"
"434065_ida_0_0","04:54:20","04:54:20","466010","12","4127.0"
"434065_ida_0_0","04:55:48","04:55:48","438010","13","4745.0"
"434065_ida_0_0","04:57:38","04:57:38","432064","14","5550.0"
"434065_ida_0_0","04:58:04","04:58:04","457019","15","5731.0"
"434065_ida_0_0","04:59:12","04:59:12","6436761703546880","16","6274.0"
"434065_ida_0_0","05:00:27","05:00:27","423067","17","6791.0"
"434065_ida_0_0","05:01:47","05:01:47","424071","18","7373.0"
"434065_ida_0_0","05:02:13","05:02:13","421101","19","7570.0"
"434065_ida_0_0","05:03:33","05:03:33","454020","20","8149.0"
"434065_ida_0_0","05:03:56","05:03:56","423089","21","8324.0"
"434065_ida_0_0","05:04:25","05:04:25","427091","22","8535.0"
"434065_ida_0_0","05:04:54","05:04:54","467018","23","8746.0"
"434065_ida_0_0","05:05:43","05:05:43","435067","24","9101.0"
"434065_ida_0_0","05:06:06","05:06:06","423068","25","9276.0"
"434065_ida_0_0","05:06:23","05:06:23","422096","26","9397.0"
"434065_ida_0_0","05:07:41","05:07:41","423090","27","9963.0"
"434065_ida_0_0","05:08:29","05:08:29","433079","28","10320.0"
"434065_ida_0_0","05:09:21","05:09:21","424085","29","10701.0"
"434065_ida_0_0","05:10:17","05:10:17","427092","30","11107.0"
"434065_ida_0_0","05:10:44","05:10:44","427082","31","11307.0"
"434065_ida_0_0","05:11:35","05:11:35","429094","32","11684.0"
"434065_ida_0_0","05:12:47","05:12:47","430083","33","12207.0"
"434065_ida_0_0","05:13:56","05:13:56","432080","34","12715.0"
"434065_ida_0_0","05:14:49","05:14:49","431070","35","13101.0"
"434065_ida_0_0","05:16:26","05:16:26","435090","36","13815.0"
"434065_ida_0_0","05:17:19","05:17:19","421079","37","14197.0"
"434065_ida_0_0","05:17:52","05:17:52","435069","38","14439.0"
"434065_ida_0_0","05:18:42","05:18:42","433064","39","14805.0"
"434065_ida_0_0","05:19:25","05:19:25","423069","40","15121.0"
"434065_ida_0_0","05:20:22","05:20:22","424073","41","15538.0"
"434065_ida_0_0","05:21:02","05:21:02","434064","42","15835.0"
"434065_ida_0_0","05:22:51","05:22:51","426074","43","16632.0"
"434065_ida_0_0","05:23:24","05:23:24","431071","44","16875.0"
"434065_ida_0_0","05:24:27","05:24:27","432067","45","17363.0"
"434065_ida_0_0","05:24:59","05:24:59","423070","46","17555.0"
