"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"148016009_ida_0_0","21:45:00","21:45:00","6197325730676736","0","11.0"
"148016009_ida_0_0","21:46:07","21:46:07","1167046","1","432.0"
"148016009_ida_0_0","21:46:45","21:46:45","1140060","2","679.0"
"148016009_ida_0_0","21:47:24","21:47:24","995114","3","929.0"
"148016009_ida_0_0","21:47:29","21:47:29","1225001","4","961.0"
"148016009_ida_0_0","21:48:11","21:48:11","1151053","5","1231.0"
"148016009_ida_0_0","21:48:29","21:48:29","1140059","6","1350.0"
"148016009_ida_0_0","21:48:57","21:48:57","1008013","7","1529.0"
"148016009_ida_0_0","21:49:17","21:49:17","877019","8","1658.0"
"148016009_ida_0_0","21:49:32","21:49:32","1065024","9","1756.0"
"148016009_ida_0_0","21:50:00","21:50:00","1125066","10","1934.0"
"148016009_ida_0_0","21:50:23","21:50:23","1117122","11","2087.0"
"148016009_ida_0_0","21:51:19","21:51:19","1230003","12","2444.0"
"148016009_ida_0_0","21:52:09","21:52:09","1065025","13","2769.0"
"148016009_ida_0_0","21:53:50","21:53:50","1132061","14","3417.0"
"148016009_ida_0_0","21:56:07","21:56:07","877020","15","4298.0"
"148016009_ida_0_0","21:56:16","21:56:16","1223003","16","4360.0"
"148016009_ida_0_0","21:57:08","21:57:08","1121060","17","4690.0"
"148016009_ida_0_0","21:58:00","21:58:00","1037059","18","5032.0"
"148016009_ida_0_0","21:59:15","21:59:15","1151054","19","5510.0"
"148016009_ida_0_0","21:59:45","21:59:45","6663652750393344","20","5703.0"
"148016009_ida_0_0","22:00:28","22:00:28","1226003","21","5980.0"
"148016009_ida_0_0","22:00:56","22:00:56","877021","22","6161.0"
"148016009_ida_0_0","22:03:12","22:03:12","1227002","23","7039.0"
"148016009_ida_0_0","22:03:31","22:03:31","2096003","24","7172.0"
"148016009_ida_0_0","22:04:01","22:04:01","1048034","25","7349.0"
"148016009_ida_0_0","22:05:10","22:05:10","1828008","26","7798.0"
"148016009_ida_0_0","22:06:51","22:06:51","1140053","27","8449.0"
"148016009_ida_0_0","22:09:31","22:09:31","987083","28","9480.0"
"148016009_ida_0_0","22:10:28","22:10:28","1065026","29","9844.0"
"148016009_ida_0_0","22:10:59","22:10:59","1232002","30","10045.0"
"148016009_ida_0_0","22:12:38","22:12:38","1197031","31","10681.0"
"148016009_ida_0_0","22:13:12","22:13:12","1230002","32","10905.0"
"148016009_ida_0_0","22:14:46","22:14:46","1228002","33","11506.0"
"148016009_ida_0_0","22:15:29","22:15:29","995111","34","11786.0"
"148016009_ida_0_0","22:16:14","22:16:14","1227003","35","12110.0"
"148016009_ida_0_0","22:16:29","22:16:29","1050020","36","12171.0"
"148016009_ida_0_0","22:16:57","22:16:57","1129071","37","12351.0"
"148016009_ida_0_0","22:18:22","22:18:22","1223005","38","12905.0"
"148016009_ida_0_0","22:18:58","22:18:58","1197032","39","13154.0"
"148016009_ida_0_0","22:19:28","22:19:28","1035064","40","13324.0"
"148016009_ida_0_0","22:20:05","22:20:05","1022096","41","13565.0"
"148016009_ida_0_0","22:20:35","22:20:35","1227004","42","13757.0"
"148016009_ida_0_0","22:21:53","22:21:53","1223006","43","14260.0"
"148016009_ida_0_0","22:22:48","22:22:48","882016","44","14611.0"
"148016009_ida_0_0","22:23:46","22:23:46","1184010","45","15003.0"
"148016009_ida_0_0","22:25:21","22:25:21","1244002","46","15600.0"
"148016009_ida_0_0","22:27:07","22:27:07","991033","47","16266.0"
"148016009_ida_0_0","22:28:33","22:28:33","1151056","48","16849.0"
"148016009_ida_0_0","22:30:04","22:30:04","1879002","49","17438.0"
"148016009_ida_0_0","22:32:02","22:32:02","992089","50","18192.0"
"148016009_ida_0_0","22:32:28","22:32:28","1125070","51","18348.0"
"148016009_ida_0_0","22:33:08","22:33:08","2062003","52","18622.0"
"148016009_ida_0_0","22:33:39","22:33:39","894010","53","18807.0"
"148016009_ida_0_0","22:34:04","22:34:04","882017","54","18984.0"
"148016009_ida_0_0","22:34:14","22:34:14","1197034","55","19032.0"
"148016009_ida_0_0","22:35:37","22:35:37","867029","56","19564.0"
"148016009_ida_0_0","22:36:24","22:36:24","596025","57","19895.0"
"148016009_ida_0_0","22:38:01","22:38:01","1244004","58","20507.0"
"148016009_ida_0_0","22:39:59","22:39:59","1227006","59","21255.0"
