"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"678014_volta_0_0","00:05:00","00:05:00","1100010","0","33.0"
"678014_volta_0_0","00:05:58","00:05:58","969003","1","339.0"
"678014_volta_0_0","00:08:04","00:08:04","978027","2","1028.0"
"678014_volta_0_0","00:09:01","00:09:01","1073007","3","1439.0"
"678014_volta_0_0","00:09:42","00:09:42","1004039","4","1651.0"
"678014_volta_0_0","00:11:23","00:11:23","978028","5","2267.0"
"678014_volta_0_0","00:12:33","00:12:33","969004","6","2655.0"
"678014_volta_0_0","00:13:49","00:13:49","1021032","7","3125.0"
"678014_volta_0_0","00:15:15","00:15:15","1047013","8","3600.0"
"678014_volta_0_0","00:16:11","00:16:11","977021","9","3922.0"
"678014_volta_0_0","00:17:44","00:17:44","550543","10","4467.0"
"678014_volta_0_0","00:19:04","00:19:04","1047014","11","4935.0"
"678014_volta_0_0","00:20:09","00:20:09","1021034","12","5316.0"
"678014_volta_0_0","00:21:57","00:21:57","1073008","13","5944.0"
"678014_volta_0_0","00:23:05","00:23:05","977022","14","6347.0"
"678014_volta_0_0","00:24:36","00:24:36","1082004","15","6877.0"
"678014_volta_0_0","00:25:52","00:25:52","1140001","16","7322.0"
"678014_volta_0_0","00:27:28","00:27:28","1021035","17","7881.0"
"678014_volta_0_0","00:28:19","00:28:19","1140002","18","8182.0"
"678014_volta_0_0","00:31:13","00:31:13","1047015","19","9196.0"
"678014_volta_0_0","00:32:11","00:32:11","1141001","20","9532.0"
"678014_volta_0_0","00:33:43","00:33:43","1021036","21","10074.0"
"678014_volta_0_0","00:34:34","00:34:34","716222","22","10369.0"
"678014_volta_0_0","00:34:53","00:34:53","1100011","23","10507.0"
"678014_volta_0_0","00:35:15","00:35:15","615218","24","10609.0"
"678014_volta_0_0","00:35:39","00:35:39","1142001","25","10754.0"
"678014_volta_0_0","00:36:19","00:36:19","953058","26","10986.0"
"678014_volta_0_0","00:37:07","00:37:07","951106","27","11264.0"
"678014_volta_0_0","00:40:45","00:40:45","1031003","28","12541.0"
"678014_volta_0_0","00:42:03","00:42:03","712947","29","12998.0"
"678014_volta_0_0","00:43:23","00:43:23","1021037","30","13464.0"
"678014_volta_0_0","00:44:31","00:44:31","1025027","31","13862.0"
"678014_volta_0_0","00:46:46","00:46:46","1141002","32","14647.0"
"678014_volta_0_0","00:48:13","00:48:13","1021038","34","15160.0"
"678014_volta_0_0","00:47:56","00:47:56","969007","33","15065.0"
"678014_volta_0_0","00:48:44","00:48:44","1004040","35","15340.0"
"678014_volta_0_0","00:49:25","00:49:25","1141003","36","15578.0"
"678014_volta_0_0","00:50:15","00:50:15","969008","37","15871.0"
"678014_volta_0_0","00:51:27","00:51:27","715222","38","16266.0"
"678014_volta_0_0","00:52:10","00:52:10","1140003","39","16546.0"
"678014_volta_0_0","00:53:11","00:53:11","1047017","40","16911.0"
"678014_volta_0_0","00:54:54","00:54:54","1142002","41","17500.0"
"678014_volta_0_0","00:56:39","00:56:39","716223","42","18116.0"
"678014_volta_0_0","00:58:20","00:58:20","6186252671647744","43","18703.0"
"678014_volta_0_0","00:59:54","00:59:54","1031004","44","19254.0"
"678014_volta_0_0","01:00:35","01:00:35","1143001","45","19493.0"
"678014_volta_0_0","01:02:07","01:02:07","977023","46","20032.0"
"678014_volta_0_0","01:02:33","01:02:33","579128","47","20206.0"
"678014_volta_0_0","01:03:01","01:03:01","668139","48","20346.0"
"678014_volta_0_0","01:03:50","01:03:50","661134","49","20646.0"
"678014_volta_0_0","01:04:56","01:04:56","706282","50","21031.0"
"678014_volta_0_0","01:05:56","01:05:56","1143002","51","21399.0"
"678014_volta_0_0","01:06:51","01:06:51","969009","52","21691.0"
"678014_volta_0_0","01:07:23","01:07:23","600113","53","21872.0"
"678014_volta_0_0","01:08:17","01:08:17","600114","54","22195.0"
"678014_volta_0_0","01:09:09","01:09:09","599113","55","22520.0"
"678014_volta_0_0","01:10:17","01:10:17","1143003","56","22891.0"
"678014_volta_0_0","01:11:12","01:11:12","969010","57","23211.0"
"678014_volta_0_0","01:12:08","01:12:08","1140005","58","23545.0"
"678014_volta_0_0","01:13:21","01:13:21","1141005","59","23991.0"
"678014_volta_0_0","01:14:53","01:14:53","1021041","60","24535.0"
"678014_volta_0_0","01:15:13","01:15:13","1004041","61","24638.0"
"678014_volta_0_0","01:15:45","01:15:45","978029","62","24817.0"
"678014_volta_0_0","01:16:09","01:16:09","969011","63","24956.0"
"678014_volta_0_0","01:16:41","01:16:41","978030","64","25148.0"
"678014_volta_0_0","01:17:33","01:17:33","1100013","65","25455.0"
"678014_volta_0_0","01:18:03","01:18:03","4789604712185856","66","25634.0"
"678014_volta_0_0","01:18:19","01:18:19","6465044904411136","67","25716.0"
"678014_volta_0_0","01:19:30","01:19:30","1143004","68","26129.0"
"678014_volta_0_0","01:19:51","01:19:51","1140007","69","26242.0"
"678014_volta_0_0","01:20:35","01:20:35","978031","70","26522.0"
"678014_volta_0_0","01:21:30","01:21:30","927010","71","26843.0"
"678014_volta_0_0","01:30:00","01:30:00","29154941","72","29808.0"
