"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"944088_ida_0_0","04:30:00","04:30:00","1192029","0","18.0"
"944088_ida_0_0","04:32:12","04:32:12","945150","1","1273.0"
"944088_ida_0_0","04:34:27","04:34:27","931045","2","2569.0"
"944088_ida_0_0","04:35:00","04:35:00","1149030","3","2889.0"
"944088_ida_0_0","04:35:35","04:35:35","944086","4","3221.0"
"944088_ida_0_0","04:40:38","04:40:38","1044054","5","6140.0"
"944088_ida_0_0","04:41:42","04:41:42","931046","6","6757.0"
"944088_ida_0_0","04:42:49","04:42:49","1049069","7","7391.0"
"944088_ida_0_0","04:45:37","04:45:37","933034","8","9014.0"
"944088_ida_0_0","04:48:21","04:48:21","873052","9","10586.0"
"944088_ida_0_0","04:50:02","04:50:02","740992","10","11584.0"
"944088_ida_0_0","04:51:49","04:51:49","717406","11","12583.0"
"944088_ida_0_0","04:53:34","04:53:34","676075","12","13591.0"
"944088_ida_0_0","04:54:18","04:54:18","787025","13","14050.0"
"944088_ida_0_0","04:56:37","04:56:37","873053","14","15381.0"
"944088_ida_0_0","04:58:09","04:58:09","710396","15","16240.0"
"944088_ida_0_0","05:00:26","05:00:26","915104","16","17581.0"
"944088_ida_0_0","05:01:12","05:01:12","944087","17","17970.0"
"944088_ida_0_0","05:03:14","05:03:14","1049071","18","19173.0"
"944088_ida_0_0","05:03:58","05:03:58","743863","19","19568.0"
"944088_ida_0_0","05:05:34","05:05:34","741990","20","20530.0"
"944088_ida_0_0","05:06:32","05:06:32","626304","21","21072.0"
"944088_ida_0_0","05:06:52","05:06:52","873054","22","21272.0"
"944088_ida_0_0","05:08:36","05:08:36","721363","23","22273.0"
"944088_ida_0_0","05:11:00","05:11:00","1192030","24","23674.0"
"944088_ida_0_0","05:12:57","05:12:57","1156054","25","24803.0"
"944088_ida_0_0","05:14:59","05:14:59","873055","26","25935.0"
