"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"472006_volta_0_0","00:00:00","00:00:00","4627259594899456","0","27.0"
"472006_volta_0_0","00:01:17","00:01:17","475006","1","462.0"
"472006_volta_0_0","00:02:32","00:02:32","476007","2","912.0"
"472006_volta_0_0","00:03:57","00:03:57","472007","3","1421.0"
"472006_volta_0_0","00:04:41","00:04:41","482003","4","1685.0"
"472006_volta_0_0","00:05:33","00:05:33","468006","5","1999.0"
"472006_volta_0_0","00:06:02","00:06:02","474008","6","2175.0"
"472006_volta_0_0","00:07:26","00:07:26","470008","7","2658.0"
"472006_volta_0_0","00:08:37","00:08:37","481003","8","3102.0"
"472006_volta_0_0","00:10:06","00:10:06","482004","9","3648.0"
"472006_volta_0_0","00:10:53","00:10:53","480007","10","3915.0"
"472006_volta_0_0","00:11:39","00:11:39","477007","11","4193.0"
"472006_volta_0_0","00:12:23","00:12:23","468007","12","4458.0"
"472006_volta_0_0","00:13:37","00:13:37","474009","13","4901.0"
"472006_volta_0_0","00:14:05","00:14:05","24749669","14","5067.0"
"472006_volta_0_0","00:14:59","00:14:59","470009","15","5388.0"
"472006_volta_0_0","00:16:00","00:16:00","481004","16","5786.0"
"472006_volta_0_0","00:16:44","00:16:44","479005","17","6050.0"
"472006_volta_0_0","00:17:30","00:17:30","477008","18","6308.0"
"472006_volta_0_0","00:18:16","00:18:16","481005","19","6572.0"
"472006_volta_0_0","00:19:04","00:19:04","468008","20","6859.0"
"472006_volta_0_0","00:20:08","00:20:08","477009","21","7268.0"
"472006_volta_0_0","00:20:50","00:20:50","470010","22","7502.0"
"472006_volta_0_0","00:22:26","00:22:26","476008","23","8072.0"
"472006_volta_0_0","00:23:39","00:23:39","476009","24","8509.0"
"472006_volta_0_0","00:24:23","00:24:23","474011","25","8799.0"
"472006_volta_0_0","00:24:50","00:24:50","475007","26","8940.0"
"472006_volta_0_0","00:26:33","00:26:33","4720732923494400","27","9557.0"
"472006_volta_0_0","00:27:20","00:27:20","488006","28","9851.0"
"472006_volta_0_0","00:27:59","00:27:59","470011","29","10094.0"
"472006_volta_0_0","00:29:24","00:29:24","475009","30","10576.0"
"472006_volta_0_0","00:30:40","00:30:40","470012","31","11060.0"
"472006_volta_0_0","00:32:40","00:32:40","478007","32","11776.0"
"472006_volta_0_0","00:33:58","00:33:58","480008","33","12222.0"
"472006_volta_0_0","00:34:47","00:34:47","474012","34","12471.0"
"472006_volta_0_0","00:35:57","00:35:57","480009","35","12944.0"
"472006_volta_0_0","00:36:39","00:36:39","6406799309406208","36","13206.0"
"472006_volta_0_0","00:37:38","00:37:38","468010","37","13538.0"
"472006_volta_0_0","00:38:34","00:38:34","476011","38","13874.0"
"472006_volta_0_0","00:39:16","00:39:16","470013","39","14135.0"
"472006_volta_0_0","00:39:45","00:39:45","480010","40","14329.0"
"472006_volta_0_0","00:41:02","00:41:02","471010","41","14755.0"
"472006_volta_0_0","00:41:40","00:41:40","469012","42","15003.0"
"472006_volta_0_0","00:42:29","00:42:29","471011","43","15287.0"
"472006_volta_0_0","00:44:57","00:44:57","475003","44","16173.0"
