"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"706139_volta_0_0","00:10:00","00:10:00","588344","0","60.0"
"706139_volta_0_0","00:11:44","00:11:44","659042","1","480.0"
"706139_volta_0_0","00:12:30","00:12:30","667060","2","690.0"
"706139_volta_0_0","00:14:00","00:14:00","663040","3","1104.0"
"706139_volta_0_0","00:15:15","00:15:15","594039","4","1450.0"
"706139_volta_0_0","00:16:25","00:16:25","790099","5","1776.0"
"706139_volta_0_0","00:17:54","00:17:54","543458","6","2128.0"
"706139_volta_0_0","00:20:14","00:20:14","618053","7","2821.0"
"706139_volta_0_0","00:21:30","00:21:30","29571042","8","3174.0"
"706139_volta_0_0","00:22:47","00:22:47","656066","9","3524.0"
"706139_volta_0_0","00:26:08","00:26:08","667061","10","4451.0"
"706139_volta_0_0","00:28:10","00:28:10","788106","11","4982.0"
"706139_volta_0_0","00:30:12","00:30:12","656067","12","5568.0"
"706139_volta_0_0","00:30:45","00:30:45","5541839830515712","13","5721.0"
"706139_volta_0_0","00:34:09","00:34:09","6170869634170880","14","6659.0"
"706139_volta_0_0","00:36:34","00:36:34","658054","15","7327.0"
"706139_volta_0_0","00:39:03","00:39:03","665032","16","8009.0"
"706139_volta_0_0","00:41:33","00:41:33","26684678","17","8700.0"
"706139_volta_0_0","00:42:24","00:42:24","659043","18","8934.0"
"706139_volta_0_0","00:43:37","00:43:37","664044","19","9270.0"
"706139_volta_0_0","00:45:16","00:45:16","660042","20","9711.0"
"706139_volta_0_0","00:46:02","00:46:02","626088","21","9959.0"
"706139_volta_0_0","00:46:58","00:46:58","4694913786576896","22","10202.0"
"706139_volta_0_0","00:47:47","00:47:47","669057","23","10416.0"
"706139_volta_0_0","00:48:40","00:48:40","661035","24","10660.0"
"706139_volta_0_0","00:49:12","00:49:12","588339","25","10806.0"
"706139_volta_0_0","00:49:49","00:49:49","541741","26","10985.0"
"706139_volta_0_0","00:51:39","00:51:39","4686986719789056","27","11481.0"
"706139_volta_0_0","00:52:37","00:52:37","6718368711180288","28","11750.0"
"706139_volta_0_0","00:53:50","00:53:50","664045","29","12084.0"
"706139_volta_0_0","00:54:28","00:54:28","1016035","30","12261.0"
"706139_volta_0_0","00:55:20","00:55:20","27362139","31","12501.0"
"706139_volta_0_0","00:55:54","00:55:54","1016036","32","12659.0"
"706139_volta_0_0","00:56:21","00:56:21","26682133","33","12812.0"
"706139_volta_0_0","00:57:00","00:57:00","26685294","34","12973.0"
"706139_volta_0_0","00:59:22","00:59:22","5945455087190016","35","13648.0"
"706139_volta_0_0","01:00:08","01:00:08","669058","36","13821.0"
"706139_volta_0_0","01:01:22","01:01:22","670037","37","14184.0"
"706139_volta_0_0","01:01:42","01:01:42","666037","38","14294.0"
"706139_volta_0_0","01:02:47","01:02:47","665034","39","14544.0"
"706139_volta_0_0","01:03:14","01:03:14","659045","40","14684.0"
"706139_volta_0_0","01:03:58","01:03:58","663042","41","14904.0"
"706139_volta_0_0","01:05:00","01:05:00","268586627","42","15161.0"
