"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"630010_ida_0_0","05:00:00","05:00:00","606015","0","31.0"
"630010_ida_0_0","05:09:42","05:09:42","1210018","1","3155.0"
"630010_ida_0_0","05:10:21","05:10:21","933057","2","3388.0"
"630010_ida_0_0","05:11:37","05:11:37","915121","3","3776.0"
"630010_ida_0_0","05:12:46","05:12:46","1049103","4","4153.0"
"630010_ida_0_0","05:13:56","05:13:56","1210019","5","4531.0"
"630010_ida_0_0","05:15:37","05:15:37","1161062","6","5073.0"
"630010_ida_0_0","05:16:44","05:16:44","1049104","7","5438.0"
"630010_ida_0_0","05:17:50","05:17:50","629036","8","5798.0"
"630010_ida_0_0","05:18:18","05:18:18","543534","9","5948.0"
"630010_ida_0_0","05:20:20","05:20:20","1029131","10","6597.0"
"630010_ida_0_0","05:21:10","05:21:10","1161063","11","6911.0"
"630010_ida_0_0","05:23:03","05:23:03","1044079","12","7491.0"
"630010_ida_0_0","05:28:29","05:28:29","1192060","13","9259.0"
"630010_ida_0_0","05:34:45","05:34:45","1210020","14","11294.0"
"630010_ida_0_0","05:39:48","05:39:48","945178","15","12936.0"
"630010_ida_0_0","05:41:23","05:41:23","933059","16","13427.0"
"630010_ida_0_0","05:52:13","05:52:13","915124","17","16966.0"
"630010_ida_0_0","05:54:02","05:54:02","1161064","18","17559.0"
"630010_ida_0_0","05:54:38","05:54:38","873081","19","17746.0"
"630010_ida_0_0","05:55:10","05:55:10","945179","20","17936.0"
"630010_ida_0_0","05:57:07","05:57:07","1192061","21","18523.0"
"630010_ida_0_0","05:57:57","05:57:57","1210021","22","18843.0"
"630010_ida_0_0","05:58:47","05:58:47","944110","23","19114.0"
"630010_ida_0_0","05:59:15","05:59:15","931067","24","19270.0"
"630010_ida_0_0","06:00:29","06:00:29","873082","25","19651.0"
"630010_ida_0_0","06:01:14","06:01:14","1029132","26","19899.0"
"630010_ida_0_0","06:02:37","06:02:37","944111","27","20343.0"
"630010_ida_0_0","06:03:16","06:03:16","1029133","28","20568.0"
"630010_ida_0_0","06:04:02","06:04:02","944112","29","20812.0"
"630010_ida_0_0","06:05:42","06:05:42","1044080","30","21355.0"
"630010_ida_0_0","06:06:28","06:06:28","1149049","31","21595.0"
"630010_ida_0_0","06:07:08","06:07:08","1049105","32","21813.0"
"630010_ida_0_0","06:08:16","06:08:16","915125","33","22190.0"
"630010_ida_0_0","06:08:58","06:08:58","1192062","34","22410.0"
"630010_ida_0_0","06:10:59","06:10:59","915126","35","23064.0"
"630010_ida_0_0","06:11:28","06:11:28","1044081","36","23219.0"
"630010_ida_0_0","06:12:45","06:12:45","1149050","37","23629.0"
"630010_ida_0_0","06:14:08","06:14:08","1029134","38","24094.0"
"630010_ida_0_0","06:15:39","06:15:39","1032106","39","24559.0"
"630010_ida_0_0","06:16:27","06:16:27","1210022","40","24833.0"
"630010_ida_0_0","06:18:06","06:18:06","610009","41","25382.0"
"630010_ida_0_0","06:19:17","06:19:17","933061","42","25763.0"
"630010_ida_0_0","06:20:16","06:20:16","1192063","43","26082.0"
"630010_ida_0_0","06:21:02","06:21:02","664128","44","26330.0"
"630010_ida_0_0","06:22:08","06:22:08","1032107","45","26642.0"
"630010_ida_0_0","06:22:54","06:22:54","933062","46","26940.0"
"630010_ida_0_0","06:23:32","06:23:32","926086","47","27173.0"
"630010_ida_0_0","06:24:11","06:24:11","944114","48","27357.0"
"630010_ida_0_0","06:24:58","06:24:58","1210023","49","27634.0"
"630010_ida_0_0","06:26:29","06:26:29","1044082","50","28126.0"
"630010_ida_0_0","06:27:07","06:27:07","1049106","51","28307.0"
"630010_ida_0_0","06:27:33","06:27:33","1044083","52","28449.0"
"630010_ida_0_0","06:28:13","06:28:13","1210024","53","28691.0"
"630010_ida_0_0","06:29:31","06:29:31","740303","54","29092.0"
"630010_ida_0_0","06:31:06","06:31:06","945180","55","29605.0"
"630010_ida_0_0","06:31:56","06:31:56","926087","56","29864.0"
"630010_ida_0_0","06:32:46","06:32:46","931068","57","30149.0"
"630010_ida_0_0","06:34:13","06:34:13","1192065","58","30631.0"
"630010_ida_0_0","06:34:56","06:34:56","1029135","59","30861.0"
"630010_ida_0_0","06:38:57","06:38:57","945181","60","32147.0"
"630010_ida_0_0","06:39:49","06:39:49","1044084","61","32434.0"
"630010_ida_0_0","06:40:35","06:40:35","1161065","62","32703.0"
"630010_ida_0_0","06:42:17","06:42:17","1142028","63","33247.0"
"630010_ida_0_0","06:43:40","06:43:40","1161066","64","33700.0"
"630010_ida_0_0","06:45:50","06:45:50","931069","65","34395.0"
"630010_ida_0_0","06:47:43","06:47:43","1049107","66","35018.0"
"630010_ida_0_0","06:49:17","06:49:17","931070","67","35509.0"
"630010_ida_0_0","06:50:04","06:50:04","944115","68","35760.0"
"630010_ida_0_0","06:51:28","06:51:28","1049108","69","36217.0"
"630010_ida_0_0","06:52:09","06:52:09","9298990","70","36441.0"
"630010_ida_0_0","06:53:12","06:53:12","944116","71","36800.0"
"630010_ida_0_0","06:55:08","06:55:08","1192066","72","37413.0"
"630010_ida_0_0","06:55:56","06:55:56","931071","73","37668.0"
"630010_ida_0_0","06:58:25","06:58:25","944117","74","38474.0"
"630010_ida_0_0","06:59:59","06:59:59","6104096106872832","75","38981.0"
