"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"638055_volta_0_0","00:00:00","00:00:00","598223","0","30.0"
"638055_volta_0_0","00:01:32","00:01:32","560085","1","760.0"
"638055_volta_0_0","00:02:13","00:02:13","603009","2","1085.0"
"638055_volta_0_0","00:03:04","00:03:04","557075","3","1501.0"
"638055_volta_0_0","00:03:29","00:03:29","564076","4","1708.0"
"638055_volta_0_0","00:04:08","00:04:08","639024","5","2021.0"
"638055_volta_0_0","00:05:31","00:05:31","631001","6","2700.0"
"638055_volta_0_0","00:05:55","00:05:55","613062","7","2898.0"
"638055_volta_0_0","00:06:37","00:06:37","560086","8","3240.0"
"638055_volta_0_0","00:07:31","00:07:31","602004","9","3679.0"
"638055_volta_0_0","00:08:12","00:08:12","591069","10","4010.0"
"638055_volta_0_0","00:09:46","00:09:46","616038","11","4779.0"
"638055_volta_0_0","00:11:07","00:11:07","640007","12","5436.0"
"638055_volta_0_0","00:11:55","00:11:55","557077","13","5825.0"
"638055_volta_0_0","00:12:33","00:12:33","591070","14","6139.0"
"638055_volta_0_0","00:13:28","00:13:28","640008","15","6589.0"
"638055_volta_0_0","00:14:32","00:14:32","598222","16","7126.0"
"638055_volta_0_0","00:17:26","00:17:26","615061","17","8525.0"
"638055_volta_0_0","00:18:21","00:18:21","558241","18","9003.0"
"638055_volta_0_0","00:19:16","00:19:16","639088","19","9427.0"
"638055_volta_0_0","00:21:04","00:21:04","638129","20","10307.0"
"638055_volta_0_0","00:22:04","00:22:04","614050","21","10800.0"
"638055_volta_0_0","00:22:56","00:22:56","615119","22","11235.0"
"638055_volta_0_0","00:23:58","00:23:58","564077","23","11720.0"
"638055_volta_0_0","00:25:13","00:25:13","639025","24","12330.0"
"638055_volta_0_0","00:27:09","00:27:09","560088","25","13277.0"
"638055_volta_0_0","00:27:47","00:27:47","550515","26","13584.0"
"638055_volta_0_0","00:28:40","00:28:40","558155","27","14024.0"
"638055_volta_0_0","00:29:53","00:29:53","560089","28","14615.0"
"638055_volta_0_0","00:31:24","00:31:24","615062","29","15357.0"
"638055_volta_0_0","00:33:30","00:33:30","537690","30","16386.0"
"638055_volta_0_0","00:34:55","00:34:55","560090","31","17106.0"
"638055_volta_0_0","00:35:47","00:35:47","568363","32","17497.0"
"638055_volta_0_0","00:37:18","00:37:18","614051","33","18245.0"
"638055_volta_0_0","00:37:45","00:37:45","552080","34","18460.0"
"638055_volta_0_0","00:38:54","00:38:54","584047","35","19025.0"
"638055_volta_0_0","00:40:49","00:40:49","540536","36","19957.0"
"638055_volta_0_0","00:42:08","00:42:08","537681","37","20635.0"
"638055_volta_0_0","00:43:02","00:43:02","610004","38","21045.0"
"638055_volta_0_0","00:44:24","00:44:24","615064","39","21715.0"
"638055_volta_0_0","00:45:05","00:45:05","564078","40","22060.0"
"638055_volta_0_0","00:46:00","00:46:00","558156","41","22495.0"
"638055_volta_0_0","00:46:28","00:46:28","564079","42","22718.0"
"638055_volta_0_0","00:46:58","00:46:58","5365373819420672","43","22967.0"
"638055_volta_0_0","00:47:16","00:47:16","6253315198812160","44","23105.0"
"638055_volta_0_0","00:49:24","00:49:24","6330309466914816","45","24155.0"
"638055_volta_0_0","00:51:11","00:51:11","4583523207348224","46","25026.0"
"638055_volta_0_0","00:52:06","00:52:06","6168348934537216","47","25473.0"
"638055_volta_0_0","00:53:14","00:53:14","5339834240991232","48","26021.0"
"638055_volta_0_0","00:53:36","00:53:36","5033422239563776","49","26198.0"
"638055_volta_0_0","00:54:58","00:54:58","8985337","50","26917.0"
"638055_volta_0_0","00:56:19","00:56:19","8925875","51","27578.0"
"638055_volta_0_0","00:57:40","00:57:40","552081","52","28209.0"
"638055_volta_0_0","00:57:58","00:57:58","641009","53","28340.0"
"638055_volta_0_0","00:58:22","00:58:22","615065","54","28541.0"
"638055_volta_0_0","00:58:48","00:58:48","637032","55","28749.0"
"638055_volta_0_0","00:59:58","00:59:58","537607","56","29321.0"
