"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"133796092_ida_0_0","04:45:00","04:45:00","5206297562841088","0","28.0"
"133796092_ida_0_0","04:45:18","04:45:18","5381837045891072","1","146.0"
"133796092_ida_0_0","04:45:53","04:45:53","890143","2","423.0"
"133796092_ida_0_0","04:48:35","04:48:35","1155036","3","1708.0"
"133796092_ida_0_0","04:49:06","04:49:06","133486106","4","1957.0"
"133796092_ida_0_0","04:50:05","04:50:05","6021970245976064","5","2425.0"
"133796092_ida_0_0","04:50:25","04:50:25","881038","6","2591.0"
"133796092_ida_0_0","04:51:16","04:51:16","1705005","7","2984.0"
"133796092_ida_0_0","04:52:10","04:52:10","1638008","8","3421.0"
"133796092_ida_0_0","04:53:26","04:53:26","32183017","9","4023.0"
"133796092_ida_0_0","04:53:55","04:53:55","119466033","10","4248.0"
"133796092_ida_0_0","04:55:40","04:55:40","32410075","11","5085.0"
"133796092_ida_0_0","04:56:03","04:56:03","1006086","12","5267.0"
"133796092_ida_0_0","04:56:12","04:56:12","32158119","13","5340.0"
"133796092_ida_0_0","04:57:52","04:57:52","1712004","14","6130.0"
"133796092_ida_0_0","04:58:32","04:58:32","1786001","15","6452.0"
"133796092_ida_0_0","04:58:50","04:58:50","34010035","16","6596.0"
"133796092_ida_0_0","04:59:21","04:59:21","1788001","17","6843.0"
"133796092_ida_0_0","05:00:09","05:00:09","1803001","18","7217.0"
"133796092_ida_0_0","05:00:30","05:00:30","1804001","19","7384.0"
"133796092_ida_0_0","05:01:02","05:01:02","1708012","20","7645.0"
"133796092_ida_0_0","05:01:31","05:01:31","1620008","21","7873.0"
"133796092_ida_0_0","05:02:00","05:02:00","1712005","22","8097.0"
"133796092_ida_0_0","05:02:18","05:02:18","1790001","23","8244.0"
"133796092_ida_0_0","05:02:29","05:02:29","1677019","24","8333.0"
"133796092_ida_0_0","05:04:12","05:04:12","1155022","25","9149.0"
"133796092_ida_0_0","05:05:53","05:05:53","1067053","26","9948.0"
"133796092_ida_0_0","05:08:10","05:08:10","1029064","27","11036.0"
"133796092_ida_0_0","05:13:11","05:13:11","1156026","28","13425.0"
"133796092_ida_0_0","05:13:48","05:13:48","1067054","29","13723.0"
"133796092_ida_0_0","05:14:22","05:14:22","1152046","30","13991.0"
"133796092_ida_0_0","05:15:22","05:15:22","1020074","31","14465.0"
"133796092_ida_0_0","05:17:19","05:17:19","1769001","32","15398.0"
"133796092_ida_0_0","05:18:07","05:18:07","1770001","33","15776.0"
"133796092_ida_0_0","05:25:35","05:25:35","1794003","34","19337.0"
"133796092_ida_0_0","05:27:18","05:27:18","1786004","35","20156.0"
"133796092_ida_0_0","05:27:54","05:27:54","890110","36","20441.0"
"133796092_ida_0_0","05:29:02","05:29:02","1006063","37","20977.0"
"133796092_ida_0_0","05:31:32","05:31:32","977082","38","22168.0"
"133796092_ida_0_0","05:32:21","05:32:21","1067055","39","22568.0"
"133796092_ida_0_0","05:34:08","05:34:08","1784006","40","23409.0"
"133796092_ida_0_0","05:36:26","05:36:26","133186091","41","24505.0"
"133796092_ida_0_0","05:39:59","05:39:59","1634004","42","26198.0"
