"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"981075_volta_0_0","07:00:00","07:00:00","1181044","0","26.0"
"981075_volta_0_0","07:02:13","07:02:13","781269","1","1512.0"
"981075_volta_0_0","07:04:29","07:04:29","1030120","2","3047.0"
"981075_volta_0_0","07:05:49","07:05:49","782024","3","3961.0"
"981075_volta_0_0","07:07:44","07:07:44","860101","4","5262.0"
"981075_volta_0_0","07:08:18","07:08:18","1073066","5","5651.0"
"981075_volta_0_0","07:09:30","07:09:30","1152121","6","6457.0"
"981075_volta_0_0","07:11:30","07:11:30","974067","7","7824.0"
"981075_volta_0_0","07:14:18","07:14:18","1040162","8","9724.0"
"981075_volta_0_0","07:17:08","07:17:08","974068","9","11651.0"
"981075_volta_0_0","07:17:47","07:17:47","992067","10","12092.0"
"981075_volta_0_0","07:20:18","07:20:18","1054107","11","13813.0"
"981075_volta_0_0","07:21:05","07:21:05","1036025","12","14331.0"
"981075_volta_0_0","07:23:31","07:23:31","992068","13","15992.0"
"981075_volta_0_0","07:23:53","07:23:53","1001097","14","16234.0"
"981075_volta_0_0","07:24:35","07:24:35","919039","15","16709.0"
"981075_volta_0_0","07:24:48","07:24:48","853073","16","16860.0"
"981075_volta_0_0","07:25:26","07:25:26","974070","17","17292.0"
"981075_volta_0_0","07:26:25","07:26:25","992069","18","17954.0"
"981075_volta_0_0","07:27:03","07:27:03","984104","19","18384.0"
"981075_volta_0_0","07:27:35","07:27:35","1164027","20","18750.0"
"981075_volta_0_0","07:28:16","07:28:16","992070","21","19212.0"
"981075_volta_0_0","07:30:01","07:30:01","984105","22","20407.0"
"981075_volta_0_0","07:30:38","07:30:38","1036026","23","20820.0"
"981075_volta_0_0","07:40:00","07:40:00","860094","24","27182.0"
