"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"551069_volta_0_0","03:55:00","03:55:00","538073","0","26.0"
"551069_volta_0_0","03:56:30","03:56:30","537078","1","384.0"
"551069_volta_0_0","03:56:50","03:56:50","549074","2","474.0"
"551069_volta_0_0","03:57:26","03:57:26","541077","3","626.0"
"551069_volta_0_0","03:58:46","03:58:46","551070","4","970.0"
"551069_volta_0_0","03:59:18","03:59:18","546089","5","1106.0"
"551069_volta_0_0","03:59:53","03:59:53","537079","6","1258.0"
"551069_volta_0_0","04:01:24","04:01:24","544083","7","1648.0"
"551069_volta_0_0","04:02:15","04:02:15","543077","8","1865.0"
"551069_volta_0_0","04:03:10","04:03:10","546090","9","2101.0"
"551069_volta_0_0","04:04:04","04:04:04","549075","10","2353.0"
"551069_volta_0_0","04:04:51","04:04:51","540088","11","2536.0"
"551069_volta_0_0","04:05:40","04:05:40","549076","12","2750.0"
"551069_volta_0_0","04:06:40","04:06:40","540089","13","3000.0"
"551069_volta_0_0","04:07:21","04:07:21","544084","14","3179.0"
"551069_volta_0_0","04:08:16","04:08:16","545075","15","3410.0"
"551069_volta_0_0","04:09:06","04:09:06","544220","16","3626.0"
"551069_volta_0_0","04:10:45","04:10:45","537080","17","4051.0"
"551069_volta_0_0","04:11:36","04:11:36","547101","18","4271.0"
"551069_volta_0_0","04:12:29","04:12:29","541200","19","4496.0"
"551069_volta_0_0","04:13:42","04:13:42","541078","20","4811.0"
"551069_volta_0_0","04:15:01","04:15:01","538074","21","5146.0"
"551069_volta_0_0","04:15:44","04:15:44","546224","22","5334.0"
"551069_volta_0_0","04:16:55","04:16:55","538075","23","5636.0"
"551069_volta_0_0","04:18:13","04:18:13","550076","24","5971.0"
"551069_volta_0_0","04:19:27","04:19:27","540090","25","6290.0"
"551069_volta_0_0","04:19:56","04:19:56","543078","26","6412.0"
"551069_volta_0_0","04:20:52","04:20:52","544085","27","6651.0"
"551069_volta_0_0","04:22:02","04:22:02","545197","28","6981.0"
"551069_volta_0_0","04:23:10","04:23:10","549200","29","7230.0"
"551069_volta_0_0","04:24:56","04:24:56","549077","30","7699.0"
"551069_volta_0_0","04:25:49","04:25:49","543192","31","7925.0"
"551069_volta_0_0","04:27:00","04:27:00","437048","32","8218.0"
"551069_volta_0_0","04:28:07","04:28:07","448055","33","8514.0"
"551069_volta_0_0","04:29:45","04:29:45","547052","34","8938.0"
"551069_volta_0_0","04:32:10","04:32:10","544086","35","9557.0"
"551069_volta_0_0","04:32:44","04:32:44","541079","36","9705.0"
"551069_volta_0_0","04:34:28","04:34:28","446017","37","10149.0"
"551069_volta_0_0","04:37:40","04:37:40","475006","38","10972.0"
"551069_volta_0_0","04:41:02","04:41:02","503026","39","11835.0"
"551069_volta_0_0","04:42:10","04:42:10","545077","40","12127.0"
"551069_volta_0_0","04:43:23","04:43:23","548099","41","12429.0"
"551069_volta_0_0","04:44:00","04:44:00","18076310","42","12594.0"
"551069_volta_0_0","04:45:18","04:45:18","543028","43","12966.0"
"551069_volta_0_0","04:46:56","04:46:56","546213","44","13351.0"
"551069_volta_0_0","04:48:14","04:48:14","549078","45","13691.0"
"551069_volta_0_0","04:52:05","04:52:05","538076","46","14678.0"
"551069_volta_0_0","04:53:02","04:53:02","543193","47","14922.0"
"551069_volta_0_0","04:54:08","04:54:08","545198","48","15205.0"
"551069_volta_0_0","04:55:25","04:55:25","548228","49","15563.0"
"551069_volta_0_0","04:57:06","04:57:06","539072","50","15968.0"
"551069_volta_0_0","04:58:47","04:58:47","545199","51","16379.0"
"551069_volta_0_0","05:00:03","05:00:03","543079","52","16724.0"
"551069_volta_0_0","05:01:20","05:01:20","549079","53","17053.0"
"551069_volta_0_0","05:01:58","05:01:58","540092","54","17220.0"
"551069_volta_0_0","05:02:49","05:02:49","548100","55","17456.0"
"551069_volta_0_0","05:03:54","05:03:54","545078","56","17728.0"
"551069_volta_0_0","05:04:58","05:04:58","537074","57","17978.0"
