"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"213946013_ida_0_0","05:30:00","05:30:00","213916016","0","35.0"
"213946013_ida_0_0","05:30:17","05:30:17","213946011","1","156.0"
"213946013_ida_0_0","05:30:47","05:30:47","213846028","2","431.0"
"213946013_ida_0_0","05:32:43","05:32:43","210826041","3","1499.0"
"213946013_ida_0_0","05:34:46","05:34:46","213966014","4","2651.0"
"213946013_ida_0_0","05:39:11","05:39:11","213706015","5","5054.0"
"213946013_ida_0_0","05:40:45","05:40:45","208876140","6","5911.0"
"213946013_ida_0_0","05:41:59","05:41:59","213436021","7","6592.0"
"213946013_ida_0_0","05:44:03","05:44:03","6113589871509504","8","7726.0"
"213946013_ida_0_0","05:47:52","05:47:52","213936011","9","9826.0"
"213946013_ida_0_0","05:50:38","05:50:38","5550639918088192","10","11342.0"
"213946013_ida_0_0","05:51:14","05:51:14","213946012","11","11677.0"
"213946013_ida_0_0","06:10:44","06:10:44","213966015","12","22392.0"
"213946013_ida_0_0","06:23:06","06:23:06","208876141","13","29179.0"
"213946013_ida_0_0","06:26:19","06:26:19","192836103","14","30959.0"
"213946013_ida_0_0","06:29:43","06:29:43","192486135","15","32830.0"
"213946013_ida_0_0","06:31:06","06:31:06","196516096","16","33583.0"
"213946013_ida_0_0","06:32:25","06:32:25","197146083","17","34307.0"
"213946013_ida_0_0","06:33:22","06:33:22","190536141","18","34833.0"
"213946013_ida_0_0","06:34:42","06:34:42","191216097","19","35562.0"
"213946013_ida_0_0","06:35:12","06:35:12","191636058","20","35864.0"
"213946013_ida_0_0","06:35:40","06:35:40","191856073","21","36096.0"
"213946013_ida_0_0","06:36:18","06:36:18","191656073","22","36441.0"
"213946013_ida_0_0","06:36:43","06:36:43","159676271","23","36702.0"
"213946013_ida_0_0","06:38:01","06:38:01","161576133","24","37407.0"
"213946013_ida_0_0","06:39:10","06:39:10","141676138","25","38015.0"
"213946013_ida_0_0","06:39:37","06:39:37","136116047","26","38270.0"
"213946013_ida_0_0","06:40:00","06:40:00","6006884375986176","27","38462.0"
