"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"890151_ida_0_0","05:50:00","05:50:00","1085023","0","23.0"
"890151_ida_0_0","05:51:03","05:51:03","1007035","1","303.0"
"890151_ida_0_0","05:53:47","05:53:47","1047075","2","1083.0"
"890151_ida_0_0","05:54:49","05:54:49","1019084","3","1376.0"
"890151_ida_0_0","05:56:09","05:56:09","1019085","4","1756.0"
"890151_ida_0_0","05:58:53","05:58:53","1085024","5","2535.0"
"890151_ida_0_0","05:59:47","05:59:47","1007036","6","2792.0"
"890151_ida_0_0","06:00:32","06:00:32","1019086","7","3003.0"
"890151_ida_0_0","06:01:26","06:01:26","1047077","8","3261.0"
"890151_ida_0_0","06:02:49","06:02:49","1085025","9","3616.0"
"890151_ida_0_0","06:05:17","06:05:17","1148045","10","4358.0"
"890151_ida_0_0","06:08:14","06:08:14","890149","11","5202.0"
"890151_ida_0_0","06:08:31","06:08:31","1074035","12","5279.0"
"890151_ida_0_0","06:09:07","06:09:07","1074036","13","5451.0"
"890151_ida_0_0","06:09:36","06:09:36","1047078","14","5591.0"
"890151_ida_0_0","06:10:13","06:10:13","1134046","15","5767.0"
"890151_ida_0_0","06:11:06","06:11:06","1142061","16","6016.0"
"890151_ida_0_0","06:15:14","06:15:14","1141059","17","7194.0"
"890151_ida_0_0","06:15:57","06:15:57","890150","18","7419.0"
"890151_ida_0_0","06:16:39","06:16:39","1148046","19","7599.0"
"890151_ida_0_0","06:17:33","06:17:33","1106046","20","7864.0"
"890151_ida_0_0","06:18:37","06:18:37","1007038","21","8162.0"
"890151_ida_0_0","06:19:44","06:19:44","1106047","22","8492.0"
"890151_ida_0_0","06:21:06","06:21:06","1142062","23","8898.0"
"890151_ida_0_0","06:22:08","06:22:08","1047079","24","9170.0"
"890151_ida_0_0","06:24:03","06:24:03","1085026","25","9701.0"
"890151_ida_0_0","06:24:59","06:24:59","1047080","26","9974.0"
