"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5143357996400640_ida_0_0","06:50:00","06:50:00","4948757574844416","0","30.0"
"5143357996400640_ida_0_0","06:50:48","06:50:48","4817569191297024","1","351.0"
"5143357996400640_ida_0_0","06:52:58","06:52:58","6498078040522752","2","1304.0"
"5143357996400640_ida_0_0","06:55:14","06:55:14","4890313891250176","3","2296.0"
"5143357996400640_ida_0_0","06:58:08","06:58:08","5080684088786944","4","3573.0"
"5143357996400640_ida_0_0","07:03:32","07:03:32","6619163637579776","5","5940.0"
"5143357996400640_ida_0_0","07:06:43","07:06:43","5351008189546496","6","7333.0"
"5143357996400640_ida_0_0","07:14:04","07:14:04","5761779180503040","7","10560.0"
"5143357996400640_ida_0_0","07:18:05","07:18:05","4702009690423296","8","12317.0"
"5143357996400640_ida_0_0","07:23:07","07:23:07","5706307949821952","9","14525.0"
"5143357996400640_ida_0_0","07:29:27","07:29:27","6016213798092800","10","17300.0"
"5143357996400640_ida_0_0","07:31:27","07:31:27","5984619397906432","11","18179.0"
"5143357996400640_ida_0_0","07:33:55","07:33:55","6506419051560960","12","19262.0"
"5143357996400640_ida_0_0","07:35:00","07:35:00","5009279519293440","13","19727.0"
