"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5085807598895104_ida_0_0","06:15:00","06:15:00","5103505280073728","0","25.0"
"5085807598895104_ida_0_0","06:15:55","06:15:55","4532077195427840","1","513.0"
"5085807598895104_ida_0_0","06:16:18","06:16:18","6518794311958528","2","725.0"
"5085807598895104_ida_0_0","06:16:45","06:16:45","4756617817227264","3","971.0"
"5085807598895104_ida_0_0","06:17:10","06:17:10","5133802650468352","4","1230.0"
"5085807598895104_ida_0_0","06:17:38","06:17:38","5663456272580608","5","1475.0"
"5085807598895104_ida_0_0","06:18:31","06:18:31","5728671056003072","6","1948.0"
"5085807598895104_ida_0_0","06:19:12","06:19:12","5981849445990400","7","2323.0"
"5085807598895104_ida_0_0","06:19:59","06:19:59","6195820824363008","8","2751.0"
"5085807598895104_ida_0_0","06:20:39","06:20:39","5738088040235008","9","3131.0"
"5085807598895104_ida_0_0","06:21:53","06:21:53","5407676608806912","10","3808.0"
"5085807598895104_ida_0_0","06:22:48","06:22:48","4689206963339264","11","4334.0"
"5085807598895104_ida_0_0","06:23:29","06:23:29","5882517724069888","12","4709.0"
"5085807598895104_ida_0_0","06:26:42","06:26:42","5203554865512448","13","6473.0"
"5085807598895104_ida_0_0","07:01:51","07:01:51","5165721102581760","14","25879.0"
"5085807598895104_ida_0_0","07:03:36","07:03:36","6259702557310976","15","26882.0"
"5085807598895104_ida_0_0","07:05:11","07:05:11","5711172285497344","16","27724.0"
"5085807598895104_ida_0_0","07:06:40","07:06:40","5636719295856640","17","28544.0"
"5085807598895104_ida_0_0","07:08:58","07:08:58","5724486415679488","18","29812.0"
"5085807598895104_ida_0_0","07:09:57","07:09:57","4698259680657408","19","30383.0"
