"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6508780804374528_volta_0_0","05:15:00","05:15:00","5555975327318016","0","1.0"
"6508780804374528_volta_0_0","05:15:19","05:15:19","4643063680204800","2","81.0"
"6508780804374528_volta_0_0","05:15:23","05:15:23","6049346542108672","3","132.0"
"6508780804374528_volta_0_0","05:16:02","05:16:02","5874859200741376","5","347.0"
"6508780804374528_volta_0_0","05:17:13","05:17:13","4516303808495616","6","803.0"
"6508780804374528_volta_0_0","05:18:39","05:18:39","4813501512286208","7","1330.0"
"6508780804374528_volta_0_0","05:19:05","05:19:05","6456004246241280","8","1486.0"
"6508780804374528_volta_0_0","05:20:24","05:20:24","5102773337325568","9","1968.0"
"6508780804374528_volta_0_0","05:20:37","05:20:37","4890314223648768","10","2014.0"
"6508780804374528_volta_0_0","05:21:08","05:21:08","5109882575650816","11","2240.0"
"6508780804374528_volta_0_0","05:30:21","05:30:21","6590376056193024","12","5616.0"
"6508780804374528_volta_0_0","05:38:09","05:38:09","6196880547774464","13","8476.0"
"6508780804374528_volta_0_0","05:51:25","05:51:25","5061813435891712","14","13340.0"
"6508780804374528_volta_0_0","06:25:32","06:25:32","5033780452786176","15","25845.0"
"6508780804374528_volta_0_0","06:53:11","06:53:11","6198886163283968","16","35975.0"
"6508780804374528_volta_0_0","06:54:04","06:54:04","5119750128795648","17","36303.0"
"6508780804374528_volta_0_0","06:55:18","06:55:18","6579901570482176","18","36772.0"
"6508780804374528_volta_0_0","06:56:05","06:56:05","4816012591759360","19","37071.0"
"6508780804374528_volta_0_0","06:57:24","06:57:24","6102166989438976","20","37521.0"
"6508780804374528_volta_0_0","06:58:22","06:58:22","6591969891713024","21","37908.0"
"6508780804374528_volta_0_0","06:59:22","06:59:22","6750514186551296","22","38238.0"
"6508780804374528_volta_0_0","07:00:13","07:00:13","5580086239821824","23","38573.0"
"6508780804374528_volta_0_0","07:00:44","07:00:44","6360293584404480","24","38739.0"
"6508780804374528_volta_0_0","07:14:35","07:14:35","5103505280073728","33","43821.0"
"6508780804374528_volta_0_0","07:03:01","07:03:01","6562490712588288","25","39277.0"
"6508780804374528_volta_0_0","07:07:19","07:07:19","5954307505782784","26","41168.0"
"6508780804374528_volta_0_0","07:09:15","07:09:15","5735159946280960","27","41865.0"
"6508780804374528_volta_0_0","07:11:56","07:11:56","5596730406207488","28","42820.0"
"6508780804374528_volta_0_0","07:12:29","07:12:29","5354461233152000","29","43025.0"
"6508780804374528_volta_0_0","07:12:44","07:12:44","5401225105506304","30","43161.0"
"6508780804374528_volta_0_0","07:12:54","07:12:54","4640882615910400","31","43226.0"
"6508780804374528_volta_0_0","07:13:50","07:13:50","6618103559749632","32","43556.0"
"6508780804374528_volta_0_0","07:15:01","07:15:01","5560170174480384","34","43982.0"
