"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5027417633849344_volta_0_0","08:00:00","08:00:00","4516303808495616","0","28.0"
"5027417633849344_volta_0_0","08:04:01","08:04:01","5172556208537600","1","803.0"
"5027417633849344_volta_0_0","08:06:36","08:06:36","5104005624889344","2","1319.0"
"5027417633849344_volta_0_0","08:09:54","08:09:54","6399604387217408","3","1978.0"
"5027417633849344_volta_0_0","08:14:37","08:14:37","6434792517402624","4","2924.0"
"5027417633849344_volta_0_0","08:20:34","08:20:34","6441315767418880","5","4112.0"
"5027417633849344_volta_0_0","08:29:50","08:29:50","5417242508656640","6","5964.0"
"5027417633849344_volta_0_0","08:35:03","08:35:03","5046935978508288","7","7005.0"
"5027417633849344_volta_0_0","08:38:01","08:38:01","5702569480683520","8","7599.0"
"5027417633849344_volta_0_0","08:39:55","08:39:55","5149856064864256","9","7979.0"
