"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"288776052_volta_0_0","05:15:00","05:15:00","4856375205167104","0","22.0"
"288776052_volta_0_0","05:15:12","05:15:12","287066334","1","151.0"
"288776052_volta_0_0","05:15:53","05:15:53","258597642","2","626.0"
"288776052_volta_0_0","05:16:22","05:16:22","271767286","3","976.0"
"288776052_volta_0_0","05:17:30","05:17:30","284197180","4","1774.0"
"288776052_volta_0_0","05:18:18","05:18:18","284177123","5","2347.0"
"288776052_volta_0_0","05:19:39","05:19:39","258597643","6","3302.0"
"288776052_volta_0_0","05:22:41","05:22:41","271767287","7","5447.0"
"288776052_volta_0_0","05:24:38","05:24:38","288916009","8","6826.0"
"288776052_volta_0_0","05:25:54","05:25:54","284287162","9","7723.0"
"288776052_volta_0_0","05:49:59","05:49:59","257717360","10","24793.0"
