"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"538250_volta_0_0","05:00:00","05:00:00","551286","0","30.0"
"538250_volta_0_0","05:01:24","05:01:24","544274","1","551.0"
"538250_volta_0_0","05:02:54","05:02:54","545264","2","1128.0"
"538250_volta_0_0","05:03:52","05:03:52","542252","3","1506.0"
"538250_volta_0_0","05:05:22","05:05:22","539261","4","2115.0"
"538250_volta_0_0","05:06:33","05:06:33","551287","5","2555.0"
"538250_volta_0_0","05:08:00","05:08:00","537281","6","3111.0"
"538250_volta_0_0","05:08:50","05:08:50","537282","7","3432.0"
"538250_volta_0_0","05:09:56","05:09:56","540299","8","3857.0"
"538250_volta_0_0","05:11:15","05:11:15","545266","9","4373.0"
"538250_volta_0_0","05:13:23","05:13:23","5824138007019520","10","5201.0"
"538250_volta_0_0","05:14:06","05:14:06","543247","11","5475.0"
"538250_volta_0_0","05:14:52","05:14:52","540289","12","5776.0"
"538250_volta_0_0","05:15:40","05:15:40","540288","13","6077.0"
"538250_volta_0_0","05:16:58","05:16:58","542247","14","6587.0"
"538250_volta_0_0","05:19:21","05:19:21","547270","15","7515.0"
"538250_volta_0_0","05:21:07","05:21:07","542239","16","8173.0"
"538250_volta_0_0","05:22:48","05:22:48","549261","17","8850.0"
"538250_volta_0_0","05:24:02","05:24:02","550259","18","9332.0"
"538250_volta_0_0","05:25:11","05:25:11","548300","19","9780.0"
"538250_volta_0_0","05:27:00","05:27:00","4611079534280704","20","10466.0"
