"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"19582772_ida_0_0","11:10:00","11:10:00","599157","0","27.0"
"19582772_ida_0_0","11:11:48","11:11:48","635116","1","700.0"
"19582772_ida_0_0","11:27:19","11:27:19","20246477","2","6731.0"
"19582772_ida_0_0","11:35:03","11:35:03","20250388","3","9730.0"
"19582772_ida_0_0","11:35:29","11:35:29","19698765","4","9898.0"
"19582772_ida_0_0","11:37:06","11:37:06","552224","5","10550.0"
"19582772_ida_0_0","11:40:03","11:40:03","2004009","6","11671.0"
"19582772_ida_0_0","11:44:03","11:44:03","14423032","7","13234.0"
"19582772_ida_0_0","11:47:27","11:47:27","16004053","8","14569.0"
"19582772_ida_0_0","11:48:45","11:48:45","2138001","9","15068.0"
"19582772_ida_0_0","11:50:40","11:50:40","598333","10","15823.0"
"19582772_ida_0_0","11:51:12","11:51:12","721036","11","15983.0"
"19582772_ida_0_0","11:52:39","11:52:39","737068","12","16573.0"
"19582772_ida_0_0","11:54:17","11:54:17","5723890600902656","13","17190.0"
"19582772_ida_0_0","11:55:20","11:55:20","736081","14","17612.0"
"19582772_ida_0_0","11:59:38","11:59:38","588384","15","19282.0"
"19582772_ida_0_0","12:01:46","12:01:46","600117","16","20105.0"
"19582772_ida_0_0","12:08:38","12:08:38","1940018","17","22783.0"
"19582772_ida_0_0","12:09:08","12:09:08","2166004","18","22971.0"
"19582772_ida_0_0","12:23:36","12:23:36","18931803","19","28586.0"
"19582772_ida_0_0","12:24:32","12:24:32","2168002","20","28946.0"
"19582772_ida_0_0","12:30:48","12:30:48","2225001","21","31415.0"
"19582772_ida_0_0","12:34:03","12:34:03","5453068762218496","22","32671.0"
"19582772_ida_0_0","12:36:28","12:36:28","2084009","23","33584.0"
"19582772_ida_0_0","12:37:52","12:37:52","603069","24","34162.0"
"19582772_ida_0_0","12:38:36","12:38:36","2181006","25","34437.0"
"19582772_ida_0_0","12:39:33","12:39:33","2160001","26","34782.0"
