"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"555019_ida_0_0","05:15:00","05:15:00","560016","0","28.0"
"555019_ida_0_0","05:15:21","05:15:21","537449","1","279.0"
"555019_ida_0_0","05:16:11","05:16:11","541429","2","943.0"
"555019_ida_0_0","05:18:00","05:18:00","551460","3","2357.0"
"555019_ida_0_0","05:18:19","05:18:19","25280267","4","2613.0"
"555019_ida_0_0","05:18:46","05:18:46","538425","5","2961.0"
"555019_ida_0_0","05:19:28","05:19:28","589023","6","3508.0"
"555019_ida_0_0","05:20:18","05:20:18","588027","7","4170.0"
"555019_ida_0_0","05:22:13","05:22:13","567098","8","5679.0"
"555019_ida_0_0","05:30:24","05:30:24","594004","9","12092.0"
"555019_ida_0_0","05:31:35","05:31:35","543419","10","13059.0"
"555019_ida_0_0","05:36:56","05:36:56","562017","11","17261.0"
"555019_ida_0_0","05:37:25","05:37:25","589024","12","17613.0"
"555019_ida_0_0","05:38:13","05:38:13","542409","13","18245.0"
"555019_ida_0_0","05:40:18","05:40:18","594006","14","19875.0"
"555019_ida_0_0","05:40:46","05:40:46","589025","15","20230.0"
"555019_ida_0_0","05:42:54","05:42:54","550435","16","21931.0"
"555019_ida_0_0","05:44:22","05:44:22","542410","17","23080.0"
"555019_ida_0_0","05:49:00","05:49:00","12182010","19","23611.0"
"555019_ida_0_0","05:49:13","05:49:13","550382","20","23823.0"
"555019_ida_0_0","05:49:39","05:49:39","551406","21","24255.0"
"555019_ida_0_0","05:49:54","05:49:54","538381","22","24489.0"
"555019_ida_0_0","05:50:18","05:50:18","589026","23","24886.0"
"555019_ida_0_0","05:50:23","05:50:23","588028","24","24957.0"
"555019_ida_0_0","05:51:26","05:51:26","25106612","25","25998.0"
"555019_ida_0_0","05:52:03","05:52:03","25826321","26","26598.0"
"555019_ida_0_0","05:52:19","05:52:19","12186009","27","26856.0"
"555019_ida_0_0","05:52:49","05:52:49","589028","28","27244.0"
"555019_ida_0_0","05:55:13","05:55:13","567100","29","29121.0"
"555019_ida_0_0","05:56:21","05:56:21","567101","30","30029.0"
"555019_ida_0_0","05:57:37","05:57:37","551461","31","31057.0"
"555019_ida_0_0","05:59:31","05:59:31","594007","32","32519.0"
"555019_ida_0_0","06:00:08","06:00:08","550436","33","32996.0"
"555019_ida_0_0","06:01:34","06:01:34","540467","34","34127.0"
"555019_ida_0_0","06:03:42","06:03:42","588029","35","35799.0"
"555019_ida_0_0","06:05:07","06:05:07","568112","36","36911.0"
"555019_ida_0_0","06:06:50","06:06:50","543420","37","38268.0"
"555019_ida_0_0","06:07:37","06:07:37","546466","38","38880.0"
"555019_ida_0_0","06:08:36","06:08:36","567102","39","39652.0"
"555019_ida_0_0","06:09:26","06:09:26","541430","40","40302.0"
"555019_ida_0_0","06:10:40","06:10:40","540468","41","41303.0"
"555019_ida_0_0","06:12:04","06:12:04","538426","42","42366.0"
"555019_ida_0_0","06:12:56","06:12:56","568113","43","43060.0"
"555019_ida_0_0","06:13:26","06:13:26","539443","44","43450.0"
"555019_ida_0_0","06:14:42","06:14:42","568114","45","44448.0"
"555019_ida_0_0","06:15:33","06:15:33","589029","46","45113.0"
"555019_ida_0_0","06:18:00","06:18:00","541346","47","47027.0"
"555019_ida_0_0","06:19:59","06:19:59","540469","48","48586.0"
"555019_ida_0_0","06:20:57","06:20:57","538427","49","49350.0"
"555019_ida_0_0","06:21:55","06:21:55","568115","50","50117.0"
"555019_ida_0_0","06:23:47","06:23:47","542411","51","51600.0"
"555019_ida_0_0","06:25:35","06:25:35","594008","52","53018.0"
"555019_ida_0_0","06:28:16","06:28:16","589030","53","55096.0"
"555019_ida_0_0","06:28:54","06:28:54","550437","54","55594.0"
"555019_ida_0_0","06:30:12","06:30:12","537451","55","56652.0"
"555019_ida_0_0","06:31:02","06:31:02","543421","56","57303.0"
"555019_ida_0_0","06:33:45","06:33:45","540470","57","59428.0"
"555019_ida_0_0","06:34:27","06:34:27","539444","58","59954.0"
"555019_ida_0_0","06:36:12","06:36:12","540382","59","61334.0"
"555019_ida_0_0","06:37:04","06:37:04","594010","60","62017.0"
"555019_ida_0_0","06:38:07","06:38:07","592003","61","62838.0"
