"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"704024_volta_0_0","00:18:00","00:18:00","719019","0","29.0"
"704024_volta_0_0","00:19:16","00:19:16","613209","1","352.0"
"704024_volta_0_0","00:19:52","00:19:52","695012","2","516.0"
"704024_volta_0_0","00:20:49","00:20:49","705013","3","776.0"
"704024_volta_0_0","00:21:04","00:21:04","699010","4","846.0"
"704024_volta_0_0","00:22:29","00:22:29","705014","5","1290.0"
"704024_volta_0_0","00:27:12","00:27:12","711012","6","2532.0"
"704024_volta_0_0","00:28:28","00:28:28","703010","7","2934.0"
"704024_volta_0_0","00:28:55","00:28:55","705015","8","3003.0"
"704024_volta_0_0","00:30:49","00:30:49","698015","9","3523.0"
"704024_volta_0_0","00:32:29","00:32:29","718012","10","3983.0"
"704024_volta_0_0","00:34:24","00:34:24","705016","11","4508.0"
"704024_volta_0_0","00:36:44","00:36:44","697012","12","5149.0"
"704024_volta_0_0","00:37:20","00:37:20","718013","13","5313.0"
"704024_volta_0_0","00:38:48","00:38:48","626058","14","5716.0"
"704024_volta_0_0","00:41:38","00:41:38","697013","15","6497.0"
"704024_volta_0_0","00:42:09","00:42:09","700014","16","6636.0"
"704024_volta_0_0","00:43:05","00:43:05","718014","17","6892.0"
"704024_volta_0_0","00:43:36","00:43:36","701012","18","7035.0"
"704024_volta_0_0","00:44:30","00:44:30","616171","19","7285.0"
"704024_volta_0_0","00:45:11","00:45:11","713012","20","7470.0"
"704024_volta_0_0","00:46:06","00:46:06","695013","21","7724.0"
"704024_volta_0_0","00:47:03","00:47:03","705018","22","7984.0"
"704024_volta_0_0","00:48:01","00:48:01","639183","23","8249.0"
"704024_volta_0_0","00:49:38","00:49:38","696016","24","8693.0"
"704024_volta_0_0","00:50:38","00:50:38","709012","25","8968.0"
"704024_volta_0_0","00:50:51","00:50:51","698016","26","9028.0"
"704024_volta_0_0","00:51:27","00:51:27","640239","27","9193.0"
"704024_volta_0_0","00:52:44","00:52:44","640163","28","9544.0"
"704024_volta_0_0","00:53:59","00:53:59","700015","29","9870.0"
"704024_volta_0_0","00:55:28","00:55:28","701013","30","10297.0"
"704024_volta_0_0","00:56:56","00:56:56","630069","31","10701.0"
"704024_volta_0_0","00:57:53","00:57:53","629070","32","10959.0"
"704024_volta_0_0","00:58:20","00:58:20","695014","33","11086.0"
"704024_volta_0_0","00:59:32","00:59:32","632063","34","11412.0"
"704024_volta_0_0","01:02:05","01:02:05","637198","35","12114.0"
"704024_volta_0_0","01:03:06","01:03:06","613212","36","12394.0"
"704024_volta_0_0","01:05:04","01:05:04","694019","37","12934.0"
"704024_volta_0_0","01:07:21","01:07:21","699011","38","13561.0"
"704024_volta_0_0","01:08:36","01:08:36","634295","39","13905.0"
"704024_volta_0_0","01:09:14","01:09:14","608062","40","14079.0"
"704024_volta_0_0","01:11:07","01:11:07","703013","41","14596.0"
"704024_volta_0_0","01:18:22","01:18:22","29746774","42","16588.0"
"704024_volta_0_0","01:28:27","01:28:27","676006","43","19357.0"
"704024_volta_0_0","01:29:52","01:29:52","647207","44","19746.0"
"704024_volta_0_0","01:32:50","01:32:50","705020","45","20515.0"
"704024_volta_0_0","01:34:37","01:34:37","636165","46","21054.0"
"704024_volta_0_0","01:35:34","01:35:34","634323","47","21305.0"
"704024_volta_0_0","01:37:07","01:37:07","709013","48","21739.0"
"704024_volta_0_0","01:37:35","01:37:35","697015","49","21869.0"
"704024_volta_0_0","01:38:55","01:38:55","698018","50","22233.0"
"704024_volta_0_0","01:40:11","01:40:11","751032","51","22584.0"
"704024_volta_0_0","01:44:53","01:44:53","700016","52","23873.0"
"704024_volta_0_0","01:46:34","01:46:34","600171","53","24335.0"
"704024_volta_0_0","01:48:45","01:48:45","31205056","54","24935.0"
"704024_volta_0_0","01:54:06","01:54:06","700017","55","26405.0"
"704024_volta_0_0","01:57:44","01:57:44","603080","56","27404.0"
"704024_volta_0_0","01:59:53","01:59:53","713015","57","27995.0"
"704024_volta_0_0","02:02:59","02:02:59","695016","58","28848.0"
"704024_volta_0_0","02:04:22","02:04:22","705022","59","29227.0"
"704024_volta_0_0","02:12:49","02:12:49","30611601","60","31543.0"
"704024_volta_0_0","02:13:41","02:13:41","707014","61","31804.0"
"704024_volta_0_0","02:14:21","02:14:21","30902217","62","31969.0"
"704024_volta_0_0","02:16:18","02:16:18","557211","63","32507.0"
"704024_volta_0_0","02:17:55","02:17:55","702011","64","32950.0"
