"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"579002_ida_0_0","04:20:00","04:20:00","572001","0","25.0"
"579002_ida_0_0","04:20:44","04:20:44","573001","1","272.0"
"579002_ida_0_0","04:21:34","04:21:34","574001","2","639.0"
"579002_ida_0_0","04:22:16","04:22:16","575001","3","840.0"
"579002_ida_0_0","04:23:02","04:23:02","576001","4","1125.0"
"579002_ida_0_0","04:25:12","04:25:12","574002","5","1930.0"
"579002_ida_0_0","04:25:45","04:25:45","578001","6","2133.0"
"579002_ida_0_0","04:26:27","04:26:27","558014","7","2392.0"
"579002_ida_0_0","04:27:29","04:27:29","573002","8","2773.0"
"579002_ida_0_0","04:33:08","04:33:08","6147910218022912","9","4863.0"
"579002_ida_0_0","04:38:04","04:38:04","5008195352526848","10","6685.0"
"579002_ida_0_0","04:38:47","04:38:47","5519715689824256","11","6952.0"
"579002_ida_0_0","04:40:17","04:40:17","581001","12","7491.0"
"579002_ida_0_0","04:42:05","04:42:05","575002","13","8177.0"
"579002_ida_0_0","04:43:01","04:43:01","577002","14","8507.0"
"579002_ida_0_0","04:45:13","04:45:13","582001","15","9331.0"
"579002_ida_0_0","04:46:01","04:46:01","589043","16","9634.0"
"579002_ida_0_0","04:46:50","04:46:50","581002","17","9929.0"
"579002_ida_0_0","04:47:44","04:47:44","575003","18","10265.0"
"579002_ida_0_0","04:48:38","04:48:38","572002","19","10596.0"
"579002_ida_0_0","04:49:01","04:49:01","4959826512445440","20","10739.0"
"579002_ida_0_0","04:49:26","04:49:26","582002","21","10894.0"
"579002_ida_0_0","04:50:51","04:50:51","573003","22","11420.0"
"579002_ida_0_0","04:52:08","04:52:08","580002","23","11893.0"
"579002_ida_0_0","04:55:25","04:55:25","584001","24","13108.0"
"579002_ida_0_0","04:59:40","04:59:40","539389","25","14681.0"
"579002_ida_0_0","05:00:58","05:00:58","543371","26","15158.0"
"579002_ida_0_0","05:01:51","05:01:51","542367","27","15467.0"
"579002_ida_0_0","05:03:37","05:03:37","575004","28","16155.0"
"579002_ida_0_0","05:05:27","05:05:27","576003","29","16822.0"
"579002_ida_0_0","05:06:02","05:06:02","568069","30","17035.0"
"579002_ida_0_0","05:06:57","05:06:57","539390","31","17345.0"
"579002_ida_0_0","05:07:44","05:07:44","538388","32","17686.0"
"579002_ida_0_0","05:08:49","05:08:49","568070","33","18068.0"
"579002_ida_0_0","05:09:13","05:09:13","537403","34","18215.0"
"579002_ida_0_0","05:10:19","05:10:19","544402","35","18618.0"
"579002_ida_0_0","05:11:05","05:11:05","539391","36","18904.0"
"579002_ida_0_0","05:12:26","05:12:26","541376","37","19403.0"
"579002_ida_0_0","05:12:57","05:12:57","551411","38","19615.0"
"579002_ida_0_0","05:14:05","05:14:05","543373","39","20013.0"
"579002_ida_0_0","05:14:48","05:14:48","538389","40","20280.0"
"579002_ida_0_0","05:15:47","05:15:47","550388","41","20612.0"
"579002_ida_0_0","05:16:41","05:16:41","546405","42","20978.0"
"579002_ida_0_0","05:17:26","05:17:26","568071","43","21256.0"
"579002_ida_0_0","05:19:59","05:19:59","5590548719075328","44","22192.0"
