"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"503048_ida_0_0","04:00:00","04:00:00","6197065615671296","0","171.0"
"503048_ida_0_0","04:02:28","04:02:28","506047","1","768.0"
"503048_ida_0_0","04:03:18","04:03:18","503045","2","1031.0"
"503048_ida_0_0","04:04:29","04:04:29","483062","3","1396.0"
"503048_ida_0_0","04:08:24","04:08:24","505051","4","2615.0"
"503048_ida_0_0","04:09:31","04:09:31","498053","5","2966.0"
"503048_ida_0_0","04:11:13","04:11:13","495045","6","3494.0"
"503048_ida_0_0","04:12:04","04:12:04","504045","7","3763.0"
"503048_ida_0_0","04:13:40","04:13:40","505052","8","4259.0"
"503048_ida_0_0","04:14:42","04:14:42","504046","9","4576.0"
"503048_ida_0_0","04:15:32","04:15:32","506048","10","4836.0"
"503048_ida_0_0","04:16:52","04:16:52","502094","11","5252.0"
"503048_ida_0_0","04:17:20","04:17:20","504047","12","5398.0"
"503048_ida_0_0","04:18:05","04:18:05","502053","13","5631.0"
"503048_ida_0_0","04:19:30","04:19:30","497045","14","6075.0"
"503048_ida_0_0","04:20:24","04:20:24","498055","15","6354.0"
"503048_ida_0_0","04:22:05","04:22:05","501055","16","6874.0"
"503048_ida_0_0","04:22:49","04:22:49","503046","17","7130.0"
"503048_ida_0_0","04:23:16","04:23:16","498056","18","7247.0"
"503048_ida_0_0","04:24:03","04:24:03","500055","19","7490.0"
"503048_ida_0_0","04:24:56","04:24:56","19050418","20","7762.0"
"503048_ida_0_0","04:25:09","04:25:09","19186656","21","7853.0"
"503048_ida_0_0","04:25:32","04:25:32","503047","22","7948.0"
"503048_ida_0_0","04:26:24","04:26:24","502054","23","8218.0"
"503048_ida_0_0","04:27:29","04:27:29","498057","24","8558.0"
"503048_ida_0_0","04:28:56","04:28:56","506049","25","8979.0"
"503048_ida_0_0","04:30:52","04:30:52","500056","26","9610.0"
"503048_ida_0_0","04:31:56","04:31:56","506050","27","9941.0"
"503048_ida_0_0","04:33:14","04:33:14","496051","28","10349.0"
"503048_ida_0_0","04:35:20","04:35:20","498058","29","11002.0"
"503048_ida_0_0","04:36:05","04:36:05","483063","30","11235.0"
"503048_ida_0_0","04:37:46","04:37:46","485052","31","11756.0"
"503048_ida_0_0","04:38:25","04:38:25","19532002","32","11959.0"
"503048_ida_0_0","04:39:59","04:39:59","4901873499242496","33","12451.0"
