"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"643586_volta_0_0","00:15:00","00:15:00","5590548719075328","0","30.0"
"643586_volta_0_0","00:16:33","00:16:33","684004","1","379.0"
"643586_volta_0_0","00:17:59","00:17:59","571009","2","731.0"
"643586_volta_0_0","00:18:35","00:18:35","613251","3","878.0"
"643586_volta_0_0","00:19:54","00:19:54","619033","4","1197.0"
"643586_volta_0_0","00:21:49","00:21:49","537405","5","1667.0"
"643586_volta_0_0","00:23:02","00:23:02","689006","6","1961.0"
"643586_volta_0_0","00:24:59","00:24:59","687006","7","2439.0"
"643586_volta_0_0","00:25:46","00:25:46","685009","8","2630.0"
"643586_volta_0_0","00:27:21","00:27:21","613252","9","3016.0"
"643586_volta_0_0","00:28:44","00:28:44","684005","10","3354.0"
"643586_volta_0_0","00:30:17","00:30:17","689007","11","3730.0"
"643586_volta_0_0","00:31:37","00:31:37","656368","12","4053.0"
"643586_volta_0_0","00:32:49","00:32:49","684006","13","4349.0"
"643586_volta_0_0","00:34:26","00:34:26","687007","14","4746.0"
"643586_volta_0_0","00:35:45","00:35:45","798001","15","5066.0"
"643586_volta_0_0","00:36:52","00:36:52","689008","16","5338.0"
"643586_volta_0_0","00:37:37","00:37:37","671100","17","5518.0"
"643586_volta_0_0","00:38:29","00:38:29","575013","18","5733.0"
"643586_volta_0_0","00:39:46","00:39:46","799001","19","6044.0"
"643586_volta_0_0","00:40:10","00:40:10","748004","20","6144.0"
"643586_volta_0_0","00:41:38","00:41:38","684007","21","6501.0"
"643586_volta_0_0","00:43:36","00:43:36","687008","22","6980.0"
"643586_volta_0_0","00:44:04","00:44:04","685010","23","7093.0"
"643586_volta_0_0","00:45:02","00:45:02","798002","24","7330.0"
"643586_volta_0_0","00:46:27","00:46:27","29354233","25","7691.0"
"643586_volta_0_0","00:47:03","00:47:03","613253","26","7739.0"
"643586_volta_0_0","00:49:22","00:49:22","7766472","27","8389.0"
"643586_volta_0_0","00:52:22","00:52:22","7689191","28","9122.0"
"643586_volta_0_0","00:53:39","00:53:39","29710588","29","9434.0"
"643586_volta_0_0","00:54:20","00:54:20","29700176","30","9598.0"
"643586_volta_0_0","00:54:42","00:54:42","29427515","31","9690.0"
"643586_volta_0_0","00:54:52","00:54:52","717512","32","9732.0"
