"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1154047_volta_0_0","06:15:00","06:15:00","783036","0","24.0"
"1154047_volta_0_0","06:16:13","06:16:13","5105144","1","699.0"
"1154047_volta_0_0","06:17:37","06:17:37","781269","2","1503.0"
"1154047_volta_0_0","06:19:04","06:19:04","5566725906497536","3","2330.0"
"1154047_volta_0_0","06:20:20","06:20:20","737854","4","3054.0"
"1154047_volta_0_0","06:20:56","06:20:56","4901311583092736","5","3419.0"
"1154047_volta_0_0","06:21:50","06:21:50","926054","6","3908.0"
"1154047_volta_0_0","06:23:40","06:23:40","6293686159147008","7","4910.0"
"1154047_volta_0_0","06:24:15","06:24:15","5212736182812672","8","5291.0"
"1154047_volta_0_0","06:26:05","06:26:05","1121035","9","6340.0"
"1154047_volta_0_0","06:30:28","06:30:28","790002","10","8843.0"
"1154047_volta_0_0","06:33:34","06:33:34","5306532352229376","11","10623.0"
"1154047_volta_0_0","06:34:26","06:34:26","618265","12","11143.0"
"1154047_volta_0_0","06:35:54","06:35:54","4879623253131264","13","11974.0"
"1154047_volta_0_0","06:37:11","06:37:11","676075","14","12717.0"
"1154047_volta_0_0","06:39:01","06:39:01","1099046","15","13763.0"
"1154047_volta_0_0","06:39:56","06:39:56","744997","16","14280.0"
"1154047_volta_0_0","06:40:38","06:40:38","926055","17","14691.0"
"1154047_volta_0_0","06:43:20","06:43:20","986037","18","16217.0"
"1154047_volta_0_0","06:43:57","06:43:57","4818923138056192","19","16568.0"
"1154047_volta_0_0","06:44:02","06:44:02","6312878623162368","20","16583.0"
"1154047_volta_0_0","06:44:42","06:44:42","6435165502439424","21","17002.0"
"1154047_volta_0_0","06:45:40","06:45:40","5006586740736000","22","17504.0"
"1154047_volta_0_0","06:46:02","06:46:02","4971399415857152","23","17768.0"
"1154047_volta_0_0","06:46:17","06:46:17","6647739915436032","24","17859.0"
"1154047_volta_0_0","06:46:24","06:46:24","1166024","25","17938.0"
"1154047_volta_0_0","06:46:40","06:46:40","1096073","26","18123.0"
"1154047_volta_0_0","06:48:21","06:48:21","926056","27","19073.0"
"1154047_volta_0_0","06:49:34","06:49:34","1169024","28","19775.0"
"1154047_volta_0_0","06:49:57","06:49:57","1151034","29","19988.0"
