"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"875127_ida_0_0","04:35:00","04:35:00","974076","0","24.0"
"875127_ida_0_0","04:35:29","04:35:29","122926017","1","380.0"
"875127_ida_0_0","04:35:40","04:35:40","122136050","2","529.0"
"875127_ida_0_0","04:36:09","04:36:09","941173","3","905.0"
"875127_ida_0_0","04:36:52","04:36:52","1020144","4","1452.0"
"875127_ida_0_0","04:37:48","04:37:48","1209028","5","2189.0"
"875127_ida_0_0","04:38:08","04:38:08","941174","6","2401.0"
"875127_ida_0_0","04:38:19","04:38:19","1020145","7","2577.0"
"875127_ida_0_0","04:39:09","04:39:09","951172","8","3215.0"
"875127_ida_0_0","04:39:16","04:39:16","1129059","9","3318.0"
"875127_ida_0_0","04:39:39","04:39:39","1180028","10","3612.0"
"875127_ida_0_0","04:39:54","04:39:54","119526092","11","3827.0"
"875127_ida_0_0","04:40:11","04:40:11","951173","12","3975.0"
"875127_ida_0_0","04:40:22","04:40:22","995104","13","4144.0"
"875127_ida_0_0","04:40:50","04:40:50","1179025","14","4456.0"
"875127_ida_0_0","04:46:29","04:46:29","1150049","15","8894.0"
"875127_ida_0_0","04:49:05","04:49:05","1215005","16","10916.0"
"875127_ida_0_0","04:51:07","04:51:07","1179026","17","12503.0"
"875127_ida_0_0","04:52:16","04:52:16","1209031","18","13398.0"
"875127_ida_0_0","04:53:04","04:53:04","1215006","19","14045.0"
"875127_ida_0_0","04:53:28","04:53:28","1209032","20","14343.0"
"875127_ida_0_0","04:54:26","04:54:26","1129061","21","15084.0"
"875127_ida_0_0","04:55:19","04:55:19","995105","22","15789.0"
"875127_ida_0_0","04:55:41","04:55:41","951175","23","16057.0"
"875127_ida_0_0","04:57:46","04:57:46","965074","24","17677.0"
"875127_ida_0_0","05:00:33","05:00:33","1020148","25","19827.0"
"875127_ida_0_0","05:01:43","05:01:43","1215007","26","20743.0"
"875127_ida_0_0","05:03:07","05:03:07","995106","27","21837.0"
"875127_ida_0_0","05:05:25","05:05:25","974078","28","23623.0"
"875127_ida_0_0","05:06:46","05:06:46","1209033","29","24676.0"
"875127_ida_0_0","05:10:01","05:10:01","1181044","30","27202.0"
