"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5845829643665408_ida_0_0","06:05:00","06:05:00","5505544820621312","0","31.0"
"5845829643665408_ida_0_0","06:07:42","06:07:42","5898625529151488","1","988.0"
"5845829643665408_ida_0_0","06:09:59","06:09:59","6423607434805248","2","1823.0"
"5845829643665408_ida_0_0","06:12:04","06:12:04","5716651053154304","3","2585.0"
"5845829643665408_ida_0_0","06:15:02","06:15:02","6665507777544192","4","3670.0"
"5845829643665408_ida_0_0","06:17:12","06:17:12","6663802407092224","5","4457.0"
"5845829643665408_ida_0_0","06:27:26","06:27:26","4724886129082368","6","8200.0"
"5845829643665408_ida_0_0","06:42:37","06:42:37","4798068076838912","7","13742.0"
"5845829643665408_ida_0_0","06:49:30","06:49:30","4759513497600000","8","16258.0"
"5845829643665408_ida_0_0","06:50:54","06:50:54","4719929736822784","9","16784.0"
"5845829643665408_ida_0_0","06:52:26","06:52:26","4694799614738432","10","17333.0"
"5845829643665408_ida_0_0","06:54:21","06:54:21","6255315240878080","11","18034.0"
"5845829643665408_ida_0_0","06:56:17","06:56:17","5335675575730176","12","18739.0"
"5845829643665408_ida_0_0","06:58:33","06:58:33","5129443400220672","13","19566.0"
"5845829643665408_ida_0_0","06:59:06","06:59:06","6404861572939776","14","19769.0"
"5845829643665408_ida_0_0","06:59:54","06:59:54","5815344569778176","15","20060.0"
