"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6082846521556992_ida_0_0","08:30:00","08:30:00","6532247740219392","0","30.0"
"6082846521556992_ida_0_0","08:30:07","08:30:07","5368488636186624","1","72.0"
"6082846521556992_ida_0_0","08:30:12","08:30:12","5904145111580672","2","127.0"
"6082846521556992_ida_0_0","08:30:22","08:30:22","6254139845902336","3","226.0"
"6082846521556992_ida_0_0","08:30:43","08:30:43","5679089933615104","4","433.0"
"6082846521556992_ida_0_0","08:31:31","08:31:31","5653192220344320","5","905.0"
"6082846521556992_ida_0_0","08:32:05","08:32:05","5823776812171264","6","1241.0"
"6082846521556992_ida_0_0","08:32:43","08:32:43","5766626467381248","7","1624.0"
"6082846521556992_ida_0_0","08:34:12","08:34:12","6274442999365632","8","2495.0"
"6082846521556992_ida_0_0","08:35:58","08:35:58","5574012182986752","9","3552.0"
"6082846521556992_ida_0_0","08:43:17","08:43:17","5356776931459072","10","7894.0"
"6082846521556992_ida_0_0","08:49:29","08:49:29","6712370917539840","11","11581.0"
"6082846521556992_ida_0_0","08:57:06","08:57:06","4641168875061248","12","16107.0"
"6082846521556992_ida_0_0","09:02:31","09:02:31","6609649526898688","13","19321.0"
"6082846521556992_ida_0_0","09:07:20","09:07:20","4702660391600128","14","22188.0"
"6082846521556992_ida_0_0","09:09:28","09:09:28","5293782377693184","15","23457.0"
"6082846521556992_ida_0_0","09:11:51","09:11:51","5116139980193792","16","24871.0"
"6082846521556992_ida_0_0","09:16:57","09:16:57","5090242266923008","17","27907.0"
"6082846521556992_ida_0_0","09:22:46","09:22:46","6513407262195712","18","31364.0"
"6082846521556992_ida_0_0","09:25:16","09:25:16","6568599303225344","19","32844.0"
"6082846521556992_ida_0_0","09:34:33","09:34:33","5392376774524928","20","38362.0"
"6082846521556992_ida_0_0","09:39:19","09:39:19","4703846339444736","21","41196.0"
"6082846521556992_ida_0_0","09:42:54","09:42:54","4672865599488000","22","43329.0"
"6082846521556992_ida_0_0","09:45:14","09:45:14","5492255098142720","23","44717.0"
"6082846521556992_ida_0_0","09:46:41","09:46:41","5700257260503040","24","45579.0"
"6082846521556992_ida_0_0","09:47:07","09:47:07","5742441238102016","25","45843.0"
"6082846521556992_ida_0_0","09:47:39","09:47:39","5746886646693888","26","46164.0"
"6082846521556992_ida_0_0","09:49:26","09:49:26","5137307307081728","27","47230.0"
"6082846521556992_ida_0_0","09:49:30","09:49:30","6242039887036416","28","47258.0"
"6082846521556992_ida_0_0","09:49:40","09:49:40","6208788250230784","29","47353.0"
"6082846521556992_ida_0_0","09:49:46","09:49:46","5161501277290496","30","47415.0"
"6082846521556992_ida_0_0","09:50:00","09:50:00","6281982589534208","31","47538.0"
