"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6687302368886784_volta_0_0","06:00:00","06:00:00","4516303808495616","0","27.0"
"6687302368886784_volta_0_0","06:02:49","06:02:49","5435761246863360","1","685.0"
"6687302368886784_volta_0_0","06:06:26","06:06:26","6741715343114240","2","1560.0"
"6687302368886784_volta_0_0","06:08:05","06:08:05","6414404475420672","3","1957.0"
"6687302368886784_volta_0_0","06:12:59","06:12:59","5841313083949056","4","3144.0"
"6687302368886784_volta_0_0","06:16:56","06:16:56","5104106643652608","5","4100.0"
"6687302368886784_volta_0_0","06:22:59","06:22:59","6471025297719296","6","5566.0"
"6687302368886784_volta_0_0","06:24:54","06:24:54","4541055671468032","7","6030.0"
"6687302368886784_volta_0_0","06:26:30","06:26:30","6634148658937856","8","6419.0"
"6687302368886784_volta_0_0","06:28:13","06:28:13","5147391102812160","9","6834.0"
"6687302368886784_volta_0_0","06:28:53","06:28:53","4787775806373888","10","6996.0"
"6687302368886784_volta_0_0","06:30:47","06:30:47","5841913352814592","11","7454.0"
"6687302368886784_volta_0_0","06:35:04","06:35:04","5205933117669376","12","8488.0"
"6687302368886784_volta_0_0","06:38:58","06:38:58","4892146699337728","13","9435.0"
"6687302368886784_volta_0_0","06:40:00","06:40:00","6352673682227200","14","9684.0"
