"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"503048_volta_0_0","00:30:00","00:30:00","4901873499242496","0","15.0"
"503048_volta_0_0","00:30:59","00:30:59","4846453519024128","1","252.0"
"503048_volta_0_0","00:33:37","00:33:37","503049","2","912.0"
"503048_volta_0_0","00:35:17","00:35:17","485053","3","1335.0"
"503048_volta_0_0","00:36:44","00:36:44","485054","4","1729.0"
"503048_volta_0_0","00:38:37","00:38:37","505053","5","2173.0"
"503048_volta_0_0","00:40:17","00:40:17","483064","6","2595.0"
"503048_volta_0_0","00:40:45","00:40:45","507051","7","2714.0"
"503048_volta_0_0","00:41:22","00:41:22","500058","8","2866.0"
"503048_volta_0_0","00:42:19","00:42:19","499049","9","3108.0"
"503048_volta_0_0","00:43:09","00:43:09","483065","10","3319.0"
"503048_volta_0_0","00:44:08","00:44:08","495047","11","3567.0"
"503048_volta_0_0","00:44:57","00:44:57","506051","12","3771.0"
"503048_volta_0_0","00:45:36","00:45:36","505054","13","3935.0"
"503048_volta_0_0","00:46:52","00:46:52","499050","14","4256.0"
"503048_volta_0_0","00:47:44","00:47:44","498061","15","4473.0"
"503048_volta_0_0","00:48:41","00:48:41","497046","16","4712.0"
"503048_volta_0_0","00:49:50","00:49:50","504049","17","5003.0"
"503048_volta_0_0","00:50:38","00:50:38","500059","18","5204.0"
"503048_volta_0_0","00:51:08","00:51:08","501056","19","5330.0"
"503048_volta_0_0","00:52:26","00:52:26","496052","20","5657.0"
"503048_volta_0_0","00:53:15","00:53:15","502055","21","5863.0"
"503048_volta_0_0","00:54:22","00:54:22","500060","22","6147.0"
"503048_volta_0_0","00:55:32","00:55:32","497091","23","6438.0"
"503048_volta_0_0","00:57:19","00:57:19","483066","24","6890.0"
"503048_volta_0_0","00:58:39","00:58:39","503089","25","7227.0"
"503048_volta_0_0","01:00:31","01:00:31","506052","26","7694.0"
"503048_volta_0_0","01:01:16","01:01:16","505055","27","7886.0"
"503048_volta_0_0","01:02:24","01:02:24","500061","28","8169.0"
"503048_volta_0_0","01:02:39","01:02:39","485055","29","8233.0"
"503048_volta_0_0","01:03:42","01:03:42","505056","30","8498.0"
"503048_volta_0_0","01:04:49","01:04:49","496053","31","8782.0"
"503048_volta_0_0","01:05:46","01:05:46","503050","32","9019.0"
"503048_volta_0_0","01:06:15","01:06:15","507053","33","9143.0"
"503048_volta_0_0","01:07:33","01:07:33","505057","34","9470.0"
"503048_volta_0_0","01:08:32","01:08:32","499052","35","9719.0"
"503048_volta_0_0","01:09:19","01:09:19","502056","36","9916.0"
"503048_volta_0_0","01:09:59","01:09:59","6197065615671296","37","10085.0"
