"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5847852583747584_volta_0_0","00:40:00","00:40:00","591060","0","15.0"
"5847852583747584_volta_0_0","00:43:54","00:43:54","613054","1","1155.0"
"5847852583747584_volta_0_0","00:50:51","00:50:51","597046","2","3212.0"
"5847852583747584_volta_0_0","00:56:19","00:56:19","564070","3","4848.0"
"5847852583747584_volta_0_0","00:57:47","00:57:47","38209053","4","5259.0"
"5847852583747584_volta_0_0","00:59:41","00:59:41","578048","5","5822.0"
"5847852583747584_volta_0_0","01:01:46","01:01:46","558150","6","6430.0"
"5847852583747584_volta_0_0","01:02:42","01:02:42","569003","7","6715.0"
"5847852583747584_volta_0_0","01:04:21","01:04:21","579058","8","7200.0"
"5847852583747584_volta_0_0","01:05:15","01:05:15","704535","9","7467.0"
"5847852583747584_volta_0_0","01:06:12","01:06:12","568019","10","7749.0"
"5847852583747584_volta_0_0","01:07:26","01:07:26","641001","11","8141.0"
"5847852583747584_volta_0_0","01:07:50","01:07:50","541631","12","8232.0"
"5847852583747584_volta_0_0","01:09:07","01:09:07","860004","13","8625.0"
"5847852583747584_volta_0_0","01:10:40","01:10:40","639019","14","9075.0"
"5847852583747584_volta_0_0","01:11:23","01:11:23","565007","15","9281.0"
"5847852583747584_volta_0_0","01:12:29","01:12:29","641002","16","9611.0"
"5847852583747584_volta_0_0","01:14:46","01:14:46","575056","17","10285.0"
"5847852583747584_volta_0_0","01:15:43","01:15:43","560080","18","10561.0"
"5847852583747584_volta_0_0","01:16:45","01:16:45","591064","19","10867.0"
"5847852583747584_volta_0_0","01:17:59","01:17:59","596055","20","11234.0"
"5847852583747584_volta_0_0","01:19:41","01:19:41","558152","21","11738.0"
"5847852583747584_volta_0_0","01:21:26","01:21:26","633094","22","12252.0"
"5847852583747584_volta_0_0","01:22:51","01:22:51","569004","23","12647.0"
"5847852583747584_volta_0_0","01:23:31","01:23:31","613056","24","12881.0"
"5847852583747584_volta_0_0","01:24:36","01:24:36","632014","25","13158.0"
"5847852583747584_volta_0_0","01:26:08","01:26:08","641003","26","13648.0"
"5847852583747584_volta_0_0","01:26:50","01:26:50","615053","27","13861.0"
"5847852583747584_volta_0_0","01:28:12","01:28:12","557068","28","14251.0"
"5847852583747584_volta_0_0","01:28:49","01:28:49","598174","29","14434.0"
"5847852583747584_volta_0_0","01:30:22","01:30:22","546356","30","14892.0"
"5847852583747584_volta_0_0","01:31:33","01:31:33","633095","31","15250.0"
"5847852583747584_volta_0_0","01:32:33","01:32:33","599038","32","15534.0"
"5847852583747584_volta_0_0","01:33:18","01:33:18","564007","33","15762.0"
"5847852583747584_volta_0_0","01:34:22","01:34:22","558010","34","16087.0"
"5847852583747584_volta_0_0","01:35:21","01:35:21","565009","35","16370.0"
"5847852583747584_volta_0_0","01:37:20","01:37:20","560006","36","16956.0"
"5847852583747584_volta_0_0","01:38:22","01:38:22","591066","37","17258.0"
"5847852583747584_volta_0_0","01:39:07","01:39:07","616037","38","17482.0"
"5847852583747584_volta_0_0","01:40:15","01:40:15","636009","39","17819.0"
"5847852583747584_volta_0_0","01:41:26","01:41:26","558154","40","18171.0"
"5847852583747584_volta_0_0","01:42:58","01:42:58","9378260","41","18621.0"
"5847852583747584_volta_0_0","01:44:06","01:44:06","552010","42","18957.0"
"5847852583747584_volta_0_0","01:44:54","01:44:54","564074","43","19154.0"
"5847852583747584_volta_0_0","01:45:35","01:45:35","613058","44","19392.0"
"5847852583747584_volta_0_0","01:45:47","01:45:47","639020","45","19449.0"
"5847852583747584_volta_0_0","01:46:22","01:46:22","560083","46","19624.0"
"5847852583747584_volta_0_0","01:47:26","01:47:26","615056","47","19939.0"
"5847852583747584_volta_0_0","01:48:28","01:48:28","614047","48","20244.0"
"5847852583747584_volta_0_0","01:49:34","01:49:34","562009","49","20581.0"
"5847852583747584_volta_0_0","01:53:04","01:53:04","638081","50","21617.0"
"5847852583747584_volta_0_0","01:54:26","01:54:26","563066","51","22011.0"
"5847852583747584_volta_0_0","01:55:19","01:55:19","557070","52","22272.0"
"5847852583747584_volta_0_0","01:56:43","01:56:43","591067","53","22702.0"
"5847852583747584_volta_0_0","01:57:42","01:57:42","640005","54","22984.0"
"5847852583747584_volta_0_0","01:58:14","01:58:14","552077","55","23135.0"
"5847852583747584_volta_0_0","01:59:00","01:59:00","613060","56","23362.0"
"5847852583747584_volta_0_0","02:02:14","02:02:14","611029","57","24327.0"
"5847852583747584_volta_0_0","02:03:05","02:03:05","597050","58","24566.0"
"5847852583747584_volta_0_0","02:03:54","02:03:54","615058","59","24829.0"
"5847852583747584_volta_0_0","02:04:54","02:04:54","563067","60","25106.0"
"5847852583747584_volta_0_0","02:07:03","02:07:03","552078","61","25738.0"
"5847852583747584_volta_0_0","02:08:58","02:08:58","563068","62","26298.0"
"5847852583747584_volta_0_0","02:09:48","02:09:48","557071","63","26577.0"
"5847852583747584_volta_0_0","02:10:23","02:10:23","560084","64","26736.0"
"5847852583747584_volta_0_0","02:10:59","02:10:59","598177","65","26911.0"
"5847852583747584_volta_0_0","02:11:56","02:11:56","557072","66","27184.0"
"5847852583747584_volta_0_0","02:13:13","02:13:13","640006","67","27561.0"
"5847852583747584_volta_0_0","02:13:51","02:13:51","639023","68","27753.0"
"5847852583747584_volta_0_0","02:14:22","02:14:22","541328","69","27904.0"
"5847852583747584_volta_0_0","02:15:26","02:15:26","545339","70","28200.0"
"5847852583747584_volta_0_0","02:16:20","02:16:20","564075","71","28483.0"
"5847852583747584_volta_0_0","02:17:17","02:17:17","556017","72","28785.0"
"5847852583747584_volta_0_0","02:18:02","02:18:02","537355","73","28999.0"
"5847852583747584_volta_0_0","02:19:56","02:19:56","614036","74","29549.0"
