"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"719349_ida_0_0","04:10:00","04:10:00","706361","0","28.0"
"719349_ida_0_0","04:11:09","04:11:09","708362","1","216.0"
"719349_ida_0_0","04:12:56","04:12:56","714331","2","574.0"
"719349_ida_0_0","04:13:42","04:13:42","719340","3","723.0"
"719349_ida_0_0","04:14:50","04:14:50","714332","4","942.0"
"719349_ida_0_0","04:16:01","04:16:01","721321","5","1172.0"
"719349_ida_0_0","04:17:33","04:17:33","781134","6","1472.0"
"719349_ida_0_0","04:18:55","04:18:55","708363","7","1739.0"
"719349_ida_0_0","04:20:15","04:20:15","720340","8","1998.0"
"719349_ida_0_0","04:21:17","04:21:17","708364","9","2198.0"
"719349_ida_0_0","04:25:41","04:25:41","708365","10","3054.0"
"719349_ida_0_0","04:26:37","04:26:37","719341","11","3238.0"
"719349_ida_0_0","04:27:44","04:27:44","704368","12","3455.0"
"719349_ida_0_0","04:28:42","04:28:42","661252","13","3653.0"
"719349_ida_0_0","04:29:39","04:29:39","714333","14","3832.0"
"719349_ida_0_0","04:30:49","04:30:49","669194","15","4055.0"
"719349_ida_0_0","04:31:37","04:31:37","661214","16","4210.0"
"719349_ida_0_0","04:33:36","04:33:36","708366","17","4597.0"
"719349_ida_0_0","04:35:13","04:35:13","588200","19","4894.0"
"719349_ida_0_0","04:36:18","04:36:18","714334","20","5131.0"
"719349_ida_0_0","04:37:15","04:37:15","538622","21","5307.0"
"719349_ida_0_0","04:38:43","04:38:43","781137","22","5593.0"
"719349_ida_0_0","04:41:13","04:41:13","706362","23","6076.0"
"719349_ida_0_0","04:43:23","04:43:23","715345","24","6500.0"
"719349_ida_0_0","04:45:06","04:45:06","717360","25","6835.0"
"719349_ida_0_0","04:46:39","04:46:39","708367","26","7138.0"
"719349_ida_0_0","04:48:06","04:48:06","638057","27","7419.0"
"719349_ida_0_0","04:49:50","04:49:50","540648","28","7785.0"
"719349_ida_0_0","04:50:23","04:50:23","702315","29","7867.0"
"719349_ida_0_0","04:51:58","04:51:58","618240","30","8172.0"
"719349_ida_0_0","04:52:53","04:52:53","661251","31","8379.0"
"719349_ida_0_0","04:53:53","04:53:53","717361","32","8545.0"
"719349_ida_0_0","04:55:12","04:55:12","665237","33","8803.0"
"719349_ida_0_0","04:56:42","04:56:42","704369","34","9094.0"
"719349_ida_0_0","04:58:30","04:58:30","642016","35","9445.0"
"719349_ida_0_0","04:59:38","04:59:38","643441","36","9683.0"
"719349_ida_0_0","05:00:37","05:00:37","720343","37","9856.0"
"719349_ida_0_0","05:01:39","05:01:39","710374","38","10033.0"
"719349_ida_0_0","05:03:01","05:03:01","721323","39","10309.0"
"719349_ida_0_0","05:03:55","05:03:55","715346","40","10508.0"
"719349_ida_0_0","05:05:16","05:05:16","717363","41","10761.0"
"719349_ida_0_0","05:06:49","05:06:49","708368","42","11065.0"
"719349_ida_0_0","05:08:27","05:08:27","719345","43","11381.0"
"719349_ida_0_0","05:10:19","05:10:19","781139","44","11744.0"
"719349_ida_0_0","05:15:15","05:15:15","719346","45","12696.0"
"719349_ida_0_0","05:21:09","05:21:09","1006006","46","13853.0"
"719349_ida_0_0","05:23:22","05:23:22","1041007","47","14287.0"
"719349_ida_0_0","05:24:37","05:24:37","716351","48","14531.0"
"719349_ida_0_0","05:27:13","05:27:13","781140","49","15034.0"
"719349_ida_0_0","05:30:02","05:30:02","706363","50","15610.0"
"719349_ida_0_0","05:31:39","05:31:39","594206","51","15900.0"
"719349_ida_0_0","05:33:32","05:33:32","647028","52","16265.0"
"719349_ida_0_0","05:35:09","05:35:09","598192","53","16582.0"
"719349_ida_0_0","05:36:46","05:36:46","714337","54","16895.0"
"719349_ida_0_0","05:38:43","05:38:43","634130","55","17272.0"
"719349_ida_0_0","05:40:12","05:40:12","721324","56","17592.0"
"719349_ida_0_0","05:41:02","05:41:02","706364","57","17746.0"
"719349_ida_0_0","05:42:22","05:42:22","541656","58","17984.0"
"719349_ida_0_0","05:44:41","05:44:41","702316","59","18435.0"
"719349_ida_0_0","05:46:18","05:46:18","714338","60","18736.0"
"719349_ida_0_0","05:47:28","05:47:28","543503","61","19004.0"
"719349_ida_0_0","05:48:58","05:48:58","704371","62","19271.0"
"719349_ida_0_0","05:49:51","05:49:51","721325","63","19432.0"
"719349_ida_0_0","05:50:23","05:50:23","951031","64","19545.0"
"719349_ida_0_0","05:52:42","05:52:42","708370","65","19978.0"
"719349_ida_0_0","05:54:48","05:54:48","677076","66","20405.0"
"719349_ida_0_0","05:57:26","05:57:26","719348","67","20919.0"
"719349_ida_0_0","05:58:46","05:58:46","702317","68","21179.0"
"719349_ida_0_0","06:00:30","06:00:30","716352","69","21541.0"
"719349_ida_0_0","06:01:28","06:01:28","706365","70","21705.0"
"719349_ida_0_0","06:02:45","06:02:45","702318","71","21954.0"
"719349_ida_0_0","06:03:48","06:03:48","722355","72","22190.0"
"719349_ida_0_0","06:04:58","06:04:58","781141","73","22392.0"
"719349_ida_0_0","06:06:57","06:06:57","708371","74","22772.0"
"719349_ida_0_0","06:08:21","06:08:21","722356","75","23052.0"
"719349_ida_0_0","06:09:59","06:09:59","716353","76","23364.0"
