"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"933032_ida_0_0","05:00:00","05:00:00","926047","0","27.0"
"933032_ida_0_0","05:01:47","05:01:47","933031","1","1023.0"
"933032_ida_0_0","05:03:06","05:03:06","1149028","2","1746.0"
"933032_ida_0_0","05:04:02","05:04:02","945140","3","2305.0"
"933032_ida_0_0","05:04:44","05:04:44","32245116","4","2705.0"
"933032_ida_0_0","05:05:47","05:05:47","32410075","5","3278.0"
"933032_ida_0_0","05:06:21","05:06:21","944080","6","3628.0"
"933032_ida_0_0","05:06:40","05:06:40","32055183","7","3802.0"
"933032_ida_0_0","05:06:58","05:06:58","1044048","8","3978.0"
"933032_ida_0_0","05:07:09","05:07:09","931044","9","4079.0"
"933032_ida_0_0","05:07:45","05:07:45","926048","10","4417.0"
"933032_ida_0_0","05:08:23","05:08:23","1192025","11","4784.0"
"933032_ida_0_0","05:09:47","05:09:47","1049059","12","5574.0"
"933032_ida_0_0","05:10:13","05:10:13","1149029","13","5831.0"
"933032_ida_0_0","05:10:40","05:10:40","1032057","14","6086.0"
"933032_ida_0_0","05:11:25","05:11:25","1176014","15","6506.0"
"933032_ida_0_0","05:12:35","05:12:35","1161032","16","7173.0"
"933032_ida_0_0","05:13:48","05:13:48","1044049","17","7891.0"
"933032_ida_0_0","05:22:14","05:22:14","5431813343543296","18","12662.0"
"933032_ida_0_0","05:22:35","05:22:35","4775533348126720","19","12888.0"
"933032_ida_0_0","05:24:55","05:24:55","926049","20","14221.0"
"933032_ida_0_0","05:25:14","05:25:14","1032059","21","14377.0"
"933032_ida_0_0","05:27:17","05:27:17","944081","22","15575.0"
"933032_ida_0_0","05:29:25","05:29:25","926050","23","16764.0"
"933032_ida_0_0","05:30:11","05:30:11","1029082","24","17212.0"
"933032_ida_0_0","05:34:07","05:34:07","4765496680644608","25","19427.0"
"933032_ida_0_0","05:34:35","05:34:35","6572786815598592","26","19712.0"
"933032_ida_0_0","05:34:59","05:34:59","945142","27","19935.0"
