"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"434012_ida_0_0","04:00:00","04:00:00","429014","0","27.0"
"434012_ida_0_0","04:04:00","04:04:00","422039","1","1315.0"
"434012_ida_0_0","04:04:36","04:04:36","431026","2","1501.0"
"434012_ida_0_0","04:06:22","04:06:22","427032","3","2072.0"
"434012_ida_0_0","04:07:25","04:07:25","428024","4","2427.0"
"434012_ida_0_0","04:08:07","04:08:07","430028","5","2643.0"
"434012_ida_0_0","04:09:18","04:09:18","426028","7","3026.0"
"434012_ida_0_0","04:08:55","04:08:55","422003","6","2903.0"
"434012_ida_0_0","04:09:36","04:09:36","421030","8","3130.0"
"434012_ida_0_0","04:11:15","04:11:15","433026","9","3661.0"
"434012_ida_0_0","04:11:42","04:11:42","424024","10","3808.0"
"434012_ida_0_0","04:12:48","04:12:48","434020","11","4167.0"
"434012_ida_0_0","04:16:10","04:16:10","428025","12","5268.0"
"434012_ida_0_0","04:16:58","04:16:58","4657160318091264","14","5539.0"
"434012_ida_0_0","04:16:27","04:16:27","422065","13","5366.0"
"434012_ida_0_0","04:18:58","04:18:58","487001","15","6186.0"
"434012_ida_0_0","04:20:08","04:20:08","482007","16","6555.0"
"434012_ida_0_0","04:20:51","04:20:51","425032","17","6785.0"
"434012_ida_0_0","04:21:50","04:21:50","430055","18","7107.0"
"434012_ida_0_0","04:22:46","04:22:46","429021","19","7409.0"
"434012_ida_0_0","04:23:57","04:23:57","432029","20","7794.0"
"434012_ida_0_0","04:26:01","04:26:01","422033","21","8468.0"
"434012_ida_0_0","04:26:58","04:26:58","433027","22","8775.0"
"434012_ida_0_0","04:28:16","04:28:16","425033","23","9209.0"
"434012_ida_0_0","04:30:02","04:30:02","434021","24","9770.0"
"434012_ida_0_0","04:32:19","04:32:19","428026","25","10519.0"
"434012_ida_0_0","04:35:09","04:35:09","429031","26","11437.0"
"434012_ida_0_0","04:37:43","04:37:43","426030","27","12271.0"
"434012_ida_0_0","04:40:00","04:40:00","427018","28","13045.0"
"434012_ida_0_0","04:42:51","04:42:51","421004","29","13946.0"
"434012_ida_0_0","04:44:03","04:44:03","423030","30","14336.0"
"434012_ida_0_0","04:48:19","04:48:19","435002","32","15747.0"
"434012_ida_0_0","04:46:03","04:46:03","425034","31","14976.0"
"434012_ida_0_0","04:50:09","04:50:09","423006","33","16317.0"
"434012_ida_0_0","04:51:16","04:51:16","434030","34","16680.0"
"434012_ida_0_0","04:54:46","04:54:46","429032","36","17816.0"
"434012_ida_0_0","04:56:05","04:56:05","431030","37","18251.0"
"434012_ida_0_0","04:57:45","04:57:45","421033","38","18792.0"
"434012_ida_0_0","04:58:40","04:58:40","428006","39","19089.0"
"434012_ida_0_0","04:59:43","04:59:43","421022","40","19431.0"
"434012_ida_0_0","05:00:22","05:00:22","426006","41","19645.0"
"434012_ida_0_0","05:01:12","05:01:12","435022","42","19941.0"
"434012_ida_0_0","05:02:55","05:02:55","430030","43","20485.0"
"434012_ida_0_0","05:05:00","05:05:00","4901873499242496","44","21147.0"
