"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"777006_ida_0_0","04:25:00","04:25:00","742320","0","31.0"
"777006_ida_0_0","04:26:24","04:26:24","18958092","1","494.0"
"777006_ida_0_0","04:27:11","04:27:11","18821083","2","757.0"
"777006_ida_0_0","04:31:50","04:31:50","895025","3","2370.0"
"777006_ida_0_0","04:36:06","04:36:06","920049","4","3852.0"
"777006_ida_0_0","04:38:35","04:38:35","1159046","5","4710.0"
"777006_ida_0_0","04:42:04","04:42:04","637233","6","5921.0"
"777006_ida_0_0","04:46:00","04:46:00","10063584","7","7283.0"
"777006_ida_0_0","04:48:27","04:48:27","1021092","8","8133.0"
"777006_ida_0_0","04:51:59","04:51:59","9901608","9","9359.0"
"777006_ida_0_0","04:56:21","04:56:21","899033","10","10868.0"
"777006_ida_0_0","04:58:59","04:58:59","742730","11","11782.0"
"777006_ida_0_0","05:05:20","05:05:20","757087","12","13980.0"
"777006_ida_0_0","05:06:12","05:06:12","19608141","13","14294.0"
"777006_ida_0_0","05:07:37","05:07:37","19130341","14","14789.0"
"777006_ida_0_0","05:08:21","05:08:21","19006110","15","15028.0"
"777006_ida_0_0","05:10:01","05:10:01","1035010","16","15605.0"
"777006_ida_0_0","05:13:20","05:13:20","1484001","17","16733.0"
"777006_ida_0_0","05:15:00","05:15:00","903023","18","17312.0"
