"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"750005_volta_0_0","04:30:00","04:30:00","1106014","0","27.0"
"750005_volta_0_0","04:30:34","04:30:34","13886189","1","189.0"
"750005_volta_0_0","04:34:02","04:34:02","890040","2","1334.0"
"750005_volta_0_0","04:36:02","04:36:02","1037020","3","1998.0"
"750005_volta_0_0","04:37:10","04:37:10","744734","4","2372.0"
"750005_volta_0_0","04:38:11","04:38:11","747740","5","2706.0"
"750005_volta_0_0","04:39:10","04:39:10","1037021","6","3033.0"
"750005_volta_0_0","04:40:17","04:40:17","1127001","7","3400.0"
"750005_volta_0_0","04:42:40","04:42:40","735735","8","4191.0"
"750005_volta_0_0","04:43:28","04:43:28","988036","9","4456.0"
"750005_volta_0_0","04:44:23","04:44:23","1051014","10","4787.0"
"750005_volta_0_0","04:45:04","04:45:04","890041","11","4981.0"
"750005_volta_0_0","04:45:37","04:45:37","1037022","12","5165.0"
"750005_volta_0_0","04:46:14","04:46:14","717237","13","5370.0"
"750005_volta_0_0","04:47:12","04:47:12","739506","14","5687.0"
"750005_volta_0_0","04:48:05","04:48:05","601080","15","5982.0"
"750005_volta_0_0","04:48:48","04:48:48","712844","16","6215.0"
"750005_volta_0_0","04:49:31","04:49:31","747466","17","6456.0"
"750005_volta_0_0","04:50:23","04:50:23","632072","18","6741.0"
"750005_volta_0_0","04:51:21","04:51:21","1037023","19","7061.0"
"750005_volta_0_0","04:52:17","04:52:17","1127003","20","7367.0"
"750005_volta_0_0","04:52:59","04:52:59","739507","21","7596.0"
"750005_volta_0_0","04:53:23","04:53:23","988038","22","7734.0"
"750005_volta_0_0","04:55:14","04:55:14","742467","23","8345.0"
"750005_volta_0_0","04:57:08","04:57:08","738048","24","8973.0"
"750005_volta_0_0","04:59:35","04:59:35","744816","25","9780.0"
"750005_volta_0_0","05:01:02","05:01:02","660038","26","10259.0"
"750005_volta_0_0","05:02:11","05:02:11","738032","27","10644.0"
"750005_volta_0_0","05:04:08","05:04:08","706060","28","11287.0"
"750005_volta_0_0","05:05:04","05:05:04","735506","29","11594.0"
"750005_volta_0_0","05:19:05","05:19:05","943061","30","11939.0"
"750005_volta_0_0","05:19:29","05:19:29","1104010","31","12326.0"
"750005_volta_0_0","05:19:48","05:19:48","943062","32","12638.0"
"750005_volta_0_0","05:20:09","05:20:09","738033","33","12972.0"
"750005_volta_0_0","05:20:31","05:20:31","901038","34","13332.0"
"750005_volta_0_0","05:20:42","05:20:42","739057","35","13514.0"
"750005_volta_0_0","05:20:53","05:20:53","1130003","36","13696.0"
"750005_volta_0_0","05:21:10","05:21:10","943063","37","13968.0"
"750005_volta_0_0","05:21:15","05:21:15","643139","38","14036.0"
"750005_volta_0_0","05:21:42","05:21:42","741494","39","14476.0"
"750005_volta_0_0","05:21:54","05:21:54","714022","40","14664.0"
"750005_volta_0_0","05:22:08","05:22:08","932022","41","14895.0"
"750005_volta_0_0","05:22:30","05:22:30","1130004","42","15248.0"
"750005_volta_0_0","05:22:48","05:22:48","1037024","43","15532.0"
"750005_volta_0_0","05:23:09","05:23:09","710018","44","15881.0"
"750005_volta_0_0","05:23:50","05:23:50","1127005","45","16529.0"
"750005_volta_0_0","05:25:06","05:25:06","1128005","46","16951.0"
"750005_volta_0_0","05:26:30","05:26:30","1129002","47","17411.0"
"750005_volta_0_0","05:27:37","05:27:37","1037025","48","17782.0"
"750005_volta_0_0","05:28:23","05:28:23","1131003","49","18036.0"
"750005_volta_0_0","05:29:22","05:29:22","988039","50","18363.0"
"750005_volta_0_0","05:30:39","05:30:39","664042","51","18786.0"
"750005_volta_0_0","05:31:24","05:31:24","1033008","52","19030.0"
"750005_volta_0_0","05:31:47","05:31:47","662040","53","19178.0"
"750005_volta_0_0","05:32:17","05:32:17","29700759","54","19342.0"
"750005_volta_0_0","05:33:32","05:33:32","29413477","55","19741.0"
"750005_volta_0_0","05:35:02","05:35:02","29697530","56","20234.0"
"750005_volta_0_0","05:35:48","05:35:48","29899265","57","20486.0"
"750005_volta_0_0","05:36:31","05:36:31","29458291","58","20740.0"
"750005_volta_0_0","05:37:53","05:37:53","29361904","59","21182.0"
"750005_volta_0_0","05:38:44","05:38:44","29963317","60","21478.0"
"750005_volta_0_0","05:39:44","05:39:44","29388744","61","21819.0"
"750005_volta_0_0","05:40:16","05:40:16","988040","62","22007.0"
"750005_volta_0_0","05:41:13","05:41:13","1130007","63","22297.0"
"750005_volta_0_0","05:42:07","05:42:07","943065","64","22601.0"
"750005_volta_0_0","05:43:08","05:43:08","901040","65","22944.0"
"750005_volta_0_0","05:43:50","05:43:50","1107010","66","23140.0"
